,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
1650,1650.0,114.91459515805772,116.99164345403901,11.732992117601912,137.6631040317086,529.3693693693692,512.8571428571429,72.78447550414755,5297.579874413853,56.890840369925,73.11456552188477,8.0,7.207207207207206,529.3693693693692,114.91459515805772,1650,2.0159355694452348,0.029994052064886777,0.10986072421710724,2.0598516202436934,1.9499908960265864,-2.4107633418822405e-06,2,330750.0,288750.0,1650,2.6148708000000003,0.17977646263876598,0.6258210000000002,2.934844,2.309023,-0.0013864999999999995,2,2070.0,1650.0,1,0,10
1651,1651.0,114.91459515805772,116.99164345403901,11.732992117601912,137.6631040317086,529.3693693693692,512.8571428571429,72.78447550414755,5297.579874413853,56.890840369925,73.11456552188477,8.0,7.207207207207206,529.3693693693692,114.91459515805772,1651,2.0155149825503904,0.03016773476135705,0.10986072421710724,2.0598516202436934,1.9499908960265864,-2.4362367148762446e-06,2,330925.0,288925.0,1651,2.6134995285714284,0.17984906443311913,0.6258210000000002,2.934844,2.309023,-0.001371271428571428,2,2071.0,1651.0,1,0,10
1652,1652.0,115.01287525633782,116.99164345403901,11.729487913059929,137.58088670261898,528.9189189189188,512.8571428571429,72.81011837380005,5301.313337606774,56.889372839881325,73.14032468632729,8.0,7.207207207207206,528.9189189189188,115.01287525633782,1652,2.0150881106510825,0.030360885984558845,0.1108098058086242,2.0598516202436934,1.9490418144350687,-2.4832063481498502e-06,2,331100.0,289100.0,1652,2.612119119047619,0.17992628766671068,0.6258210000000002,2.934844,2.309023,-0.001380409523809523,2,2072.0,1652.0,1,0,10
1653,1653.0,115.01287525633782,116.99164345403901,11.729487913059929,137.58088670261898,528.9189189189188,512.8571428571429,72.81011837380005,5301.313337606774,56.889372839881325,73.14032468632729,8.0,7.207207207207206,528.9189189189188,115.01287525633782,1653,2.0146529840233383,0.0305677755998395,0.1138512415429236,2.0598516202436934,1.9460003787007696,-2.533185831845126e-06,2,331275.0,289275.0,1653,2.6107478476190478,0.17997786488661166,0.6258210000000002,2.934844,2.309023,-0.001359088095238095,2,2073.0,1653.0,1,0,10
1654,1654.0,115.08299726863922,117.31843575418993,11.725721904146367,137.49255417337793,528.5971685971685,511.4285714285714,72.82672340002247,5303.73164118338,56.8932861692109,73.15700501917746,8.0,7.207207207207206,528.5971685971685,115.08299726863922,1654,2.014222826324644,0.030790621743688462,0.1138512415429236,2.0598516202436934,1.9460003787007696,-2.4486687457543925e-06,2,331450.0,289450.0,1654,2.6093918047619047,0.18003303778342614,0.6258210000000002,2.934844,2.309023,-0.001359088095238095,2,2074.0,1654.0,1,0,10
1655,1655.0,115.08299726863922,117.31843575418993,11.725721904146367,137.49255417337793,528.5971685971685,511.4285714285714,72.82672340002247,5303.73164118338,56.8932861692109,73.15700501917746,8.0,7.207207207207206,528.5971685971685,115.08299726863922,1655,2.0137936252429003,0.03102680482475083,0.11522441408801655,2.0598516202436934,1.9446272061556769,-2.4451745106724827e-06,2,331625.0,289625.0,1655,2.608032716666667,0.18007324556322765,0.6258210000000002,2.934844,2.309023,-0.0013469047619047618,2,2075.0,1655.0,1,0,10
1656,1656.0,115.09364644023823,117.31843575418993,11.722379881902318,137.41419009562821,528.5456885456884,511.4285714285714,72.81965421610965,5302.702040153778,56.95781728531418,73.14990377530918,8.0,7.207207207207206,528.5456885456884,115.09364644023823,1656,2.013372833367073,0.031240367144498793,0.11522441408801655,2.0598516202436934,1.9446272061556769,-2.3113180513683845e-06,2,331800.0,289800.0,1656,2.606670583333333,0.1801467758772861,0.6258210000000002,2.934844,2.309023,-0.0013773619047619053,2,2076.0,1656.0,1,0,10
1657,1657.0,115.09364644023823,117.31843575418993,11.722379881902318,137.41419009562821,528.5456885456884,511.4285714285714,72.81965421610965,5302.702040153778,56.95781728531418,73.14990377530918,8.0,7.207207207207206,528.5456885456884,115.09364644023823,1657,2.012954453707699,0.031457836943083635,0.11522441408801655,2.0598516202436934,1.9446272061556769,-2.3978409530789337e-06,2,331975.0,289975.0,1657,2.605277995238095,0.18021127203206316,0.6296579999999999,2.934844,2.305186,-0.0013712690476190474,2,2077.0,1657.0,1,0,10
1658,1658.0,114.99195052294779,117.15503960411445,11.719012172488966,137.33524629894458,528.9923469387754,512.1428571428571,72.6464135326487,5277.501399156602,56.84639958518798,72.97291591273205,8.0,7.142857142857142,528.9923469387754,114.99195052294779,1658,2.0125325802090748,0.031676171283000314,0.11522441408801655,2.0598516202436934,1.9446272061556769,-2.4296124018385296e-06,2,332150.0,290150.0,1658,2.603900633333333,0.18030843713244954,0.6322169999999998,2.934844,2.302627,-0.0013682238095238089,2,2078.0,1658.0,1,0,10
1659,1659.0,115.03479493781721,117.31843575418993,11.76294642744452,138.3669086549298,528.8545688545687,511.4285714285714,72.95834690528592,5322.920383152044,57.10404526088935,73.28922545950002,8.0,7.207207207207206,528.8545688545687,115.03479493781721,1659,2.0121163679626277,0.031888390740136496,0.11870856960675134,2.0598516202436934,1.9411430506369418,-2.459234208019687e-06,2,332325.0,290325.0,1659,2.6025354547619046,0.18040399667180948,0.6322169999999998,2.934844,2.302627,-0.0013560428571428574,2,2079.0,1659.0,1,0,10
1660,1660.0,115.03479493781721,117.31843575418993,11.76294642744452,138.3669086549298,528.8545688545687,511.4285714285714,72.95834690528592,5322.920383152044,57.10404526088935,73.28922545950002,8.0,7.207207207207206,528.8545688545687,115.03479493781721,1660,2.0116955211661582,0.032118455457902886,0.12013572624609957,2.0598516202436934,1.9397158939975936,-2.388113005494717e-06,2,332500.0,290500.0,1660,2.6011489571428577,0.18055428354268546,0.643729,2.934844,2.291115,-0.0013864976190476196,2,2080.0,1660.0,1,0,10
1661,1661.0,114.89512204272637,117.31843575418993,11.906816126222749,141.77227026367808,529.6525096525096,511.4285714285714,73.58875512039694,5415.304880169746,57.323416035456454,73.92249268345141,9.0,8.108108108108109,529.6525096525096,114.89512204272637,1661,2.0112748139322667,0.03236640881372545,0.12013572624609957,2.0598516202436934,1.9397158939975936,-2.4409443220606775e-06,2,332675.0,290675.0,1661,2.5997715952380958,0.1806782980466426,0.643729,2.934844,2.291115,-0.001380407142857143,2,2081.0,1661.0,1,0,10
1662,1662.0,114.89512204272637,117.31843575418993,11.906816126222749,141.77227026367808,529.6525096525096,511.4285714285714,73.58875512039694,5415.304880169746,57.323416035456454,73.92249268345141,9.0,8.108108108108109,529.6525096525096,114.89512204272637,1662,2.010851393157766,0.03260266078417092,0.12013572624609957,2.0598516202436934,1.9397158939975936,-2.3992514905487487e-06,2,332850.0,290850.0,1662,2.598388142857143,0.18079221249646046,0.643729,2.934844,2.291115,-0.001392590476190476,2,2082.0,1662.0,1,0,10
1663,1663.0,114.72591687446264,117.31843575418993,12.083135162440165,146.00215535379792,530.6306306306305,511.4285714285714,74.39890512272093,5535.197083459631,57.33700783553731,74.73631685429531,9.0,8.108108108108109,530.6306306306305,114.72591687446264,1663,2.0104230715729834,0.03284013567243707,0.12055599421357965,2.0598516202436934,1.9392956260301135,-2.5007176574231116e-06,2,333025.0,291025.0,1663,2.596998597619048,0.18087625231434706,0.643729,2.934844,2.291115,-0.0013499523809523812,2,2083.0,1663.0,1,0,10
1664,1664.0,114.72591687446264,117.31843575418993,12.083135162440165,146.00215535379792,530.6306306306305,511.4285714285714,74.39890512272093,5535.197083459631,57.33700783553731,74.73631685429531,9.0,8.108108108108109,530.6306306306305,114.72591687446264,1664,2.0099862562348987,0.03307825247311226,0.12126506635551948,2.0598516202436934,1.938586553888174,-2.5170321172954016e-06,2,333200.0,291200.0,1664,2.5956395095238096,0.1810249332376026,0.643729,2.934844,2.291115,-0.0013925880952380956,2,2084.0,1664.0,1,0,10
1665,1665.0,114.74248679326271,117.31843575418993,12.1366787577983,147.29897126999248,530.6233766233764,511.4285714285714,74.73627777764071,5585.511216056671,57.59877102435603,75.07832202588393,9.0,8.181818181818182,530.6233766233764,114.74248679326271,1665,2.009546148004861,0.033335172641872635,0.12332675098539635,2.0598516202436934,1.9365248692582968,-2.484334682133953e-06,2,333375.0,291375.0,1665,2.5942469214285717,0.18111249236912985,0.643729,2.934844,2.291115,-0.0013499499999999995,2,2085.0,1665.0,1,0,10
1666,1666.0,114.55905918676407,117.31843575418993,12.234090855541528,149.67297906164484,531.5701415701416,511.4285714285714,75.0585859197854,5633.791320277806,57.34428783182137,75.39898941635495,9.0,8.108108108108109,531.5701415701416,114.55905918676407,1666,2.0090984245901917,0.03360971992446496,0.1276301692589792,2.0598516202436934,1.9322214509847144,-2.50612924850561e-06,2,333550.0,291550.0,1666,2.592887833333333,0.18126912454708732,0.647567,2.934844,2.287277,-0.001398680952380952,2,2086.0,1666.0,1,0,10
1667,1667.0,114.56856414742997,117.31843575418993,12.289166541832031,151.02361429288388,531.5974025974025,511.4285714285714,75.39844238342853,5684.925113847191,57.606734456214895,75.74351714913308,9.0,8.181818181818182,531.5974025974025,114.56856414742997,1667,2.0086641771891367,0.033861671997139194,0.1276301692589792,2.0598516202436934,1.9322214509847144,-2.4206555113399643e-06,2,333725.0,291725.0,1667,2.5914891523809525,0.18135543492754147,0.647567,2.934844,2.287277,-0.0013743166666666663,2,2087.0,1667.0,1,0,10
1668,1668.0,114.40625027347052,117.31843575418993,12.351561783673992,152.56107849591587,532.4066924066923,511.4285714285714,75.53644201163593,5705.754071777239,57.36046229336328,75.87901266713247,9.0,8.108108108108109,532.4066924066923,114.40625027347052,1668,2.008226929989675,0.034109709027428124,0.1276301692589792,2.0598516202436934,1.9322214509847144,-2.5066913717576094e-06,2,333900.0,291900.0,1668,2.5901057,0.1814837940366538,0.6514039999999999,2.934844,2.28344,-0.001432183333333333,2,2088.0,1668.0,1,0,10
1669,1669.0,114.4143660621974,117.31843575418993,12.407283597241342,153.94068626237404,532.4415584415584,511.4285714285714,75.878123509058,5757.489627255861,57.62038349313786,76.22539362319162,9.0,8.181818181818182,532.4415584415584,114.4143660621974,1669,2.007787922110833,0.034352882370188825,0.1276301692589792,2.0598516202436934,1.9322214509847144,-2.481623893541621e-06,2,334075.0,292075.0,1669,2.5886704690476194,0.18152989037135112,0.6526839999999998,2.934844,2.2821599999999997,-0.0014078190476190474,2,2089.0,1669.0,1,0,10
1670,1670.0,114.32719298608272,117.31843575418993,12.38506113044688,153.3897392049061,532.8056628056628,511.4285714285714,75.632025425809,5720.20327001022,57.54452982518396,75.97502956840098,9.0,8.108108108108109,532.8056628056628,114.32719298608272,1670,2.0073402422207467,0.034596249178414085,0.1276301692589792,2.0598516202436934,1.9322214509847144,-2.6113105728998032e-06,2,334250.0,292250.0,1670,2.5872626500000004,0.18160870248765976,0.6526839999999998,2.934844,2.2821599999999997,-0.0014717785714285715,2,2090.0,1670.0,1,0,10
1671,1671.0,114.32331202813204,117.31843575418993,12.441162305663164,154.78251951585398,532.8961038961038,511.4285714285714,75.96905411637127,5771.297183336145,57.8077309511736,76.316740391065,9.0,8.181818181818182,532.8961038961038,114.32331202813204,1671,2.00688170977627,0.03483355017634892,0.1276301692589792,2.0598516202436934,1.9322214509847144,-2.621903512616983e-06,2,334425.0,292425.0,1671,2.5857939190476187,0.18156546877756588,0.6526839999999998,2.934844,2.2821599999999997,-0.0014291357142857141,2,2091.0,1671.0,1,0,10
1672,1672.0,114.32331202813204,117.31843575418993,12.441162305663164,154.78251951585398,532.8961038961038,511.4285714285714,75.96905411637127,5771.297183336145,57.8077309511736,76.316740391065,9.0,8.181818181818182,532.8961038961038,114.32331202813204,1672,2.0064155117102542,0.035068181146251064,0.12816490233175348,2.0598516202436934,1.93168671791194,-2.6796946643152268e-06,2,334600.0,292600.0,1672,2.584355645238096,0.1815926793818684,0.6552419999999999,2.934844,2.279602,-0.0014809142857142856,2,2092.0,1672.0,1,0,10
1673,1673.0,114.2685742862607,117.31843575418993,12.398292892389168,153.71766664546772,533.088803088803,511.4285714285714,75.65307754938435,5723.388142693163,57.57160581326847,75.99617716694948,9.0,8.108108108108109,533.088803088803,114.2685742862607,1673,2.005959346776636,0.035267677509803426,0.1285747342537733,2.0598516202436934,1.9312768859899199,-2.730769642317544e-06,2,334775.0,292775.0,1673,2.5828686404761907,0.18154597449029344,0.6577999999999999,2.934844,2.277044,-0.0014413190476190467,2,2093.0,1673.0,1,0,10
1674,1674.0,114.26130229658408,117.31843575418993,12.454285611589698,155.10923009505026,533.1948051948052,511.4285714285714,75.98797074821408,5774.171698431439,57.83250288388565,76.33574359833423,9.0,8.181818181818182,533.1948051948052,114.26130229658408,1674,2.005487948443748,0.03547329360909074,0.12907427682907247,2.0598516202436934,1.9307773434146207,-2.7438646467474104e-06,2,334950.0,292950.0,1674,2.5814395023809524,0.18154499104428368,0.6577999999999999,2.934844,2.277044,-0.0014382761904761896,2,2094.0,1674.0,1,0,10
1675,1675.0,114.23557737088305,117.31843575418993,12.400993691716776,153.78464454199926,533.2432432432432,511.4285714285714,75.64661407148188,5722.41022047972,57.58852184130462,75.98968437607165,9.0,8.108108108108109,533.2432432432432,114.23557737088305,1675,2.0050143743006066,0.03567111979800496,0.12999386995483286,2.0598516202436934,1.9298577502888603,-2.7807160240800323e-06,2,335125.0,293125.0,1675,2.579992090476191,0.1815325236064861,0.6577999999999999,2.934844,2.277044,-0.001432183333333334,2,2095.0,1675.0,1,0,10
1676,1676.0,114.21641452603008,117.31843575418993,12.455598176802713,155.141925941971,533.4025974025973,511.4285714285714,75.97113547614978,5771.613425535505,57.828779676270685,76.31883127656732,9.0,8.181818181818182,533.4025974025973,114.21641452603008,1676,2.004529352483957,0.035904748384609934,0.13269715637371005,2.0598516202436934,1.9271544638699836,-2.8226446376374837e-06,2,335300.0,293300.0,1676,2.5785568619047607,0.1815391051927012,0.6577999999999999,2.934844,2.277044,-0.0014139095238095238,2,2096.0,1676.0,1,0,10
1677,1677.0,114.207325630929,117.31843575418993,12.399731360599796,153.75333781504213,533.3719433719433,511.4285714285714,75.62883227872705,5719.720271843826,57.571122425147145,75.97182193985206,9.0,8.108108108108109,533.3719433719433,114.207325630929,1677,2.0040288036316984,0.036136640787603855,0.13336864791239855,2.0598516202436934,1.9264829723312948,-2.872401288993369e-06,2,335475.0,293475.0,1677,2.5771307690476197,0.18158966692355094,0.6629170000000002,2.934844,2.2719270000000003,-0.0014352285714285718,2,2097.0,1677.0,1,0,10
1678,1678.0,114.15153914083248,117.15503960411445,12.442091814745755,154.80564872656333,533.6883116883117,512.1428571428571,75.89866836560965,5760.607859672796,57.828779676270685,76.24603250703795,9.0,8.181818181818182,533.6883116883117,114.15153914083248,1678,2.003544102697728,0.03635146369512313,0.13336864791239855,2.0598516202436934,1.9264829723312948,-2.8304350950324727e-06,2,335650.0,293650.0,1678,2.5756985857142856,0.1816089902505479,0.6629170000000002,2.934844,2.2719270000000003,-0.0014199999999999998,2,2098.0,1678.0,1,0,10
1679,1679.0,114.13756614130271,116.99164345403901,12.386786514721427,153.43248016128462,533.6808236808238,512.8571428571429,75.55604978620714,5708.71665929581,57.56596603262222,75.89870936630759,9.0,8.108108108108109,533.6808236808238,114.13756614130271,1679,2.0030432626959893,0.036563064800102865,0.13336864791239855,2.0598516202436934,1.9264829723312948,-2.889781787264115e-06,2,335825.0,293825.0,1679,2.574245083333333,0.181693817918406,0.6757089999999999,2.934844,2.2591349999999997,-0.0014687309523809524,2,2099.0,1679.0,1,0,10
1680,1680.0,114.06200783720699,116.99164345403901,12.417472187516456,154.19361552774473,534.0779220779219,512.8571428571429,75.78331486063837,5743.110811266655,57.8253800164755,76.13015106564728,9.0,8.181818181818182,534.0779220779219,114.06200783720699,1680,2.002533438901551,0.03677528855817441,0.1360333057970644,2.0598516202436934,1.9238183144466292,-2.976594728438195e-06,2,336000.0,294000.0,1680,2.5728007190476188,0.1817004746678212,0.6757089999999999,2.934844,2.2591349999999997,-0.0014504571428571422,2,2100.0,1680.0,1,0,10
1681,1681.0,114.06262429617456,116.99164345403901,12.361412769530276,152.80452565870613,534.002574002574,512.8571428571429,75.4453151679988,5691.995580798671,57.56596603262222,75.78747254770782,9.0,8.108108108108109,534.002574002574,114.06262429617456,1681,2.001996873701345,0.037003859334512224,0.13939178618875525,2.0598516202436934,1.920459834054938,-3.120347464861075e-06,2,336175.0,294175.0,1681,2.5713228500000005,0.18173181282970344,0.6769880000000001,2.934844,2.2578560000000003,-0.0014687309523809524,2,2101.0,1681.0,1,0,10
1682,1682.0,113.96991765314354,116.82915506035285,12.379001001924912,153.23966580565806,534.4675324675325,513.5714285714286,75.62899118486516,5719.744307640412,57.82877967627068,75.97512109933838,9.0,8.181818181818182,534.4675324675325,113.96991765314354,1682,2.0014622840583827,0.03721616062892722,0.13939178618875525,2.0598516202436934,1.920459834054938,-3.113911212188762e-06,2,336350.0,294350.0,1682,2.5698571642857138,0.18176133682966994,0.6769880000000001,2.934844,2.2578560000000003,-0.0015113714285714284,2,2102.0,1682.0,1,0,10
1683,1683.0,113.97416539404976,116.66666666666669,12.32319410863864,151.86111303918605,534.3758043758044,514.2857142857142,75.29369578094158,5669.140624352978,57.56548259714261,75.63516554085507,9.0,8.108108108108109,534.3758043758044,113.97416539404976,1683,2.000923643857292,0.037425039191694064,0.140683788375064,2.0598516202436934,1.9191678318686292,-3.15766889620484e-06,2,336525.0,294525.0,1683,2.5683488380952384,0.18169444366803209,0.6769880000000001,2.934844,2.2578560000000003,-0.001487007142857143,2,2103.0,1683.0,1,0,10
1684,1684.0,113.87393053399569,116.66666666666669,12.33395510760407,152.1264485963925,534.8701298701299,514.2857142857142,75.45564632498218,5693.554562320796,57.821008731598255,75.8009828949907,9.0,8.181818181818182,534.8701298701299,113.87393053399569,1684,2.000390270875237,0.037608606651469166,0.14089547946396608,2.0598516202436934,1.9189561407797275,-3.0148831889567607e-06,2,336700.0,294700.0,1684,2.5668587857142864,0.18165801021133032,0.6769880000000001,2.934844,2.2578560000000003,-0.00147177619047619,2,2104.0,1684.0,1,0,10
1685,1685.0,113.88469235937126,116.66666666666669,12.278789838900027,150.7686799078746,534.7490347490348,514.2857142857142,75.12572343142126,5643.874321094399,57.55823057769949,75.46643140806371,9.0,8.108108108108109,534.7490347490348,113.88469235937126,1685,1.9998582890963743,0.03781430148944049,0.14089547946396608,2.0598516202436934,1.9189561407797275,-3.0153931269792457e-06,2,336875.0,294875.0,1685,2.5653839642857137,0.18164626110113072,0.6769880000000001,2.934844,2.2578560000000003,-0.0014748214285714286,2,2105.0,1685.0,1,0,10
1686,1686.0,113.80683520271246,116.66666666666669,12.307170734214331,151.46645148110173,535.1558441558442,514.2857142857142,75.34462454145596,5676.812447292968,57.81129358183996,75.68945299996076,9.0,8.181818181818182,535.1558441558442,113.80683520271246,1686,1.9993347278230795,0.03798582700806465,0.14089547946396608,2.0598516202436934,1.9189561407797275,-2.976156724109611e-06,2,337050.0,295050.0,1686,2.5639121880952382,0.1816174147757164,0.6769880000000001,2.934844,2.2578560000000003,-0.0014595952380952375,2,2106.0,1686.0,1,0,10
1687,1687.0,113.84440901250684,116.66666666666669,12.257943786998567,150.2571858852168,534.916344916345,514.2857142857142,75.04651610995761,5631.979580242128,57.560970336873645,75.38686486787977,9.0,8.108108108108109,534.916344916345,113.84440901250684,1687,1.9988122480458757,0.03816221251197672,0.14089547946396608,2.0598516202436934,1.9189561407797275,-2.979618881019158e-06,2,337225.0,295225.0,1687,2.5624556380952384,0.18159250663119986,0.6769880000000001,2.934844,2.2578560000000003,-0.0014474119047619045,2,2107.0,1687.0,1,0,10
1688,1688.0,113.79155709754671,116.66666666666669,12.300939038821205,151.31310123679555,535.2207792207791,514.2857142857142,75.31860253173478,5672.891887333446,57.82376106060688,75.66331189575139,9.0,8.181818181818182,535.2207792207791,113.79155709754671,1688,1.998296294135076,0.03833042888751753,0.14089547946396608,2.0598516202436934,1.9189561407797275,-2.9415009135779e-06,2,337400.0,295400.0,1688,2.5609625428571428,0.18164949492680246,0.6936170000000002,2.934844,2.241227,-0.0014809142857142865,2,2108.0,1688.0,1,0,10
1689,1689.0,113.85370212524825,116.66666666666669,12.26273789314827,150.37474063605447,534.8777348777348,514.2857142857142,75.06483523964963,5634.729489555743,57.570639032967065,75.40526707795127,9.0,8.108108108108109,534.8777348777348,113.85370212524825,1689,1.9977846601228029,0.03851258532436814,0.14121983713618924,2.0598516202436934,1.918631783107504,-3.0083047674133645e-06,2,337575.0,295575.0,1689,2.5595059928571438,0.18167273710660906,0.6936170000000002,2.934844,2.241227,-0.0014717761904761912,2,2109.0,1689.0,1,0,10
1690,1690.0,113.80709787209892,116.66666666666669,12.308561921323614,151.50069657105774,535.1558441558442,514.2857142857142,75.34831805398073,5677.369033563839,57.82376106060688,75.69316341652134,9.0,8.181818181818182,535.1558441558442,113.80709787209892,1690,1.9972686029186368,0.03870236331866928,0.14175844395781878,2.0598516202436934,1.9180931762858744,-2.850300092629236e-06,2,337750.0,295750.0,1690,2.558015942857143,0.18168967694552204,0.6936170000000002,2.934844,2.241227,-0.0014565499999999998,2,2110.0,1690.0,1,0,10
1691,1691.0,113.88495266236684,116.66666666666669,12.280170029410039,150.80257595122058,534.7490347490348,514.2857142857142,75.12939433453822,5644.425893074544,57.56435456523471,75.47011895935277,9.0,8.108108108108109,534.7490347490348,113.88495266236684,1691,1.996765935316752,0.03887696524282426,0.14175844395781878,2.0598516202436934,1.9180931762858744,-2.922980159737026e-06,2,337925.0,295925.0,1691,2.5565807119047617,0.18171464372238336,0.6936170000000002,2.934844,2.241227,-0.0014169571428571427,2,2111.0,1691.0,1,0,10
1692,1692.0,113.86260232016373,116.66666666666669,12.333615032278487,152.1180597644459,534.9220779220777,514.2857142857142,75.44809526043761,5692.415078428066,57.7494021347412,75.79339727161779,9.0,8.181818181818182,534.9220779220777,113.86260232016373,1692,1.9962592313254155,0.039052346713382036,0.14175844395781878,2.0598516202436934,1.9180931762858744,-2.9310583791388834e-06,2,338100.0,296100.0,1692,2.5551546190476198,0.1817733855034303,0.6936170000000002,2.934844,2.241227,-0.0014595952380952375,2,2112.0,1692.0,1,0,10
1693,1693.0,113.94969069353796,116.66666666666669,12.311860505994293,151.58190911906206,534.4787644787643,514.2857142857142,75.25124589464254,5662.750008695956,57.48775783205138,75.59252313707722,9.0,8.108108108108109,534.4787644787643,113.94969069353796,1693,1.9957553464828808,0.0392448098013985,0.14243391992658072,2.0598516202436934,1.917417700317113,-2.931374348198245e-06,2,338275.0,296275.0,1693,2.553713297619048,0.18173515834140544,0.6936170000000002,2.934844,2.241227,-0.0014291380952380953,2,2113.0,1693.0,1,0,10
1694,1694.0,113.98868265972895,116.82915506035285,12.360872340747008,152.79116502424444,534.3636363636364,513.5714285714286,75.58279107461192,5712.758306628436,57.73124337251735,75.92870954582827,9.0,8.181818181818182,534.3636363636364,113.98868265972895,1694,1.9952493571538552,0.03943805659672723,0.14260789742077584,2.0598516202436934,1.9172437228229176,-2.96273620484692e-06,2,338450.0,296450.0,1694,2.552275021428572,0.1817210481572211,0.6936170000000002,2.934844,2.241227,-0.0014169571428571427,2,2114.0,1694.0,1,0,10
1695,1695.0,114.0459363253309,116.99164345403901,12.3197096591916,151.77524608677885,534.041184041184,512.8571428571429,75.31752333026999,5672.7293206057675,57.481302921286996,75.65910115218611,9.0,8.108108108108109,534.041184041184,114.0459363253309,1695,1.9947420058126348,0.039630164997453685,0.14260789742077584,2.0598516202436934,1.9172437228229176,-2.890290014952272e-06,2,338625.0,296625.0,1695,2.5508732928571427,0.18170620774304733,0.6936170000000002,2.934844,2.241227,-0.0014169547619047615,2,2115.0,1695.0,1,0,10
1696,1696.0,114.11363588491051,116.99164345403901,12.355010420086126,152.64628248043678,533.7792207792206,512.8571428571429,75.60874446674859,5716.682239838085,57.74437662030436,75.95478171841219,9.0,8.181818181818182,533.7792207792206,114.11363588491051,1696,1.9942327650636398,0.039808608912617935,0.14308690046546513,2.0598516202436934,1.9167647197782285,-2.9857350635212093e-06,2,338800.0,296800.0,1696,2.549447202380952,0.1816699703284961,0.6936170000000002,2.934844,2.241227,-0.0014108642857142864,2,2116.0,1696.0,1,0,10
1697,1697.0,114.1222382026202,116.99164345403901,12.299562217090347,151.27923073207634,533.6679536679536,512.8571428571429,75.27644013064919,5666.54243874321,57.52260183359984,75.61783163324378,9.0,8.108108108108109,533.6679536679536,114.1222382026202,1697,1.9937048154887824,0.03999864187280421,0.14560506958778666,2.0598516202436934,1.9142465506559068,-2.9726125389705364e-06,2,338975.0,296975.0,1697,2.548039383333333,0.1816430339586887,0.6936170000000002,2.934844,2.241227,-0.0014108642857142849,2,2117.0,1697.0,1,0,10
1698,1698.0,114.19063141562971,116.99164345403901,12.334313088290909,152.13527935998437,533.4025974025974,512.8571428571429,75.56613337159723,5710.24051273402,57.78570254039056,75.91197560578819,9.0,8.181818181818182,533.4025974025974,114.19063141562971,1698,1.9931842101679915,0.04017508773398657,0.14560506958778666,2.0598516202436934,1.9142465506559068,-2.9977655212164712e-06,2,339150.0,297150.0,1698,2.546616335714285,0.18161974779979487,0.6936170000000002,2.934844,2.241227,-0.0013895452380952382,2,2118.0,1698.0,1,0,10
1699,1699.0,114.19063141562971,116.99164345403901,12.334313088290909,152.13527935998437,533.4025974025974,512.8571428571429,75.56613337159723,5710.24051273402,57.78570254039056,75.91197560578819,9.0,8.181818181818182,533.4025974025974,114.19063141562971,1699,1.9926536267847124,0.040357153877348326,0.14560506958778666,2.0598516202436934,1.9142465506559068,-2.9968111488219506e-06,2,339325.0,297325.0,1699,2.545235928571429,0.18162539211324533,0.6936170000000002,2.934844,2.241227,-0.001380407142857143,2,2119.0,1699.0,1,0,10
1700,1700.0,114.22878779622444,116.99164345403901,12.316413413631926,151.6940393754924,533.2077922077922,512.8571428571429,75.51387010013738,5702.344577500424,57.8142082981844,75.85947314190496,9.0,8.181818181818182,533.2077922077922,114.22878779622444,1700,1.9921319633415393,0.040545725350781686,0.14560506958778666,2.0598516202436934,1.9142465506559068,-2.999562478910956e-06,2,339500.0,297500.0,1700,2.543855521428572,0.18162054476836886,0.6936170000000002,2.934844,2.241227,-0.0013651785714285725,2,2120.0,1700.0,1,0,10
1701,1701.0,114.22878779622444,116.99164345403901,12.316413413631926,151.6940393754924,533.2077922077922,512.8571428571429,75.51387010013738,5702.344577500424,57.8142082981844,75.85947314190496,9.0,8.181818181818182,533.2077922077922,114.22878779622444,1701,1.9916076313837323,0.04073494176967688,0.1461950668381442,2.0598516202436934,1.9136565534055487,-3.0236003766165945e-06,2,339675.0,297675.0,1701,2.5424751142857143,0.1816538153302576,0.6936170000000002,2.934844,2.241227,-0.0013773619047619042,2,2121.0,1701.0,1,0,10
1702,1702.0,114.15039906104185,116.99164345403901,12.288342187884169,151.00335372653387,533.5263835263835,512.8571428571429,75.24717370732431,5662.137150940239,57.60301734005811,75.58843248169454,9.0,8.108108108108109,533.5263835263835,114.15039906104185,1702,1.991087917437537,0.04092091690403064,0.14646081611569506,2.0598516202436934,1.9133908041279983,-2.958883566964081e-06,2,339850.0,297850.0,1702,2.5411068880952383,0.1816668039005144,0.6936170000000002,2.934844,2.241227,-0.0013469047619047618,2,2122.0,1702.0,1,0,10
