,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
1540,1540.0,126.91444600386095,127.27272727272728,11.26135849067344,126.8181950554628,476.68989547038336,471.4285714285714,44.49906163710348,1980.166486582735,9.043406719003242,44.68106264877299,1.0,0.8130081300813009,476.68989547038336,126.91444600386095,1540,7.393710244173474,0.045551198818837485,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.790161140765944e-06,2,311500.0,269500.0,1540,1.0159149880952378,0.034300400214413024,0.3543949999999999,1.337314,0.9829190000000001,4.264761904761914e-05,2,1960.0,1540.0,1,0,17
1541,1541.0,127.00511897751404,127.27272727272728,11.260849125113412,126.80672301856748,476.3479262672812,471.4285714285714,44.481247544617844,1978.5813831255705,9.006569878645715,44.661699594066675,1.0,0.8064516129032258,476.3479262672812,127.00511897751404,1541,7.393220316649645,0.045354078820375336,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.6221173781308314e-06,2,311675.0,269675.0,1541,1.01594545,0.03428698721089213,0.3543949999999999,1.337314,0.9829190000000001,3.0461904761904962e-05,2,1961.0,1541.0,1,0,17
1542,1542.0,127.00511897751404,127.27272727272728,11.260849125113412,126.80672301856748,476.3479262672812,471.4285714285714,44.481247544617844,1978.5813831255705,9.006569878645715,44.661699594066675,1.0,0.8064516129032258,476.3479262672812,127.00511897751404,1542,7.392779946557519,0.045169632285292964,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.5494807979763397e-06,2,311850.0,269850.0,1542,1.015975911904762,0.034273541884018516,0.3543949999999999,1.337314,0.9829190000000001,3.0461904761904962e-05,2,1962.0,1542.0,1,0,17
1543,1543.0,127.20633145789331,127.27272727272728,11.23539365502234,126.23407058331628,475.57603686635963,471.4285714285714,44.373860305752686,1969.0394784344535,8.973348810971208,44.553876705384866,1.0,0.8064516129032258,475.57603686635963,127.20633145789331,1543,7.392363745787063,0.04501932455676348,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.3242476376011584e-06,2,312025.0,270025.0,1543,1.0159820047619048,0.03426993889700912,0.3543949999999999,1.337314,0.9829190000000001,1.218571428571418e-05,2,1963.0,1543.0,1,0,17
1544,1544.0,127.20633145789331,127.27272727272728,11.23539365502234,126.23407058331628,475.57603686635963,471.4285714285714,44.373860305752686,1969.0394784344535,8.973348810971208,44.553876705384866,1.0,0.8064516129032258,475.57603686635963,127.20633145789331,1544,7.391957202154215,0.044868317543472126,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.2142602930082497e-06,2,312200.0,270200.0,1544,1.0160216071428572,0.034251662460110986,0.3543949999999999,1.337314,0.9829190000000001,3.960238095238097e-05,2,1964.0,1544.0,1,0,17
1545,1545.0,127.39253630939459,127.46615087040621,11.22401479734934,125.97850817111693,474.873271889401,470.71428571428567,44.332149023293546,1965.339437023508,8.958544348323716,44.51199620810329,1.0,0.8064516129032258,474.873271889401,127.39253630939459,1545,7.3915889078377415,0.04474788192844912,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.3772843471297885e-06,2,312375.0,270375.0,1545,1.016049023809524,0.0342369279978909,0.3543949999999999,1.337314,0.9829190000000001,1.8276190476190775e-05,2,1965.0,1545.0,1,0,17
1546,1546.0,127.47865917681416,127.65957446808511,11.220089415598556,125.89040649402676,474.5485714285716,470.0,44.30225829228029,1962.6900897959167,8.922348061518099,44.48053771798818,1.0,0.8,474.5485714285716,127.47865917681416,1546,7.391161776072139,0.044646573536709484,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.253071824277845e-06,2,312550.0,270550.0,1546,1.016079485714286,0.03422451011152103,0.3543949999999999,1.337314,0.9829190000000001,3.655476190476205e-05,2,1966.0,1546.0,1,0,17
1547,1547.0,127.58880047492252,127.854177477945,11.19773474922785,125.38926351406494,474.12442396313384,469.28571428571433,44.227034736987584,1956.030601626706,8.865456365884993,44.4064554929214,1.0,0.8064516129032258,474.12442396313384,127.58880047492252,1547,7.390775031775694,0.04455748467531426,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.3990593110864947e-06,2,312725.0,270725.0,1547,1.0160977619047622,0.03421431082610338,0.3543949999999999,1.337314,0.9829190000000001,1.8276190476190775e-05,2,1967.0,1547.0,1,0,17
1548,1548.0,127.67700096221223,128.04878048780492,11.196016515920403,125.3507858247624,473.7942857142859,468.57142857142856,44.20291023755549,1953.8972734693875,8.830568130584101,44.380789870683394,1.0,0.8,473.7942857142859,127.67700096221223,1548,7.3903555479462835,0.044460040756005306,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.1138106624137365e-06,2,312900.0,270900.0,1548,1.0161343166666663,0.03419797577060468,0.3543949999999999,1.337314,0.9829190000000001,4.569285714285731e-05,2,1968.0,1548.0,1,0,17
1549,1549.0,127.8129611155163,128.04878048780492,11.137819977357532,124.0510338480246,473.2488479262672,468.57142857142856,43.95983066358363,1932.466711970948,8.84296943971297,44.13816742288228,1.0,0.8064516129032258,473.2488479262672,127.8129611155163,1549,7.389962489275463,0.04438683362205907,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.468030221658043e-06,2,313075.0,271075.0,1549,1.0161739166666668,0.03417652110977453,0.3543949999999999,1.337314,0.9829190000000001,3.0461904761904962e-05,2,1969.0,1549.0,1,0,17
1550,1550.0,127.91420324599017,128.04878048780492,11.150319355566383,124.32962173111832,472.88000000000005,468.57142857142856,43.97586870741075,1933.877028571428,8.822177154379315,44.152834688838574,1.0,0.8,472.88000000000005,127.91420324599017,1550,7.3895369773114545,0.0442522041283987,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.314668391022001e-06,2,313250.0,271250.0,1550,1.0162043785714283,0.0341616881291088,0.3543949999999999,1.337314,0.9829190000000001,3.0461904761904962e-05,2,1970.0,1550.0,1,0,17
1551,1551.0,128.06371294958686,128.24457373014098,11.069694487075463,122.53813603718895,472.26958525345634,467.8571428571428,43.62220811364489,1902.8970407101444,8.854220041514338,43.79917520180254,1.0,0.8064516129032258,472.26958525345634,128.06371294958686,1551,7.389107323113736,0.044145987291078735,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.527639572797727e-06,2,313425.0,271425.0,1551,1.016231792857143,0.03414779660600646,0.3543949999999999,1.337314,0.9829190000000001,2.7414285714285512e-05,2,1971.0,1551.0,1,0,17
1552,1552.0,128.15178602744712,128.44036697247708,11.068860937888775,122.51968246232005,471.9428571428573,467.1428571428571,43.59943830381491,1900.9110204081626,8.82683979259626,43.77488946864514,1.0,0.8,471.9428571428573,128.15178602744712,1552,7.388657897357615,0.043965173206148636,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.613364417515368e-06,2,313600.0,271600.0,1552,1.0162592071428571,0.034133877411946005,0.3543949999999999,1.337314,0.9829190000000001,2.7414285714285512e-05,2,1972.0,1552.0,1,0,17
1553,1553.0,128.3902305972927,130.03095975232202,10.970191436593804,120.345100155516,470.9942857142858,461.4285714285714,43.14729362241361,1861.6889469387754,8.824042505315559,43.320925284192676,1.0,0.8,470.9942857142858,128.3902305972927,1553,7.388206507854371,0.04381408267683195,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.469194857228777e-06,2,313775.0,271775.0,1553,1.0162866214285713,0.034119930513062405,0.3543949999999999,1.337314,0.9829190000000001,2.7414285714285512e-05,2,1973.0,1553.0,1,0,17
1554,1554.0,128.3902305972927,130.03095975232202,10.970191436593804,120.345100155516,470.9942857142858,461.4285714285714,43.14729362241361,1861.6889469387754,8.824042505315559,43.320925284192676,1.0,0.8,470.9942857142858,128.3902305972927,1554,7.387746095273807,0.04359677816404043,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.7855340068180087e-06,2,313950.0,271950.0,1554,1.0163079452380952,0.034108263343700033,0.3543949999999999,1.337314,0.9829190000000001,2.7416666666666793e-05,2,1974.0,1554.0,1,0,17
1555,1555.0,128.63150966706016,131.25,10.880619419620926,118.38787895463206,470.0457142857143,457.1428571428571,42.73274746751546,1826.087706122449,8.734056291447441,42.90471092877216,1.0,0.8,470.0457142857143,128.63150966706016,1555,7.387288958322017,0.043375853683154816,0.14788404583211803,7.4760252025483585,7.3281411567162404,-2.505308658153016e-06,2,314125.0,272125.0,1555,1.0163445,0.03408890811026365,0.3543949999999999,1.337314,0.9829190000000001,3.350952380952388e-05,2,1975.0,1555.0,1,0,17
1556,1556.0,128.63150966706016,131.25,10.880619419620926,118.38787895463206,470.0457142857143,457.1428571428571,42.73274746751546,1826.087706122449,8.734056291447441,42.90471092877216,1.0,0.8,470.0457142857143,128.63150966706016,1556,7.386801240533803,0.04311357607461446,0.14788404583211803,7.4760252025483585,7.3281411567162404,-3.043937889548873e-06,2,314300.0,272300.0,1556,1.0163780095238095,0.03407175012668335,0.3543949999999999,1.337314,0.9829190000000001,2.7416666666666793e-05,2,1976.0,1556.0,1,0,17
1557,1557.0,128.72173578081365,131.25,10.884203533750386,118.46588656410448,469.7165532879818,457.1428571428571,42.72163757223702,1825.138316853574,8.69998827116264,42.89218370972039,1.0,0.7936507936507936,469.7165532879818,128.72173578081365,1557,7.386311814790489,0.042823970399179706,0.14586299237585632,7.474004149092098,7.3281411567162404,-2.759888906346782e-06,2,314475.0,272475.0,1557,1.0164176095238096,0.03405588305977193,0.3543949999999999,1.337314,0.9829190000000001,3.350714285714313e-05,2,1977.0,1557.0,1,0,17
1558,1558.0,128.85311394513502,131.25,10.827687919265133,117.23882567700008,469.2,457.1428571428571,42.49846095652722,1806.1191836734686,8.711414500172282,42.66948161111355,1.0,0.8,469.2,128.85311394513502,1558,7.385807542478354,0.04256863887975796,0.14586299237585632,7.474004149092098,7.3281411567162404,-2.872281632723964e-06,2,314650.0,272650.0,1558,1.0164328404761906,0.034048621562907284,0.3543949999999999,1.337314,0.9829190000000001,2.436904761904787e-05,2,1978.0,1558.0,1,0,17
1559,1559.0,128.93788989573656,131.45572100313478,10.826205661800316,117.20672903159719,468.88888888888886,456.4285714285714,42.472151698142916,1803.8836698700643,8.677439667532909,42.641701880073036,1.0,0.7936507936507936,468.88888888888886,128.93788989573656,1559,7.385330518834201,0.042277882772003096,0.14035863025468487,7.468499786970925,7.3281411567162404,-2.7040269150302016e-06,2,314825.0,272825.0,1559,1.0164663476190476,0.0340326172775488,0.3543949999999999,1.337314,0.9829190000000001,4.264523809523839e-05,2,1979.0,1559.0,1,0,17
1560,1560.0,129.14565864009066,131.8684568521914,10.785227553953844,116.32113339056521,468.10657596371885,455.0,42.29940536657733,1789.2396943660306,8.67461697090061,42.46826593965144,1.0,0.7936507936507936,468.10657596371885,129.14565864009066,1560,7.384866339638825,0.04204800198577699,0.14035863025468487,7.468499786970925,7.3281411567162404,-2.5433039386831464e-06,2,315000.0,273000.0,1560,1.0165059476190477,0.03401067171151849,0.3543949999999999,1.337314,0.9829190000000001,3.350952380952388e-05,2,1980.0,1560.0,1,0,17
1561,1561.0,129.14565864009066,131.8684568521914,10.785227553953844,116.32113339056521,468.10657596371885,455.0,42.29940536657733,1789.2396943660306,8.67461697090061,42.46826593965144,1.0,0.7936507936507936,468.10657596371885,129.14565864009066,1561,7.384395527777662,0.0417791366661129,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.6501769260885933e-06,2,315175.0,273175.0,1561,1.0165394571428572,0.033993315089119534,0.3543949999999999,1.337314,0.9829190000000001,2.436904761904787e-05,2,1981.0,1561.0,1,0,17
1562,1562.0,129.358297154616,132.0754716981132,10.732889309419363,115.19491292824844,467.3015873015873,454.28571428571433,42.07842117305089,1770.5935284166574,8.514093957572204,42.24639957018812,1.0,0.7936507936507936,467.3015873015873,129.358297154616,1562,7.383956968888914,0.04155719215548636,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.501727428968407e-06,2,315350.0,273350.0,1562,1.016569919047619,0.033980368528343206,0.3543949999999999,1.337314,0.9829190000000001,5.483333333333332e-05,2,1982.0,1562.0,1,0,17
1563,1563.0,129.358297154616,132.0754716981132,10.732889309419363,115.19491292824844,467.3015873015873,454.28571428571433,42.07842117305089,1770.5935284166574,8.514093957572204,42.24639957018812,1.0,0.7936507936507936,467.3015873015873,129.358297154616,1563,7.3834846752886305,0.04130390868354166,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.556592272868604e-06,2,315525.0,273525.0,1563,1.016615611904762,0.03395141823974158,0.3543949999999999,1.337314,0.9829190000000001,2.7414285714285512e-05,2,1983.0,1563.0,1,0,17
1564,1564.0,129.60135271017154,132.0754716981132,10.623808664060034,112.86531053055704,466.3492063492063,454.28571428571433,41.58332016045704,1729.1725155670733,6.27921742166741,41.749322098587534,0.0,0.0,466.3492063492063,129.60135271017154,1564,7.383070394565157,0.04107113599005694,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.4511082418410265e-06,2,315700.0,273700.0,1564,1.0166460738095238,0.033936090396463364,0.3543949999999999,1.337314,0.9829190000000001,3.0461904761904962e-05,2,1984.0,1564.0,1,0,17
1565,1565.0,129.69063022674843,132.0754716981132,10.629246781581758,112.98088714376614,466.0292463442069,454.28571428571433,41.57470575906862,1728.4561589531336,6.25942761587618,41.73935870346562,0.0,0.0,466.0292463442069,129.69063022674843,1565,7.382622396588629,0.04082618441860148,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.3306424739305817e-06,2,315875.0,273875.0,1565,1.0166734880952382,0.033921749528771576,0.3543949999999999,1.337314,0.9829190000000001,3.046190476190443e-05,2,1985.0,1565.0,1,0,17
1566,1566.0,129.94292016583296,132.28379263139098,10.285620241585844,105.79398375412043,464.86394557823127,453.57142857142856,39.61966025634579,1569.717478828266,5.897076411585804,39.77782320161439,0.0,0.0,464.86394557823127,129.94292016583296,1566,7.382213259855338,0.04060715867230797,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.418126775019741e-06,2,316050.0,274050.0,1566,1.0167252738095238,0.033900445870347504,0.3543949999999999,1.337314,0.9829190000000001,4.873809523809547e-05,2,1986.0,1566.0,1,0,17
1567,1567.0,130.02579660094253,132.49211356466878,10.287195521644806,105.82639170054895,464.5669291338582,452.8571428571428,39.60395262441286,1568.4730634767388,5.875007323086788,39.760800575355894,0.0,0.0,464.5669291338582,130.02579660094253,1567,7.3817879522038785,0.04035478494107428,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.35858536777184e-06,2,316225.0,274225.0,1567,1.0167587809523808,0.033884082419676734,0.3543949999999999,1.337314,0.9829190000000001,3.350714285714313e-05,2,1987.0,1567.0,1,0,17
1568,1568.0,130.02579660094253,132.49211356466878,10.287195521644806,105.82639170054895,464.5669291338582,452.8571428571428,39.60395262441286,1568.4730634767388,5.875007323086788,39.760800575355894,0.0,0.0,464.5669291338582,130.02579660094253,1568,7.381360605384003,0.04011810525497776,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.51162523957654e-06,2,316400.0,274400.0,1568,1.01678315,0.033870775200948874,0.3543949999999999,1.337314,0.9829190000000001,3.0461904761904962e-05,2,1988.0,1568.0,1,0,17
1569,1569.0,130.3218055469907,132.49211356466878,10.012013559074699,100.24041550709562,463.3183352080989,452.8571428571428,38.14764566351917,1455.2428696694126,5.468050738532956,38.29872603957069,0.0,0.0,463.3183352080989,130.3218055469907,1569,7.380923339020742,0.039849620105524015,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.633847033168274e-06,2,316575.0,274575.0,1569,1.0168075190476191,0.033855603310475844,0.3543949999999999,1.337314,0.9829190000000001,2.1323809523809703e-05,2,1989.0,1569.0,1,0,17
1570,1570.0,130.3218055469907,132.49211356466878,10.012013559074699,100.24041550709562,463.3183352080989,452.8571428571428,38.14764566351917,1455.2428696694126,5.468050738532956,38.29872603957069,0.0,0.0,463.3183352080989,130.3218055469907,1570,7.380471048431307,0.039582118339178934,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.351699334374296e-06,2,316750.0,274750.0,1570,1.0168257976190478,0.03384420730029338,0.3543949999999999,1.337314,0.9829190000000001,2.7416666666666532e-05,2,1990.0,1570.0,1,0,17
1571,1571.0,130.58326830129684,132.49211356466878,9.813650406207188,96.30773429525051,462.2609673790776,452.8571428571428,37.18326129176784,1382.5949202918812,5.346739709991604,37.33052230882596,0.0,0.0,462.2609673790776,130.58326830129684,1571,7.380080912925798,0.039343395898977306,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.3290014518980137e-06,2,316925.0,274925.0,1571,1.0168562595238095,0.033824032659053864,0.3543949999999999,1.337314,0.9829190000000001,4.264523809523839e-05,2,1991.0,1571.0,1,0,17
1572,1572.0,130.64600730977216,132.70175298486606,9.800776774597828,96.05522538549616,462.03125,452.1428571428571,37.1280917487943,1378.4951969068873,5.331679265708241,37.27397872237304,0.0,0.0,462.03125,130.64600730977216,1572,7.379656612347382,0.03907186608680509,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.1978657242208765e-06,2,317100.0,275100.0,1572,1.0168958595238096,0.03379399966571663,0.3543949999999999,1.337314,0.9829190000000001,1.827857142857127e-05,2,1992.0,1572.0,1,0,17
1573,1573.0,130.81795783854642,132.9113924050633,9.645050116334614,93.02699174660636,461.3273340832396,451.4285714285714,36.41326399416471,1325.9257947087324,5.298048977433315,36.55747550504081,0.0,0.0,461.3273340832396,130.81795783854642,1573,7.379265777410806,0.03882864006549108,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.303737387943877e-06,2,317275.0,275275.0,1573,1.016914138095238,0.03378253507657435,0.3543949999999999,1.337314,0.9829190000000001,1.827857142857127e-05,2,1993.0,1573.0,1,0,17
1574,1574.0,130.88244916544934,133.54834795972016,9.634751062782561,92.82842804178968,461.09375,449.28571428571416,36.366142398917106,1322.496312978316,5.27867162230188,36.50903545389033,0.0,0.0,461.09375,130.88244916544934,1574,7.378871344977231,0.03856413777340511,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.232152843562696e-06,2,317450.0,275450.0,1574,1.0169293690476189,0.033772682841589075,0.3543949999999999,1.337314,0.9829190000000001,2.4369047619047604e-05,2,1994.0,1574.0,1,0,17
1575,1575.0,131.0693750868871,134.185303514377,9.438584328837218,89.08687413257148,460.31496062992125,447.1428571428571,35.42987469292155,1255.2760207561228,5.200857122053718,35.57019157746218,0.0,0.0,460.31496062992125,131.0693750868871,1575,7.378475844897412,0.03831850979666399,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.1898577068817267e-06,2,317625.0,275625.0,1575,1.0169567857142856,0.033753884781244206,0.3543949999999999,1.337314,0.9829190000000001,2.132380952380944e-05,2,1995.0,1575.0,1,0,17
1576,1576.0,131.12121526615192,134.40034406488078,9.419776178872805,88.73218326005953,460.1227678571429,446.4285714285714,35.357606122393435,1250.1603107063133,5.194281086149301,35.496536347654796,0.0,0.0,460.1227678571429,131.12121526615192,1576,7.378114400032512,0.03807867123703822,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.303758933792855e-06,2,317800.0,275800.0,1576,1.0169781095238095,0.033740050263213806,0.3543949999999999,1.337314,0.9829190000000001,2.4369047619047604e-05,2,1996.0,1576.0,1,0,17
1577,1577.0,131.17929779421385,134.61538461538458,9.406176435016233,88.47615512665466,459.91140642303435,445.71428571428567,35.30137920043743,1246.1873734530766,5.180110608700106,35.43900693174371,0.0,0.0,459.91140642303435,131.17929779421385,1577,7.377722041134474,0.037863373098362914,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.0459125968013242e-06,2,317975.0,275975.0,1577,1.0170055238095237,0.03372223620045023,0.3543949999999999,1.337314,0.9829190000000001,2.436904761904787e-05,2,1997.0,1577.0,1,0,17
1578,1578.0,131.38382355823114,134.61538461538458,9.152661002005747,83.77120341763687,459.04017857142856,445.71428571428567,34.029506523807036,1158.007314253826,5.100626511350528,34.163218262959305,0.0,0.0,459.04017857142856,131.38382355823114,1578,7.377371431345985,0.03765500367163868,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.2024620872037757e-06,2,318150.0,276150.0,1578,1.0170238,0.03370999556289611,0.3543949999999999,1.337314,0.9829190000000001,1.8276190476190514e-05,2,1998.0,1578.0,1,0,17
1579,1579.0,131.4363357379103,134.61538461538458,9.136453248265038,83.47477795773274,458.8482834994463,445.71428571428567,33.96680658165375,1153.7439493554766,5.082231953842042,34.099231281068725,0.0,0.0,458.8482834994463,131.4363357379103,1579,7.377004615322111,0.03740338374070082,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.786691554135863e-06,2,318325.0,276325.0,1579,1.0170420761904764,0.03369774056674599,0.3543949999999999,1.337314,0.9829190000000001,1.8276190476190514e-05,2,1999.0,1579.0,1,0,17
1580,1580.0,131.65895416968624,134.61538461538458,8.816678400909488,77.73381802506385,457.87946428571416,445.71428571428567,32.275018166876265,1041.6767976721935,4.427718630469763,32.40183601559367,0.0,0.0,457.87946428571416,131.65895416968624,1580,7.376672645171598,0.03716652895005389,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.9957335360015174e-06,2,318500.0,276500.0,1580,1.0170481690476192,0.03369318918250525,0.3543949999999999,1.337314,0.9829190000000001,1.218571428571418e-05,2,2000.0,1580.0,1,0,17
1581,1581.0,131.70233360992734,134.61538461538458,8.796141062727216,77.37209759539591,457.718715393134,445.71428571428567,32.20107653735153,1036.909330164371,4.417613170304637,32.326617272864794,0.0,0.0,457.718715393134,131.70233360992734,1581,7.37632685580121,0.03687816665723991,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.7644319462865623e-06,2,318675.0,276675.0,1581,1.0170664476190476,0.03367952472595632,0.3543949999999999,1.337314,0.9829190000000001,1.5230952380952347e-05,2,2001.0,1581.0,1,0,17
1582,1582.0,131.88557510156414,134.61538461538458,8.581670979399597,73.64507679866921,456.96428571428567,445.71428571428567,31.170306546520862,971.5880102040812,4.165930086482152,31.292783664880734,0.0,0.0,456.96428571428567,131.88557510156414,1582,7.375998369403537,0.03662779549971055,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.9223140325579053e-06,2,318850.0,276850.0,1582,1.0170908166666668,0.03366313570003908,0.3543949999999999,1.337314,0.9829190000000001,2.4369047619047604e-05,2,2002.0,1582.0,1,0,17
1583,1583.0,131.91009181791833,134.61538461538458,8.552842896441147,73.15112161120379,456.8660022148394,445.71428571428567,31.06916083392365,965.2927549242157,4.1973783119797,31.190288625981978,0.0,0.0,456.8660022148394,131.91009181791833,1583,7.3756873158073075,0.036343568111860285,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.858948885691756e-06,2,319025.0,277025.0,1583,1.0171060476190477,0.03365201081302032,0.3543949999999999,1.337314,0.9829190000000001,1.218571428571418e-05,2,2003.0,1583.0,1,0,17
1584,1584.0,131.91009181791833,134.61538461538458,8.552842896441147,73.15112161120379,456.8660022148394,445.71428571428567,31.06916083392365,965.2927549242157,4.1973783119797,31.190288625981978,0.0,0.0,456.8660022148394,131.91009181791833,1584,7.3753842168267845,0.036113065308306866,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.6104433582382655e-06,2,319200.0,277200.0,1584,1.0171212785714283,0.03364145441523593,0.3543949999999999,1.337314,0.9829190000000001,3.350714285714286e-05,2,2004.0,1584.0,1,0,17
1585,1585.0,132.07450472292214,134.61538461538458,8.364584069438285,69.96626665470075,456.2015503875969,445.71428571428567,30.25101761218498,915.1240665727257,4.227657357768469,30.36895574995665,0.0,0.0,456.2015503875969,132.07450472292214,1585,7.375110059960479,0.035901764075547404,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.875957418145047e-06,2,319375.0,277375.0,1585,1.0171547857142855,0.03361436950467669,0.3531159999999999,1.337314,0.9841979999999999,1.218571428571418e-05,2,2005.0,1585.0,1,0,17
1586,1586.0,132.06189147588964,134.61538461538458,8.333581926734832,69.44858772960146,456.23076923076917,445.71428571428567,30.136270227729558,908.1947832387388,4.278325117656612,30.252851979214267,0.0,0.0,456.23076923076917,132.06189147588964,1586,7.374800834633719,0.035698860383909334,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.5810124373077568e-06,2,319550.0,277550.0,1586,1.017163926190476,0.033608015221029235,0.3531159999999999,1.337314,0.9841979999999999,1.218571428571418e-05,2,2006.0,1586.0,1,0,17
1587,1587.0,132.21275469513657,134.61538461538458,8.187074352599295,67.02818645498915,455.63676633444067,445.71428571428567,29.48501188004149,869.365925566188,4.2931483143468965,29.599963629364037,0.0,0.0,455.63676633444067,132.21275469513657,1587,7.3745303813523515,0.03552693802559464,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.826886732067001e-06,2,319725.0,277725.0,1587,1.0171791571428572,0.03359741876124061,0.3531159999999999,1.337314,0.9841979999999999,2.132380952380944e-05,2,2007.0,1587.0,1,0,17
1588,1588.0,132.192884502325,134.61538461538458,8.158646786647017,66.5635173892657,455.6923076923077,445.71428571428567,29.378162638998926,863.0764400434728,4.283868188585464,29.491811661587853,0.0,0.0,455.6923076923077,132.192884502325,1588,7.374211112432687,0.03533290424485692,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.628001293868795e-06,2,319900.0,277900.0,1588,1.0172035261904764,0.033579978987511215,0.3531159999999999,1.337314,0.9841979999999999,1.8276190476190514e-05,2,2008.0,1588.0,1,0,17
1589,1589.0,132.34709705474114,134.61538461538458,7.999244787862524,63.98791717614576,455.08305647840535,445.71428571428567,28.662041791700247,821.5126396691719,4.283853762819699,28.773785068471394,0.0,0.0,455.08305647840535,132.34709705474114,1589,7.373910994097431,0.035173014697874816,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.7958876562791382e-06,2,320075.0,278075.0,1589,1.0172187571428573,0.033569355710699834,0.3531159999999999,1.337314,0.9841979999999999,1.218571428571418e-05,2,2009.0,1589.0,1,0,17
1590,1590.0,132.32312530224905,134.61538461538458,7.973069147009817,63.56983162299987,455.1538461538461,445.71428571428567,28.562908704348374,815.8397536529402,4.26907067221502,28.67340392817959,0.0,0.0,455.1538461538461,132.32312530224905,1590,7.37359855302879,0.034961927213232505,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.681416250616093e-06,2,320250.0,278250.0,1590,1.0172278976190476,0.03356297548300584,0.3531159999999999,1.337314,0.9841979999999999,1.218571428571418e-05,2,2010.0,1590.0,1,0,17
1591,1591.0,132.48527483526055,134.61538461538458,7.787464271389397,60.6445997781664,454.50719822812835,445.71428571428567,27.70927881865559,767.8041326499953,3.9041448409063295,27.81730760581123,0.0,0.0,454.50719822812835,132.48527483526055,1591,7.373267164547894,0.034797199523833706,0.13912647263356526,7.4672676293498075,7.3281411567162404,-2.099545918849364e-06,2,320425.0,278425.0,1591,1.0172370357142857,0.033556244781974214,0.3531159999999999,1.337314,0.9841979999999999,1.5230952380952347e-05,2,2011.0,1591.0,1,0,17
1592,1592.0,132.46950181813312,134.61538461538458,7.75952295684057,60.210196517735824,454.5494505494505,445.71428571428567,27.60667030594223,762.1282453809926,3.9072460563646434,27.71346633453525,0.0,0.0,454.5494505494505,132.46950181813312,1592,7.372896811279075,0.03456619481646125,0.13912647263356526,7.4672676293498075,7.3281411567162404,-1.945067364935282e-06,2,320600.0,278600.0,1592,1.0172614047619049,0.03353874154407074,0.3531159999999999,1.337314,0.9841979999999999,3.0461904761904687e-05,2,2012.0,1592.0,1,0,17
