,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
2619,2619.0,114.92019235033865,118.30985915492958,7.293876630745262,53.20063630453184,524.3290043290043,507.1428571428571,35.169849994088125,1236.9183486066604,16.90497149434124,35.71515150465722,0.0,0.0,524.3290043290043,114.92019235033865,2619,4.942146453107013,0.12923531083914566,0.5052233446429035,5.311451335651025,4.806227991008122,4.6399402678916494e-06,2,500325.0,458325.0,2619.0,1.6049724657534246,0.031601099004680534,0.10491099999999998,1.6689779999999999,1.564067,0.00010966190476190459,2.0,3039.0,2619.0,1.0,0.0,16
2620,2620.0,114.80382124264268,118.30985915492958,7.376737927006596,54.41626244373757,524.9107142857142,507.1428571428571,35.55847709572708,1264.4052933673472,17.17355162964368,36.12744885672563,0.0,0.0,524.9107142857142,114.80382124264268,2620,4.942272250337182,0.13012496591471906,0.5052233446429035,5.311451335651025,4.806227991008122,4.399404560668975e-06,2,500500.0,458500.0,2620.0,1.6047765138888892,0.031775719050345236,0.10491099999999998,1.6689779999999999,1.564067,9.443095238095225e-05,2.0,3040.0,2620.0,1.0,0.0,16
2621,2621.0,114.80382124264268,118.30985915492958,7.376737927006596,54.41626244373757,524.9107142857142,507.1428571428571,35.55847709572708,1264.4052933673472,17.17355162964368,36.12744885672563,0.0,0.0,524.9107142857142,114.80382124264268,2621,4.942210089171104,0.1310366748904819,0.5052233446429035,5.311451335651025,4.806227991008122,4.184474936624343e-06,2,500675.0,458675.0,2621.0,1.6044849436619717,0.031902922215877316,0.10491099999999998,1.6689779999999999,1.564067,9.138571428571408e-05,2.0,3041.0,2621.0,1.0,0.0,16
2622,2622.0,114.69072324547214,118.30985915492958,7.4674164692701215,55.76230872552664,525.483870967742,507.1428571428571,35.98166597402672,1294.680286266432,17.457431218879393,36.576444548488396,0.0,0.0,525.483870967742,114.69072324547214,2622,4.941949042600996,0.13194891575395476,0.5052233446429035,5.311451335651025,4.806227991008122,3.5912692025958925e-06,2,500850.0,458850.0,2622.0,1.6041667714285714,0.0320179451505252,0.10491099999999998,1.6689779999999999,1.564067,5.4830952380952295e-05,2.0,3042.0,2622.0,1.0,0.0,16
2623,2623.0,114.69072324547214,118.30985915492958,7.4674164692701215,55.76230872552664,525.483870967742,507.1428571428571,35.98166597402672,1294.680286266432,17.457431218879393,36.576444548488396,0.0,0.0,525.483870967742,114.69072324547214,2623,4.941346801479457,0.1328053128229293,0.5052233446429035,5.311451335651025,4.806227991008122,3.3610556050437125e-06,2,501025.0,459025.0,2623.0,1.6036168695652169,0.03191925119209636,0.10491099999999998,1.6689779999999999,1.564067,5.4830952380952295e-05,2.0,3043.0,2623.0,1.0,0.0,16
2624,2624.0,114.57008538182356,117.32667472981936,7.561077570769548,57.169894031194325,526.0952380952382,511.4285714285714,36.417707686049866,1326.249433106576,17.753888672170227,37.040277701162246,0.0,0.0,526.0952380952382,114.57008538182356,2624,4.940610285732702,0.13363738815191614,0.5052233446429035,5.311451335651025,4.806227991008122,2.99082582403716e-06,2,501200.0,459200.0,2624.0,1.603050794117647,0.031807405737528,0.10491099999999998,1.6689779999999999,1.564067,4.873809523809521e-05,2.0,3044.0,2624.0,1.0,0.0,16
2625,2625.0,114.57008538182356,117.32667472981936,7.561077570769548,57.169894031194325,526.0952380952382,511.4285714285714,36.417707686049866,1326.249433106576,17.753888672170227,37.040277701162246,0.0,0.0,526.0952380952382,114.57008538182356,2625,4.93970336399135,0.13442170763418074,0.5052233446429035,5.311451335651025,4.806227991008122,3.1314132621029143e-06,2,501375.0,459375.0,2625.0,1.6024296268656717,0.031631843283116384,0.10491099999999998,1.6689779999999999,1.564067,5.178333333333338e-05,2.0,3045.0,2625.0,1.0,0.0,16
2626,2626.0,114.42960322958952,116.34349030470915,7.651745724640445,58.54921263455335,526.7980295566501,515.7142857142857,36.83971629956183,1357.1646970322015,18.049979204174644,37.49179729998753,0.0,0.0,526.7980295566501,114.42960322958952,2626,4.938916497132842,0.135282728301044,0.5052233446429035,5.311451335651025,4.806227991008122,3.1933685208270412e-06,2,501550.0,459550.0,2626.0,1.601809015151515,0.031463122348134955,0.10491099999999998,1.6689779999999999,1.564067,5.7876190476190464e-05,2.0,3046.0,2626.0,1.0,0.0,16
2627,2627.0,114.42960322958952,116.34349030470915,7.651745724640445,58.54921263455335,526.7980295566501,515.7142857142857,36.83971629956183,1357.1646970322015,18.049979204174644,37.49179729998753,0.0,0.0,526.7980295566501,114.42960322958952,2627,4.938170790001042,0.1361819499292611,0.5052233446429035,5.311451335651025,4.806227991008122,3.5553555522957284e-06,2,501725.0,459725.0,2627.0,1.601208676923077,0.03132684049236505,0.10491099999999998,1.6689779999999999,1.564067,5.178333333333338e-05,2.0,3047.0,2627.0,1.0,0.0,16
2628,2628.0,114.24287049999916,115.70599172769705,7.721984957653213,59.629051686222496,527.7040816326531,518.5714285714286,37.172945595081785,1381.827884214911,18.348272618633057,37.85507488754168,0.0,0.0,527.7040816326531,114.24287049999916,2628,4.9376537382812975,0.13717764802525168,0.5052233446429035,5.311451335651025,4.806227991008122,3.77435796782908e-06,2,501900.0,459900.0,2628.0,1.6005495937500005,0.03112024204934725,0.10491099999999998,1.6689779999999999,1.564067,6.701428571428572e-05,2.0,3048.0,2628.0,1.0,0.0,16
2629,2629.0,114.24287049999916,115.70599172769705,7.721984957653213,59.629051686222496,527.7040816326531,518.5714285714286,37.172945595081785,1381.827884214911,18.348272618633057,37.85507488754168,0.0,0.0,527.7040816326531,114.24287049999916,2629,4.93722571617808,0.1382175340656876,0.5052233446429035,5.311451335651025,4.806227991008122,4.102443074107273e-06,2,502075.0,460075.0,2629.0,1.5999711269841268,0.03102299265470235,0.10491099999999998,1.6689779999999999,1.564067,7.91999999999999e-05,2.0,3049.0,2629.0,1.0,0.0,16
2630,2630.0,113.99121888974187,115.06849315068493,7.750118461000867,60.064336159546464,528.8888888888888,521.4285714285714,37.332307512091646,1393.701184177375,18.678894477487127,38.04346298480864,0.0,0.0,528.8888888888888,113.99121888974187,2630,4.937060686999751,0.13932098889317532,0.5052233446429035,5.311451335651025,4.806227991008122,4.311514115967635e-06,2,502250.0,460250.0,2630.0,1.5994565483870966,0.031004309911468245,0.10491099999999998,1.6689779999999999,1.564067,8.5292857142857e-05,2.0,3050.0,2630.0,1.0,0.0,16
2631,2631.0,113.99121888974187,115.06849315068493,7.750118461000867,60.064336159546464,528.8888888888888,521.4285714285714,37.332307512091646,1393.701184177375,18.678894477487127,38.04346298480864,0.0,0.0,528.8888888888888,113.99121888974187,2631,4.936990856120594,0.1404550123779323,0.5052233446429035,5.311451335651025,4.806227991008122,4.6580431721695095e-06,2,502425.0,460425.0,2631.0,1.5989670491803276,0.031018864017961625,0.10491099999999998,1.6689779999999999,1.564067,9.747619047619042e-05,2.0,3051.0,2631.0,1.0,0.0,16
2632,2632.0,113.67961102950837,114.29100333209922,7.729994667126999,59.75281755381185,530.3296703296703,525.0,37.29955890561976,1391.257094553798,19.04666664285596,38.038235741631745,0.0,0.0,530.3296703296703,113.67961102950837,2632,4.9371786388819165,0.14161255534767955,0.5052233446429035,5.311451335651025,4.806227991008122,4.8030323073614594e-06,2,502600.0,460600.0,2632.0,1.5985465166666664,0.031103350094211,0.10491099999999998,1.6689779999999999,1.564067,0.00010356904761904752,2.0,3052.0,2632.0,1.0,0.0,16
2633,2633.0,113.67961102950837,114.29100333209922,7.729994667126999,59.75281755381185,530.3296703296703,525.0,37.29955890561976,1391.257094553798,19.04666664285596,38.038235741631745,0.0,0.0,530.3296703296703,113.67961102950837,2633,4.937266327828052,0.14280490110283225,0.5052233446429035,5.311451335651025,4.806227991008122,4.631562529922409e-06,2,502775.0,460775.0,2633.0,1.5981551016949151,0.03121895206587423,0.10491099999999998,1.6689779999999999,1.564067,0.00011879999999999982,2.0,3053.0,2633.0,1.0,0.0,16
2634,2634.0,113.32883628701522,113.5135135135135,7.6774875015668425,58.94381433671506,531.9428571428572,528.5714285714286,37.13819750991847,1379.2457142857145,19.419728379669376,37.904014110833785,0.0,0.0,531.9428571428572,113.32883628701522,2634,4.9373510998522985,0.1440290228477513,0.5052233446429035,5.311451335651025,4.806227991008122,4.488953702986674e-06,2,502950.0,460950.0,2634.0,1.5978604827586205,0.03140550260112092,0.10491099999999998,1.6689779999999999,1.564067,0.00012794047619047588,2.0,3054.0,2634.0,1.0,0.0,16
2635,2635.0,113.32883628701522,113.5135135135135,7.6774875015668425,58.94381433671506,531.9428571428572,528.5714285714286,37.13819750991847,1379.2457142857145,19.419728379669376,37.904014110833785,0.0,0.0,531.9428571428572,113.32883628701522,2635,4.937318468454516,0.14528569502265304,0.5052233446429035,5.311451335651025,4.806227991008122,4.563418218980346e-06,2,503125.0,461125.0,2635.0,1.5976228771929823,0.03162806868993258,0.10491099999999998,1.6689779999999999,1.564067,0.00013098571428571404,2.0,3055.0,2635.0,1.0,0.0,16
2636,2636.0,112.90381230877813,112.31231231231232,7.542126493823368,56.88367204883236,533.8690476190476,534.2857142857142,36.66004694418862,1343.9590419501135,19.8351681439117,37.44852525499545,0.0,0.0,533.8690476190476,112.90381230877813,2636,4.9374243910214926,0.14657454659957447,0.5052233446429035,5.311451335651025,4.806227991008122,4.6586462355330944e-06,2,503300.0,461300.0,2636.0,1.5973996249999998,0.031864665090684974,0.10491099999999998,1.6689779999999999,1.564067,0.00014317142857142825,2.0,3056.0,2636.0,1.0,0.0,16
2637,2637.0,112.90381230877813,112.31231231231232,7.542126493823368,56.88367204883236,533.8690476190476,534.2857142857142,36.66004694418862,1343.9590419501135,19.8351681439117,37.44852525499545,0.0,0.0,533.8690476190476,112.90381230877813,2637,4.937641163304628,0.14788978250437493,0.5052233446429035,5.311451335651025,4.806227991008122,4.992050602254198e-06,2,503475.0,461475.0,2637.0,1.5972613090909091,0.03213637445742906,0.10491099999999998,1.6689779999999999,1.564067,0.00014621666666666638,2.0,3057.0,2637.0,1.0,0.0,16
2638,2638.0,112.42598652612786,111.11111111111109,7.340112784952412,53.87725569582186,536.024844720497,540.0,35.9284424426,1290.852976351221,20.27180792777207,36.735923993278206,0.0,0.0,536.024844720497,112.42598652612786,2638,4.938127626701337,0.14920867063886567,0.5052233446429035,5.311451335651025,4.806227991008122,5.1149382630625775e-06,2,503650.0,461650.0,2638.0,1.5971415555555557,0.03242040637649818,0.10491099999999998,1.6689779999999999,1.564067,0.00015840238095238057,2.0,3058.0,2638.0,1.0,0.0,16
2639,2639.0,112.42598652612786,111.11111111111109,7.340112784952412,53.87725569582186,536.024844720497,540.0,35.9284424426,1290.852976351221,20.27180792777207,36.735923993278206,0.0,0.0,536.024844720497,112.42598652612786,2639,4.9387431717941785,0.15053931843974885,0.5052233446429035,5.311451335651025,4.806227991008122,5.442282252247553e-06,2,503825.0,461825.0,2639.0,1.5971138490566037,0.03272419665179755,0.10491099999999998,1.6689779999999999,1.564067,0.00015535476190476166,2.0,3059.0,2639.0,1.0,0.0,16
2640,2640.0,111.93775157616909,110.96452653180886,7.130472245055446,50.84363443750605,538.2467532467534,540.7142857142858,35.156506213811234,1235.9799291617474,20.633786816922868,35.98383131719979,0.0,0.0,538.2467532467534,111.93775157616909,2640,4.939615230470363,0.15184687431061733,0.5052233446429035,5.311451335651025,4.806227991008122,5.483547840390058e-06,2,504000.0,462000.0,2640.0,1.5970604615384614,0.03303506768424073,0.10491099999999998,1.6689779999999999,1.564067,0.0001644928571428569,2.0,3060.0,2640.0,1.0,0.0,16
2641,2641.0,111.93775157616909,110.96452653180886,7.130472245055446,50.84363443750605,538.2467532467534,540.7142857142858,35.156506213811234,1235.9799291617474,20.633786816922868,35.98383131719979,0.0,0.0,538.2467532467534,111.93775157616909,2641,4.940615430563584,0.1531559000595977,0.5052233446429035,5.311451335651025,4.806227991008122,5.807389306851689e-06,2,504175.0,462175.0,2641.0,1.5970802352941178,0.033357063896976735,0.10491099999999998,1.6689779999999999,1.564067,0.0001644928571428569,2.0,3061.0,2641.0,1.0,0.0,16
2642,2642.0,111.5209942620622,110.8179419525066,7.031618120458202,49.44365339195614,540.2040816326531,541.4285714285714,34.792975716934684,1210.5511592392065,20.434065195358546,35.652190917265756,0.0,0.0,540.2040816326531,111.5209942620622,2642,4.9418535527826295,0.15442647367918275,0.5052233446429035,5.311451335651025,4.806227991008122,5.741376022450231e-06,2,504350.0,462350.0,2642.0,1.5971007999999998,0.033688663045600364,0.10491099999999998,1.6689779999999999,1.564067,0.0001644928571428569,2.0,3062.0,2642.0,1.0,0.0,16
2643,2643.0,111.5209942620622,110.8179419525066,7.031618120458202,49.44365339195614,540.2040816326531,541.4285714285714,34.792975716934684,1210.5511592392065,20.434065195358546,35.652190917265756,0.0,0.0,540.2040816326531,111.5209942620622,2643,4.943187046837676,0.15570610312380245,0.5052233446429035,5.311451335651025,4.806227991008122,6.055948077894695e-06,2,504525.0,462525.0,2643.0,1.5971222040816326,0.03403035213643519,0.10491099999999998,1.6689779999999999,1.564067,0.0001736333333333329,2.0,3063.0,2643.0,1.0,0.0,16
2644,2644.0,111.34361931763105,110.8179419525066,7.159269290395706,51.25513677240304,541.1428571428571,541.4285714285714,35.391685867890345,1252.571428571429,18.338621767600852,36.31110354425357,0.0,0.0,541.1428571428571,111.34361931763105,2644,4.94470593690687,0.15695944258394615,0.5052233446429035,5.311451335651025,4.806227991008122,5.895505059300746e-06,2,504700.0,462700.0,2644.0,1.5972244791666668,0.03437555335493379,0.10491099999999998,1.6689779999999999,1.564067,0.00017972380952380922,2.0,3064.0,2644.0,1.0,0.0,16
2645,2645.0,111.34361931763105,110.8179419525066,7.159269290395706,51.25513677240304,541.1428571428571,541.4285714285714,35.391685867890345,1252.571428571429,18.338621767600852,36.31110354425357,0.0,0.0,541.1428571428571,111.34361931763105,2645,4.94632881644565,0.15821833589709353,0.5052233446429035,5.311451335651025,4.806227991008122,6.205901369136298e-06,2,504875.0,462875.0,2645.0,1.5973855319148935,0.03472140182044268,0.10491099999999998,1.6689779999999999,1.564067,0.00018886428571428582,2.0,3065.0,2645.0,1.0,0.0,16
2646,2646.0,111.62167264694818,110.8179419525066,7.239233555495456,52.40650247101138,539.8496240601504,541.4285714285714,35.847555069730475,1285.0472044773594,15.685399135238686,36.82986174067468,0.0,0.0,539.8496240601504,111.62167264694818,2646,4.948179455676747,0.15942417345838278,0.5052233446429035,5.311451335651025,4.806227991008122,6.200501839682313e-06,2,505050.0,463050.0,2646.0,1.597637043478261,0.035054397493136366,0.10491099999999998,1.6689779999999999,1.564067,0.00017972380952380922,2.0,3066.0,2646.0,1.0,0.0,16
2647,2647.0,111.62167264694818,110.8179419525066,7.239233555495456,52.40650247101138,539.8496240601504,541.4285714285714,35.847555069730475,1285.0472044773594,15.685399135238686,36.82986174067468,0.0,0.0,539.8496240601504,111.62167264694818,2647,4.950154912341496,0.16062476597600087,0.5052233446429035,5.311451335651025,4.806227991008122,6.507707120235465e-06,2,505225.0,463225.0,2647.0,1.597814422222222,0.035421326652794224,0.10491099999999998,1.6689779999999999,1.564067,0.00019800238095238053,2.0,3067.0,2647.0,1.0,0.0,16
2648,2648.0,112.3583958085728,110.96452653180886,6.708615021739025,45.005515509902494,535.9523809523812,540.7142857142858,32.678083524851075,1067.8571428571433,16.125259985620133,33.62547053808412,0.0,0.0,535.9523809523812,112.3583958085728,2648,4.95238847817604,0.1617466264706501,0.5052233446429035,5.311451335651025,4.806227991008122,6.5693964711014675e-06,2,505400.0,463400.0,2648.0,1.598174340909091,0.0357401210412454,0.10491099999999998,1.6689779999999999,1.564067,0.0001949547619047616,2.0,3068.0,2648.0,1.0,0.0,16
2649,2649.0,112.3583958085728,110.96452653180886,6.708615021739025,45.005515509902494,535.9523809523812,540.7142857142858,32.678083524851075,1067.8571428571433,16.125259985620133,33.62547053808412,0.0,0.0,535.9523809523812,112.3583958085728,2649,4.954682970386559,0.16290542443002726,0.5052233446429035,5.311451335651025,4.806227991008122,6.6475573357839015e-06,2,505575.0,463575.0,2649.0,1.5985212325581395,0.0360800155692982,0.10491099999999998,1.6689779999999999,1.564067,0.00020104761904761868,2.0,3069.0,2649.0,1.0,0.0,16
2650,2650.0,112.3583958085728,110.96452653180886,6.708615021739025,45.005515509902494,535.9523809523812,540.7142857142858,32.678083524851075,1067.8571428571433,16.125259985620133,33.62547053808412,0.0,0.0,535.9523809523812,112.3583958085728,2650,4.957288201523981,0.16394525638629606,0.5052233446429035,5.311451335651025,4.806227991008122,6.647230299247572e-06,2,505750.0,463750.0,2650.0,1.5989455714285712,0.036400813985628486,0.10491099999999998,1.6689779999999999,1.564067,0.0002040952380952381,2.0,3070.0,2650.0,1.0,0.0,16
2651,2651.0,113.15456442014977,111.11111111111109,6.020214159820592,36.24297853010434,531.7647058823528,540.0,28.54843365316475,815.0130640491496,16.233311681947892,29.427051849484034,0.0,0.0,531.7647058823528,113.15456442014977,2651,4.960033697682302,0.16497457493956613,0.5052233446429035,5.311451335651025,4.806227991008122,6.547625726628804e-06,2,505925.0,463925.0,2651.0,1.599421829268293,0.03671253597149965,0.10491099999999998,1.6689779999999999,1.564067,0.0002040952380952381,2.0,3071.0,2651.0,1.0,0.0,16
2652,2652.0,113.15456442014977,111.11111111111109,6.020214159820592,36.24297853010434,531.7647058823528,540.0,28.54843365316475,815.0130640491496,16.233311681947892,29.427051849484034,0.0,0.0,531.7647058823528,113.15456442014977,2652,4.963096286876096,0.16586653810311486,0.5052233446429035,5.311451335651025,4.806227991008122,6.88891526449567e-06,2,506100.0,464100.0,2652.0,1.5999219,0.037030428767298916,0.10491099999999998,1.6689779999999999,1.564067,0.00021323333333333336,2.0,3072.0,2652.0,1.0,0.0,16
2653,2653.0,113.90142349158985,112.31231231231232,5.387540315781036,29.025590654166034,527.9464285714286,534.2857142857142,24.861702937634504,618.1042729591841,11.906666514310098,25.677056382883855,0.0,0.0,527.9464285714286,113.90142349158985,2653,4.966434198890419,0.1666470641805569,0.5052233446429035,5.311451335651025,4.806227991008122,6.9380574516425495e-06,2,506275.0,464275.0,2653.0,1.600546025641026,0.03729385561373085,0.10491099999999998,1.6689779999999999,1.564067,0.00021018571428571396,2.0,3073.0,2653.0,1.0,0.0,16
2654,2654.0,113.90142349158985,112.31231231231232,5.387540315781036,29.025590654166034,527.9464285714286,534.2857142857142,24.861702937634504,618.1042729591841,11.906666514310098,25.677056382883855,0.0,0.0,527.9464285714286,113.90142349158985,2654,4.969885173395204,0.1674421952427019,0.5052233446429035,5.311451335651025,4.806227991008122,7.0668392103349765e-06,2,506450.0,464450.0,2654.0,1.6011693157894742,0.03758033217137394,0.10491099999999998,1.6689779999999999,1.564067,0.00024064761904761864,2.0,3074.0,2654.0,1.0,0.0,16
2655,2655.0,114.184146763527,113.5135135135135,5.448092405162829,29.6817108551929,526.6666666666666,528.5714285714286,25.161609168805548,633.1065759637191,12.27123019012393,26.044739857538254,0.0,0.0,526.6666666666666,114.184146763527,2655,4.973661491955856,0.16808475365083664,0.5052233446429035,5.311451335651025,4.806227991008122,6.984834488696615e-06,2,506625.0,464625.0,2655.0,1.6021720810810811,0.03757979084588488,0.10235300000000014,1.6689779999999999,1.566625,0.00022846428571428575,2.0,3075.0,2655.0,1.0,0.0,16
2656,2656.0,114.184146763527,113.5135135135135,5.448092405162829,29.6817108551929,526.6666666666666,528.5714285714286,25.161609168805548,633.1065759637191,12.27123019012393,26.044739857538254,0.0,0.0,526.6666666666666,114.184146763527,2656,4.9774088302921164,0.16886811777778474,0.5052233446429035,5.311451335651025,4.806227991008122,6.669054730098606e-06,2,506800.0,464800.0,2656.0,1.6030884166666668,0.037688217844554686,0.10235300000000014,1.6689779999999999,1.566625,0.00022846428571428575,2.0,3076.0,2656.0,1.0,0.0,16
2657,2657.0,114.184146763527,113.5135135135135,5.448092405162829,29.6817108551929,526.6666666666666,528.5714285714286,25.161609168805548,633.1065759637191,12.27123019012393,26.044739857538254,0.0,0.0,526.6666666666666,114.184146763527,2657,4.9811538207493875,0.16978148489548744,0.5052233446429035,5.311451335651025,4.806227991008122,6.470699714498075e-06,2,506975.0,464975.0,2657.0,1.6040571142857147,0.037778342592981136,0.10235300000000014,1.6689779999999999,1.566625,0.00021627857142857105,2.0,3077.0,2657.0,1.0,0.0,16
2658,2658.0,114.56813652124744,114.9285019091113,5.439679314869754,29.59011104862189,524.8979591836735,522.1428571428571,25.12774525979003,631.4035818409003,12.428760892834035,26.076293604275023,0.0,0.0,524.8979591836735,114.56813652124744,2658,4.9847268487767336,0.17095426107809644,0.5052233446429035,5.311451335651025,4.806227991008122,6.045383577001785e-06,2,507150.0,465150.0,2658.0,1.6049322647058826,0.037978594548004216,0.10235300000000014,1.6689779999999999,1.566625,0.00021627857142857105,2.0,3078.0,2658.0,1.0,0.0,16
2659,2659.0,114.56813652124744,114.9285019091113,5.439679314869754,29.59011104862189,524.8979591836735,522.1428571428571,25.12774525979003,631.4035818409003,12.428760892834035,26.076293604275023,0.0,0.0,524.8979591836735,114.56813652124744,2659,4.988217765537574,0.17232594817749208,0.5052233446429035,5.311451335651025,4.806227991008122,5.9412417662134575e-06,2,507325.0,465325.0,2659.0,1.6058604545454542,0.03816791452539201,0.10235300000000014,1.6689779999999999,1.566625,0.00021323333333333336,2.0,3079.0,2659.0,1.0,0.0,16
2660,2660.0,114.8566130265352,116.34349030470915,5.540867415805479,30.70121171953488,523.6263736263737,515.7142857142857,25.638566077744766,657.3360705228845,12.93626448305347,26.685465639553517,0.0,0.0,523.6263736263737,114.8566130265352,2660,4.991625994641249,0.17389637018289258,0.5052233446429035,5.311451335651025,4.806227991008122,5.541608494106443e-06,2,507500.0,465500.0,2660.0,1.6068066875,0.03837665439791936,0.10235300000000014,1.6689779999999999,1.566625,0.00022237142857142866,2.0,3080.0,2660.0,1.0,0.0,16
2661,2661.0,114.8566130265352,116.34349030470915,5.540867415805479,30.70121171953488,523.6263736263737,515.7142857142857,25.638566077744766,657.3360705228845,12.93626448305347,26.685465639553517,0.0,0.0,523.6263736263737,114.8566130265352,2661,4.994936562331548,0.17568175306911268,0.5052233446429035,5.311451335651025,4.806227991008122,5.699766090715229e-06,2,507675.0,465675.0,2661.0,1.6079377741935488,0.03846214772550655,0.10235300000000014,1.6689779999999999,1.566625,0.00021932619047619048,2.0,3081.0,2661.0,1.0,0.0,16
2662,2662.0,115.19316894937094,117.32667472981936,5.638008289276514,31.787137469950682,522.1428571428571,511.4285714285714,26.14389797563755,683.5034013605451,13.50462024971655,27.306410862863395,0.0,0.0,522.1428571428571,115.19316894937094,2662,4.99882932093403,0.17726287986772354,0.5052233446429035,5.311451335651025,4.806227991008122,5.972006193668619e-06,2,507850.0,465850.0,2662.0,1.6091016333333334,0.03855718381268988,0.10235300000000014,1.6689779999999999,1.566625,0.00018581666666666637,2.0,3082.0,2662.0,1.0,0.0,16
2663,2663.0,115.19316894937094,117.32667472981936,5.638008289276514,31.787137469950682,522.1428571428571,511.4285714285714,26.14389797563755,683.5034013605451,13.50462024971655,27.306410862863395,0.0,0.0,522.1428571428571,115.19316894937094,2663,5.003366097029764,0.1785654668238674,0.5052233446429035,5.311451335651025,4.806227991008122,6.428377050924867e-06,2,508025.0,466025.0,2663.0,1.6098604482758625,0.03899546684758521,0.10235300000000014,1.6689779999999999,1.566625,0.00017972380952380922,2.0,3083.0,2663.0,1.0,0.0,16
2664,2664.0,115.56426511648549,118.30985915492958,5.7466798115939115,33.024328856981036,520.5194805194806,507.1428571428571,26.721075095803982,714.0158542755955,11.900951771233457,28.025299993098287,0.0,0.0,520.5194805194806,115.56426511648549,2664,5.0088023156306525,0.1793506420300256,0.5052233446429035,5.311451335651025,4.806227991008122,6.6473624609131e-06,2,508200.0,466200.0,2664.0,1.6105820714285717,0.03949498419594258,0.10235300000000014,1.6689779999999999,1.566625,0.00021932619047619048,2.0,3084.0,2664.0,1.0,0.0,16
2665,2665.0,115.56426511648549,118.30985915492958,5.7466798115939115,33.024328856981036,520.5194805194806,507.1428571428571,26.721075095803982,714.0158542755955,11.900951771233457,28.025299993098287,0.0,0.0,520.5194805194806,115.56426511648549,2665,5.0148897821000284,0.17977465252010805,0.5052233446429035,5.311451335651025,4.806227991008122,6.947507492103668e-06,2,508375.0,466375.0,2665.0,1.6119731851851855,0.03954036683173194,0.10235300000000014,1.6689779999999999,1.566625,0.00020104761904761868,2.0,3085.0,2665.0,1.0,0.0,16
2666,2666.0,116.48778023572895,118.47696347576988,5.190865035087581,26.945079812494804,516.1428571428571,506.4285714285714,23.97319932162344,574.7142857142865,12.50850051101306,25.26997088584452,0.0,0.0,516.1428571428571,116.48778023572895,2666,5.021991381478527,0.17944244842981913,0.5052233446429035,5.311451335651025,4.806227991008122,7.105678967933592e-06,2,508550.0,466550.0,2666.0,1.6131760384615386,0.039805876804698416,0.10235300000000014,1.6689779999999999,1.566625,0.00021018571428571396,2.0,3086.0,2666.0,1.0,0.0,16
2667,2667.0,116.48778023572895,118.47696347576988,5.190865035087581,26.945079812494804,516.1428571428571,506.4285714285714,23.97319932162344,574.7142857142865,12.50850051101306,25.26997088584452,0.0,0.0,516.1428571428571,116.48778023572895,2667,5.029758359712874,0.1786565071003591,0.5052233446429035,5.311451335651025,4.806227991008122,7.226451979357377e-06,2,508725.0,466725.0,2667.0,1.6146286400000005,0.03991273993789952,0.10235300000000014,1.6689779999999999,1.566625,0.00021018571428571396,2.0,3087.0,2667.0,1.0,0.0,16
2668,2668.0,117.67603905285306,118.64406779661016,3.977359350713375,15.819387404707115,510.4761904761906,505.71428571428567,17.81741612749495,317.46031746031724,11.801936887041647,18.898223650461357,0.0,0.0,510.4761904761906,117.67603905285306,2668,5.0386120275939055,0.17688295527078254,0.5052233446429035,5.311451335651025,4.806227991008122,7.345819573730638e-06,2,508900.0,466900.0,2668.0,1.6162022916666663,0.03996865568425585,0.10235300000000014,1.6689779999999999,1.566625,0.00021932619047619048,2.0,3088.0,2668.0,1.0,0.0,16
2669,2669.0,117.67603905285306,118.64406779661016,3.977359350713375,15.819387404707115,510.4761904761906,505.71428571428567,17.81741612749495,317.46031746031724,11.801936887041647,18.898223650461357,0.0,0.0,510.4761904761906,117.67603905285306,2669,5.0482349367075905,0.1744234671677194,0.5052233446429035,5.311451335651025,4.806227991008122,7.1890801373393635e-06,2,509075.0,467075.0,2669.0,1.618079695652174,0.03977886594929171,0.10235300000000014,1.6689779999999999,1.566625,0.00022846428571428575,2.0,3089.0,2669.0,1.0,0.0,16
2670,2670.0,117.67603905285306,118.64406779661016,3.977359350713375,15.819387404707115,510.4761904761906,505.71428571428567,17.81741612749495,317.46031746031724,11.801936887041647,18.898223650461357,0.0,0.0,510.4761904761906,117.67603905285306,2670,5.059006193244412,0.17069331953011765,0.5052233446429035,5.311451335651025,4.806227991008122,7.499090697343918e-06,2,509250.0,467250.0,2670.0,1.6203022272727277,0.03925139069329184,0.10235300000000014,1.6689779999999999,1.566625,0.00022846428571428575,2.0,3090.0,2670.0,1.0,0.0,16
