,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
2297,2297.0,96.18677220088942,95.02262443438913,19.272670876476813,371.4358427129976,646.8916797488225,631.4285714285714,125.6940531397134,15798.994994689092,206.12272063923183,126.3904244138731,23.0,25.274725274725274,646.8916797488225,96.18677220088942,2297,3.9390020598640487,0.02717666668082565,0.11258494735499758,4.011309045708419,3.8987240983534215,8.806663145104686e-07,2,443975.0,401975.0,2297,0.8198445613577023,0.08652384293554585,0.332606,1.065952,0.733346,0.0005238857142857143,2,2717.0,2297.0,1,0,8
2298,2298.0,96.34227210510021,95.13035983624219,19.322590602529477,373.36250759296036,645.9682539682539,630.7142857142858,126.08307698833758,15896.942302847061,207.27476842643557,126.78943028538514,23.0,25.555555555555554,645.9682539682539,96.34227210510021,2298,3.939160903420205,0.027106862188106425,0.11258494735499758,4.011309045708419,3.8987240983534215,8.635099162583977e-07,2,444150.0,402150.0,2298,0.819963835078534,0.08660556907752777,0.332606,1.065952,0.733346,0.0005208380952380953,2,2718.0,2298.0,1,0,8
2299,2299.0,96.09900479621412,95.02262443438913,19.354217406438252,374.5857314156776,647.7551020408163,631.4285714285714,126.52906769705996,16009.604972287187,206.22170664178256,127.23006512605134,24.0,26.373626373626376,647.7551020408163,96.09900479621412,2299,3.9393112136628665,0.027035513807719267,0.11258494735499758,4.011309045708419,3.8987240983534215,8.352032679151702e-07,2,444325.0,402325.0,2299,0.8200803753280841,0.08668923133199775,0.332606,1.065952,0.733346,0.0005269309523809523,2,2719.0,2299.0,1,0,8
2300,2300.0,96.24084559024614,95.13035983624219,19.414349932732122,376.91698331057563,646.952380952381,630.7142857142858,126.999419714067,16128.852607709749,207.376798211847,127.71090662397523,24.0,26.66666666666667,646.952380952381,96.24084559024614,2300,3.9394569822340832,0.026964815833910253,0.11258494735499758,4.011309045708419,3.8987240983534215,8.722444218252714e-07,2,444500.0,402500.0,2300,0.8202042631578949,0.08676953118889875,0.332606,1.065952,0.733346,0.0005208380952380953,2,2720.0,2300.0,1,0,8
2301,2301.0,96.24084559024614,95.13035983624219,19.414349932732122,376.91698331057563,646.952380952381,630.7142857142858,126.999419714067,16128.852607709749,207.376798211847,127.71090662397523,24.0,26.66666666666667,646.952380952381,96.24084559024614,2301,3.9396124486605877,0.02688750734643202,0.11258494735499758,4.011309045708419,3.8987240983534215,8.230349474374913e-07,2,444675.0,402675.0,2301,0.8203220527704486,0.08685358127888679,0.332606,1.065952,0.733346,0.0005269309523809523,2,2721.0,2301.0,1,0,8
2302,2302.0,95.97900984863294,95.02262443438913,19.46651623793485,378.9452544417812,648.9481946624802,631.4285714285714,127.71102921068079,16310.106982051364,206.2322623445372,128.41857495301466,24.0,26.373626373626376,648.9481946624802,95.97900984863294,2302,3.939763904424542,0.02681171306757102,0.11258494735499758,4.011309045708419,3.8987240983534215,8.670645349268244e-07,2,444850.0,402850.0,2302,0.8204472354497354,0.08693423866120469,0.332606,1.065952,0.733346,0.0005299761904761906,2,2722.0,2302.0,1,0,8
2303,2303.0,96.12317715173808,95.13035983624219,19.525992779933432,381.2643940420125,648.1269841269841,630.7142857142858,128.1794102002913,16429.961199294532,207.3796731207384,128.8975077528832,24.0,26.66666666666667,648.1269841269841,96.12317715173808,2303,3.9399189234999294,0.026732702691760774,0.11258494735499758,4.011309045708419,3.8987240983534215,8.89270828128973e-07,2,445025.0,403025.0,2303,0.8205764748010609,0.0870131873488732,0.332606,1.065952,0.733346,0.0005299761904761906,2,2723.0,2303.0,1,0,8
2304,2304.0,96.12317715173808,95.13035983624219,19.525992779933432,381.2643940420125,648.1269841269841,630.7142857142858,128.1794102002913,16429.961199294532,207.3796731207384,128.8975077528832,24.0,26.66666666666667,648.1269841269841,96.12317715173808,2304,3.9400623660092413,0.02666509177820648,0.11258494735499758,4.011309045708419,3.8987240983534215,8.170748164288977e-07,2,445200.0,403200.0,2304,0.8207064015957446,0.08709229052242481,0.332606,1.065952,0.733346,0.0005299761904761906,2,2724.0,2304.0,1,0,8
2305,2305.0,95.87376392398905,95.02262443438913,19.562037257454165,382.67330166202487,649.9843014128728,631.4285714285714,128.68519203920843,16559.87865016795,206.2278642007164,129.3981348468226,24.0,26.373626373626376,649.9843014128728,95.87376392398905,2305,3.940210172065528,0.026587604300010684,0.11258494735499758,4.011309045708419,3.8987240983534215,8.495631444860847e-07,2,445375.0,403375.0,2305,0.8208370213333332,0.08717154801883208,0.332606,1.065952,0.733346,0.0005391142857142858,2,2725.0,2305.0,1,0,8
2306,2306.0,95.99435860186694,95.13035983624219,19.636746351923797,385.6018072897925,649.3650793650793,630.7142857142858,129.26323773946478,16708.984630889394,207.38271384638847,129.98740720253045,24.0,26.66666666666667,649.3650793650793,95.99435860186694,2306,3.940359597459102,0.026493578720967026,0.11258494735499758,4.011309045708419,3.8987240983534215,9.032195529184731e-07,2,445550.0,403550.0,2306,0.8209786016042779,0.0872449412676201,0.332606,1.065952,0.733346,0.0005391142857142858,2,2726.0,2306.0,1,0,8
2307,2307.0,95.99435860186694,95.13035983624219,19.636746351923797,385.6018072897925,649.3650793650793,630.7142857142858,129.26323773946478,16708.984630889394,207.38271384638847,129.98740720253045,24.0,26.66666666666667,649.3650793650793,95.99435860186694,2307,3.9405036437755583,0.026410996125185757,0.11258494735499758,4.011309045708419,3.8987240983534215,8.21782751224031e-07,2,445725.0,403725.0,2307,0.8211209410187666,0.08731843444915098,0.332606,1.065952,0.733346,0.000551297619047619,2,2727.0,2307.0,1,0,8
2308,2308.0,95.7878918299007,95.02262443438913,19.626537960258194,385.2009923054559,650.7692307692307,631.4285714285714,129.239379138425,16702.817120085558,206.2704672727878,129.9553922581722,24.0,26.373626373626376,650.7692307692307,95.7878918299007,2308,3.940652906249917,0.02632255946860273,0.11258494735499758,4.011309045708419,3.8987240983534215,8.992536114878359e-07,2,445900.0,403900.0,2308,0.8212778010752687,0.08738322088781833,0.332606,1.065952,0.733346,0.0005482523809523811,2,2728.0,2308.0,1,0,8
2309,2309.0,95.90176046281498,95.13035983624219,19.705356920516607,388.3010913649516,650.2063492063493,630.7142857142858,129.84441432913738,16859.571932476694,207.41361614721757,130.57183970893738,24.0,26.66666666666667,650.2063492063493,95.90176046281498,2309,3.940800561362531,0.026231644260294774,0.11258494735499758,4.011309045708419,3.8987240983534215,8.354899645328228e-07,2,446075.0,404075.0,2309,0.8214320592991913,0.0874503120313737,0.332606,1.065952,0.733346,0.000551297619047619,2,2729.0,2309.0,1,0,8
2310,2310.0,95.90176046281498,95.13035983624219,19.705356920516607,388.3010913649516,650.2063492063493,630.7142857142858,129.84441432913738,16859.571932476694,207.41361614721757,130.57183970893738,24.0,26.66666666666667,650.2063492063493,95.90176046281498,2310,3.940946408149703,0.026143967694618124,0.11258494735499758,4.011309045708419,3.8987240983534215,8.083642743097473e-07,2,446250.0,404250.0,2310,0.8215906081081079,0.08751514184216655,0.332606,1.065952,0.733346,0.0005543428571428572,2,2730.0,2310.0,1,0,8
2311,2311.0,95.72534450987469,95.02262443438913,19.668123432741684,386.8350793655626,651.3186813186812,631.4285714285714,129.55947420691376,16785.657356771953,206.2759088378801,130.2772607201122,24.0,26.373626373626376,651.3186813186812,95.72534450987469,2311,3.9410920380140553,0.026043100243151915,0.11258494735499758,4.011309045708419,3.8987240983534215,8.4170033401852e-07,2,446425.0,404425.0,2311,0.8217534823848238,0.08757762560863923,0.332606,1.065952,0.733346,0.0005604357142857143,2,2731.0,2311.0,1,0,8
2312,2312.0,95.80856729201055,95.13035983624219,19.761148196666685,390.5029780506233,650.9999999999999,630.7142857142858,130.2417863148933,16962.922902494327,207.39415763237224,130.97143788570162,24.0,26.66666666666667,650.9999999999999,95.80856729201055,2312,3.9412378116856215,0.025938811335887192,0.11258494735499758,4.011309045708419,3.8987240983534215,8.394215351315755e-07,2,446600.0,404600.0,2312,0.821924195652174,0.08763520234983488,0.332606,1.065952,0.733346,0.0005543428571428572,2,2732.0,2312.0,1,0,8
2313,2313.0,95.80856729201055,95.13035983624219,19.761148196666685,390.5029780506233,650.9999999999999,630.7142857142858,130.2417863148933,16962.922902494327,207.39415763237224,130.97143788570162,24.0,26.66666666666667,650.9999999999999,95.80856729201055,2313,3.941385905637268,0.025832004722534357,0.11258494735499758,4.011309045708419,3.8987240983534215,8.976785076138607e-07,2,446775.0,404775.0,2313,0.8220888664850134,0.08769763999845294,0.332606,1.065952,0.733346,0.0005482523809523811,2,2733.0,2313.0,1,0,8
2314,2314.0,95.64845019017687,95.02262443438913,19.71088811546931,388.51911030054924,651.9623233908948,631.4285714285714,129.8455356340478,16859.863124092775,206.24320232046765,130.56490698722493,24.0,26.373626373626376,651.9623233908948,95.64845019017687,2314,3.941542753792109,0.025715702439138042,0.11258494735499758,4.011309045708419,3.8987240983534215,9.1917971078588e-07,2,446950.0,404950.0,2314,0.8222474480874317,0.08776479944791392,0.332606,1.065952,0.733346,0.0005634809523809525,2,2734.0,2314.0,1,0,8
2315,2315.0,95.67417371080843,95.13035983624219,19.818571458310085,392.77577464814345,652.0634920634919,630.7142857142858,130.5613401526425,17046.263542454017,207.3742549899892,131.2927819550368,24.0,26.66666666666667,652.0634920634919,95.67417371080843,2315,3.9416910083044203,0.025600102418873408,0.11258494735499758,4.011309045708419,3.8987240983534215,7.855192788480312e-07,2,447125.0,405125.0,2315,0.8224244219178082,0.0878197026678286,0.332606,1.065952,0.733346,0.0005604357142857143,2,2735.0,2315.0,1,0,8
2316,2316.0,95.67417371080843,95.13035983624219,19.818571458310085,392.77577464814345,652.0634920634919,630.7142857142858,130.5613401526425,17046.263542454017,207.3742549899892,131.2927819550368,24.0,26.66666666666667,652.0634920634919,95.67417371080843,2316,3.941836248069294,0.02549101224137518,0.11258494735499758,4.011309045708419,3.8987240983534215,8.626389094458391e-07,2,447300.0,405300.0,2316,0.8225988543956043,0.0878770850274155,0.332606,1.065952,0.733346,0.0005452047619047619,2,2736.0,2316.0,1,0,8
2317,2317.0,95.5329581537714,94.70232345314965,19.847452298030888,393.9213627226114,653.0793650793653,633.5714285714286,130.6080166706642,17058.454018644494,207.38614152002893,131.33971996820267,24.0,26.66666666666667,653.0793650793653,95.5329581537714,2317,3.9419811094768455,0.02538590568686265,0.11258494735499758,4.011309045708419,3.8987240983534215,8.822160112004576e-07,2,447475.0,405475.0,2317,0.8227566253443527,0.08794654788008978,0.332606,1.065952,0.733346,0.0005573880952380954,2,2737.0,2317.0,1,0,8
2318,2318.0,95.5329581537714,94.70232345314965,19.847452298030888,393.9213627226114,653.0793650793653,633.5714285714286,130.6080166706642,17058.454018644494,207.38614152002893,131.33971996820267,24.0,26.66666666666667,653.0793650793653,95.5329581537714,2318,3.94213382223691,0.025276776832834424,0.11258494735499758,4.011309045708419,3.8987240983534215,9.23645385723622e-07,2,447650.0,405650.0,2318,0.8229294033149172,0.08800639301151998,0.332606,1.065952,0.733346,0.0005482523809523811,2,2738.0,2318.0,1,0,8
2319,2319.0,95.5329581537714,94.70232345314965,19.847452298030888,393.9213627226114,653.0793650793653,633.5714285714286,130.6080166706642,17058.454018644494,207.38614152002893,131.33971996820267,24.0,26.66666666666667,653.0793650793653,95.5329581537714,2319,3.9422946714104885,0.025164770604097792,0.11258494735499758,4.011309045708419,3.8987240983534215,9.54005097168417e-07,2,447825.0,405825.0,2319,0.8230925096952908,0.08807354492192404,0.332606,1.065952,0.733346,0.0005543428571428572,2,2739.0,2319.0,1,0,8
2320,2320.0,95.42264691850045,94.27621302967701,19.83634875514136,393.4807319355982,653.7777777777778,636.4285714285712,130.41383826645182,17007.76921138826,207.46573607253399,131.1444537212813,25.0,27.777777777777782,653.7777777777778,95.42264691850045,2320,3.942457077321579,0.02505045988170746,0.11258494735499758,4.011309045708419,3.8987240983534215,8.936337473646511e-07,2,448000.0,406000.0,2320,0.8232636277777778,0.08813583727299272,0.332606,1.065952,0.733346,0.0005482523809523811,2,2740.0,2320.0,1,0,8
2321,2321.0,95.42264691850045,94.27621302967701,19.83634875514136,393.4807319355982,653.7777777777778,636.4285714285712,130.41383826645182,17007.76921138826,207.46573607253399,131.1444537212813,25.0,27.777777777777782,653.7777777777778,95.42264691850045,2321,3.942614703783596,0.02494069356672687,0.11258494735499758,4.011309045708419,3.8987240983534215,8.64929137014192e-07,2,448175.0,406175.0,2321,0.823428573816156,0.08820299823566019,0.332606,1.065952,0.733346,0.0005543428571428572,2,2741.0,2321.0,1,0,8
2322,2322.0,95.34164293194708,94.27621302967701,19.813014205188907,392.5555318950174,654.2539682539683,636.4285714285712,130.19555808832712,16950.883345930964,207.49491309175357,130.9249506754476,25.0,27.777777777777782,654.2539682539683,95.34164293194708,2322,3.9427645718853186,0.024833503321996502,0.11258494735499758,4.011309045708419,3.8987240983534215,8.484578284488792e-07,2,448350.0,406350.0,2322,0.8236015865921789,0.0882652479619177,0.332606,1.065952,0.733346,0.0005573880952380954,2,2742.0,2322.0,1,0,8
2323,2323.0,95.34164293194708,94.27621302967701,19.813014205188907,392.5555318950174,654.2539682539683,636.4285714285712,130.19555808832712,16950.883345930964,207.49491309175357,130.9249506754476,25.0,27.777777777777782,654.2539682539683,95.34164293194708,2323,3.942907463474551,0.024732761007504336,0.11258494735499758,4.011309045708419,3.8987240983534215,8.129497522181866e-07,2,448525.0,406525.0,2323,0.8237791512605042,0.08832490804079049,0.332606,1.065952,0.733346,0.0005573880952380954,2,2743.0,2323.0,1,0,8
2324,2324.0,95.23899159477463,94.17040358744394,19.90019877981996,396.01791147634765,655.1524879614767,637.1428571428571,130.64716728478305,17068.68231953809,208.66964197151313,131.38738378788028,25.0,28.089887640449444,655.1524879614767,95.23899159477463,2324,3.9430451436305294,0.02463248116754721,0.11258494735499758,4.011309045708419,3.8987240983534215,7.954941750800904e-07,2,448700.0,406700.0,2324,0.823957713483146,0.08838450293905079,0.332606,1.065952,0.733346,0.0005573880952380954,2,2744.0,2324.0,1,0,8
2325,2325.0,95.27624223589683,94.27621302967701,19.792453354080216,391.74120977344114,654.6349206349206,636.4285714285712,130.011042808696,16902.871252204586,207.495410391746,130.73940168868276,25.0,27.777777777777782,654.6349206349206,95.27624223589683,2325,3.9431808184674817,0.024534413611967183,0.11258494735499758,4.011309045708419,3.8987240983534215,8.444093162255627e-07,2,448875.0,406875.0,2325,0.8241372816901409,0.08844402953153012,0.332606,1.065952,0.733346,0.0005604357142857143,2,2745.0,2325.0,1,0,8
2326,2326.0,95.27624223589683,94.27621302967701,19.792453354080216,391.74120977344114,654.6349206349206,636.4285714285712,130.011042808696,16902.871252204586,207.495410391746,130.73940168868276,25.0,27.777777777777782,654.6349206349206,95.27624223589683,2326,3.943328758042463,0.024428800900097827,0.11258494735499758,4.011309045708419,3.8987240983534215,8.377632197129404e-07,2,449050.0,407050.0,2326,0.8243214802259886,0.08850083927666076,0.332606,1.065952,0.733346,0.0005604357142857143,2,2746.0,2326.0,1,0,8
2327,2327.0,95.21461803634158,94.27621302967701,19.77554047167717,391.0720009469418,655.0000000000001,636.4285714285712,129.84697953837085,16860.238095238095,207.49568666900453,130.57441928920335,25.0,27.777777777777782,655.0000000000001,95.21461803634158,2327,3.943482109207616,0.024315829591448932,0.11258494735499758,4.011309045708419,3.8987240983534215,8.447579142570195e-07,2,449225.0,407225.0,2327,0.8245067223796034,0.08855754774449115,0.332606,1.065952,0.733346,0.0005604357142857143,2,2747.0,2327.0,1,0,8
2328,2328.0,95.21461803634158,94.27621302967701,19.77554047167717,391.0720009469418,655.0000000000001,636.4285714285712,129.84697953837085,16860.238095238095,207.49568666900453,130.57441928920335,25.0,27.777777777777782,655.0000000000001,95.21461803634158,2328,3.9436460358927534,0.024192278184812104,0.11258494735499758,4.011309045708419,3.8987240983534215,9.458012884682282e-07,2,449400.0,407400.0,2328,0.8246930170454544,0.08861415127688375,0.332606,1.065952,0.733346,0.0005634809523809525,2,2748.0,2328.0,1,0,8
2329,2329.0,95.1163508677656,94.17040358744394,19.864465487284512,394.59698909551736,655.8747993579454,637.1428571428571,130.3104152407363,16980.80432021312,208.66041732636452,131.04872378497276,25.0,28.089887640449444,655.8747993579454,95.1163508677656,2329,3.9437975002995436,0.024079061629610085,0.11258494735499758,4.011309045708419,3.8987240983534215,8.444597521954393e-07,2,449575.0,407575.0,2329,0.8248840170940173,0.08866790959047703,0.332606,1.065952,0.733346,0.0005695714285714285,2,2749.0,2329.0,1,0,8
2330,2330.0,95.1058403424287,94.17040358744394,19.754047940543266,390.2224100372815,655.6666666666666,637.1428571428571,129.59932147578598,16795.984126984124,207.5008253589617,130.325373775636,25.0,27.777777777777782,655.6666666666666,95.1058403424287,2330,3.9439440040224345,0.023970788641034014,0.11258494735499758,4.011309045708419,3.8987240983534215,8.322567968985782e-07,2,449750.0,407750.0,2330,0.8250834171428572,0.08871586752054639,0.332606,1.065952,0.733346,0.0005726190476190477,2,2750.0,2330.0,1,0,8
2331,2331.0,95.04547372942768,94.17040358744394,19.85645889834099,394.27895998150495,656.3242375601926,637.1428571428571,130.1759850992421,16945.787096558102,208.61223137624833,130.9135319935223,25.0,28.089887640449444,656.3242375601926,95.04547372942768,2331,3.9440931867114775,0.02386592712447253,0.11258494735499758,4.011309045708419,3.8987240983534215,8.587381110087305e-07,2,449925.0,407925.0,2331,0.8252876275071632,0.0887606956095944,0.332606,1.065952,0.733346,0.0005726190476190477,2,2751.0,2331.0,1,0,8
2332,2332.0,94.99299713960251,94.17040358744394,19.752042177432404,390.1431701790687,656.4126984126983,637.1428571428571,129.4534550599517,16758.19702695893,207.45689374141,130.17869017460748,25.0,27.777777777777782,656.4126984126983,94.99299713960251,2332,3.9442371119836497,0.02376333904182339,0.11258494735499758,4.011309045708419,3.8987240983534215,8.838127355129624e-07,2,450100.0,408100.0,2332,0.8254930114942529,0.08880528486480638,0.332606,1.065952,0.733346,0.0005665261904761906,2,2752.0,2332.0,1,0,8
2333,2333.0,94.99299713960251,94.17040358744394,19.752042177432404,390.1431701790687,656.4126984126983,637.1428571428571,129.4534550599517,16758.19702695893,207.45689374141,130.17869017460748,25.0,27.777777777777782,656.4126984126983,94.99299713960251,2333,3.94438735423231,0.02364818972311925,0.11258494735499758,4.011309045708419,3.8987240983534215,9.178502071204456e-07,2,450275.0,408275.0,2333,0.8256922046109509,0.08885548957387758,0.332606,1.065952,0.733346,0.0005695714285714285,2,2753.0,2333.0,1,0,8
2334,2334.0,95.01628526496543,94.17040358744394,19.86147001090839,394.4779909942134,656.5329052969503,637.1428571428571,130.17369512702828,16945.190903024508,208.41854163489646,130.91122904685784,24.0,26.966292134831463,656.5329052969503,95.01628526496543,2334,3.9445350862850694,0.0235358532502892,0.11258494735499758,4.011309045708419,3.8987240983534215,7.324734946184633e-07,2,450450.0,408450.0,2334,0.8258962456647401,0.08890258850575422,0.332606,1.065952,0.733346,0.0005634809523809525,2,2754.0,2334.0,1,0,8
2335,2335.0,94.93888558941481,94.17040358744394,19.764313177426487,390.62807537539436,656.8095238095239,637.1428571428571,129.47478939328448,16763.72108843537,207.25230960088294,130.20014402895015,24.0,26.66666666666667,656.8095238095239,94.93888558941481,2335,3.94467429911596,0.023415887820764543,0.11258494735499758,4.011309045708419,3.8987240983534215,7.678698395834878e-07,2,450625.0,408625.0,2335,0.8260940550724638,0.08895527499680042,0.332606,1.065952,0.733346,0.0005695714285714285,2,2755.0,2335.0,1,0,8
2336,2336.0,95.087501581916,94.17040358744394,19.824967860845426,393.0293506835541,655.9390048154092,637.1428571428571,129.93796676275605,16883.875206439094,205.3045951967597,130.67416510042864,23.0,25.842696629213485,655.9390048154092,95.087501581916,2336,3.9448116566204914,0.023296749533809426,0.11258494735499758,4.011309045708419,3.8987240983534215,8.675734351916523e-07,2,450800.0,408800.0,2336,0.8263004505813952,0.0890019510132568,0.332606,1.065952,0.733346,0.0005695714285714285,2,2756.0,2336.0,1,0,8
2337,2337.0,95.087501581916,94.17040358744394,19.824967860845426,393.0293506835541,655.9390048154092,637.1428571428571,129.93796676275605,16883.875206439094,205.3045951967597,130.67416510042864,23.0,25.842696629213485,655.9390048154092,95.087501581916,2337,3.944954254683793,0.02316611174729648,0.11258494735499758,4.011309045708419,3.8987240983534215,8.690913188229988e-07,2,450975.0,408975.0,2337,0.8265080495626822,0.08904839194044048,0.332606,1.065952,0.733346,0.0005787095238095237,2,2757.0,2337.0,1,0,8
2338,2338.0,95.01342992691221,94.17040358744394,19.726902093203982,389.15066619485583,656.1904761904761,637.1428571428571,129.23584936814072,16701.90476190476,204.14816503202664,129.95986539375193,23.0,25.555555555555554,656.1904761904761,95.01342992691221,2338,3.945115149404102,0.023015445654819267,0.11258494735499758,4.011309045708419,3.8987240983534215,9.411035034251284e-07,2,451150.0,409150.0,2338,0.8267280847953216,0.0890853276440732,0.332606,1.065952,0.733346,0.0005726190476190477,2,2758.0,2338.0,1,0,8
2339,2339.0,94.38347816552195,94.17040358744394,18.91580333052812,357.80761563921874,659.1011235955056,637.1428571428571,126.99251341983002,16127.098464685709,192.02453750905343,127.71202350303184,22.0,24.719101123595504,659.1011235955056,94.38347816552195,2339,3.945269250767028,0.02286377266801613,0.11258494735499758,4.011309045708419,3.8987240983534215,8.202813867417069e-07,2,451325.0,409325.0,2339,0.8269419090909093,0.08912817948711145,0.332606,1.065952,0.733346,0.0005939380952380954,2,2759.0,2339.0,1,0,8
2340,2340.0,94.35816466543722,94.06506756553404,18.811937813206587,353.88900428795165,659.0158730158729,637.8571428571429,126.28758966582157,15948.55530360292,190.96437573489084,126.99508870111949,22.0,24.444444444444446,659.0158730158729,94.35816466543722,2340,3.945431886130936,0.02270412425179897,0.11258494735499758,4.011309045708419,3.8987240983534215,9.914979389274516e-07,2,451500.0,409500.0,2340,0.8271833264705883,0.0891477554950333,0.332606,1.065952,0.733346,0.0005848023809523811,2,2760.0,2340.0,1,0,8
2341,2341.0,94.7933222563652,94.17040358744394,18.46138384927322,340.82269363020606,654.3017656500803,637.1428571428571,118.86000088820991,14127.699811145263,186.6074302489553,119.53343404442849,21.0,23.595505617977533,654.3017656500803,94.7933222563652,2341,3.945611877129122,0.022553634763955544,0.11258494735499758,4.011309045708419,3.8987240983534215,1.0958897401652102e-06,2,451675.0,409675.0,2341,0.8274148495575222,0.08917701911881991,0.332606,1.065952,0.733346,0.0005908928571428572,2,2761.0,2341.0,1,0,8
2342,2342.0,94.7933222563652,94.17040358744394,18.46138384927322,340.82269363020606,654.3017656500803,637.1428571428571,118.86000088820991,14127.699811145263,186.6074302489553,119.53343404442849,21.0,23.595505617977533,654.3017656500803,94.7933222563652,2342,3.945815688003279,0.022390628084242192,0.11258494735499758,4.011309045708419,3.8987240983534215,1.0846053144821788e-06,2,451850.0,409850.0,2342,0.8276553106508875,0.08919903286903039,0.332606,1.065952,0.733346,0.0005787095238095237,2,2762.0,2342.0,1,0,8
2343,2343.0,94.87000662300821,94.17040358744394,18.372782549409198,337.55913860787496,653.5873015873017,637.1428571428571,118.38984842727184,14016.1562106324,185.6703244671994,119.05310206741972,22.0,24.444444444444446,653.5873015873017,94.87000662300821,2343,3.9460449417349768,0.022272506702168786,0.11258494735499758,4.011309045708419,3.8987240983534215,1.6069789986092982e-06,2,452025.0,410025.0,2343,0.8278820148367952,0.08923399420735684,0.332606,1.065952,0.733346,0.0005848023809523811,2,2763.0,2343.0,1,0,8
2344,2344.0,94.87000662300821,94.17040358744394,18.372782549409198,337.55913860787496,653.5873015873017,637.1428571428571,118.38984842727184,14016.1562106324,185.6703244671994,119.05310206741972,22.0,24.444444444444446,653.5873015873017,94.87000662300821,2344,3.9463612990946073,0.022212172393680327,0.11258494735499758,4.011309045708419,3.8987240983534215,2.0636305760176983e-06,2,452200.0,410200.0,2344,0.8281176845238094,0.08926190230590833,0.332606,1.065952,0.733346,0.0005939380952380954,2,2764.0,2344.0,1,0,8
2345,2345.0,95.00396969108743,94.17040358744394,18.394607799352556,338.361596092002,652.7460317460317,637.1428571428571,118.66074810926037,14080.373141849332,185.6691512014453,119.32551940656029,22.0,24.444444444444446,652.7460317460317,95.00396969108743,2345,3.946752939185527,0.022315547274651144,0.11258494735499758,4.011309045708419,3.8987240983534215,2.4076447856164814e-06,2,452375.0,410375.0,2345,0.8283662149253731,0.08927887494276765,0.332606,1.065952,0.733346,0.0005908928571428572,2,2765.0,2345.0,1,0,8
2346,2346.0,95.00396969108743,94.17040358744394,18.394607799352556,338.361596092002,652.7460317460317,637.1428571428571,118.66074810926037,14080.373141849332,185.6691512014453,119.32551940656029,22.0,24.444444444444446,652.7460317460317,95.00396969108743,2346,3.947206335208045,0.02263722644765164,0.12366857321716165,4.022392671570583,3.8987240983534215,2.73867525687685e-06,2,452550.0,410550.0,2346,0.8286124041916166,0.0892988122422105,0.332606,1.065952,0.733346,0.0005969857142857143,2,2766.0,2346.0,1,0,8
2347,2347.0,95.12253541845585,94.17040358744394,18.327807878954413,335.9085416478636,651.8053375196232,637.1428571428571,118.34392790991863,14005.285273148022,184.63778354148187,118.99957795707,22.0,24.17582417582417,651.8053375196232,95.12253541845585,2347,3.9477080713246693,0.023053146684809702,0.13132206724538387,4.030046165598805,3.8987240983534215,2.9752335864009862e-06,2,452725.0,410725.0,2347,0.8288677567567568,0.08931095230032363,0.332606,1.065952,0.733346,0.0006000309523809525,2,2767.0,2347.0,1,0,8
2348,2348.0,95.13545546150957,94.27621302967701,18.428935627801348,339.62566837364585,651.952380952381,636.4285714285712,118.99131049277972,14158.93197278911,185.66822493377083,119.65793369467347,22.0,24.444444444444446,651.952380952381,95.13545546150957,2348,3.9482439194014036,0.0235193042882153,0.1368006916893978,4.035524790042818,3.8987240983534215,3.06767072128696e-06,2,452900.0,410900.0,2348,0.8291284999999999,0.0893187100063688,0.332606,1.065952,0.733346,0.0006030761904761906,2,2768.0,2348.0,1,0,8
2349,2349.0,95.13545546150957,94.27621302967701,18.428935627801348,339.62566837364585,651.952380952381,636.4285714285712,118.99131049277972,14158.93197278911,185.66822493377083,119.65793369467347,22.0,24.444444444444446,651.952380952381,95.13545546150957,2349,3.948781532646304,0.023982333795702814,0.1368006916893978,4.035524790042818,3.8987240983534215,3.1004101995815163e-06,2,453075.0,411075.0,2349,0.8293946827794563,0.08932195073005646,0.332606,1.065952,0.733346,0.0006030761904761906,2,2769.0,2349.0,1,0,8
2350,2350.0,95.22185872912401,94.27621302967701,18.449466532165406,340.3828153214914,651.4285714285714,636.4285714285712,119.20294628753149,14209.342403628116,185.6574181361085,119.8707551334067,22.0,24.444444444444446,651.4285714285714,95.22185872912401,2350,3.9493284072418655,0.024416454818132385,0.1368006916893978,4.035524790042818,3.8987240983534215,3.1439374783539737e-06,2,453250.0,411250.0,2350,0.8296624787878788,0.08932441054097126,0.332606,1.065952,0.733346,0.0006030761904761906,2,2770.0,2350.0,1,0,8
2351,2351.0,95.22185872912401,94.27621302967701,18.449466532165406,340.3828153214914,651.4285714285714,636.4285714285712,119.20294628753149,14209.342403628116,185.6574181361085,119.8707551334067,22.0,24.444444444444446,651.4285714285714,95.22185872912401,2351,3.9498688709393632,0.024805943838609658,0.1368006916893978,4.035524790042818,3.8987240983534215,3.0318857941661917e-06,2,453425.0,411425.0,2351,0.8299319027355623,0.08932607506313632,0.332606,1.065952,0.733346,0.0006000309523809525,2,2771.0,2351.0,1,0,8
