,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
2470,2470.0,75.45608635988773,74.86845115534203,8.789607247852164,77.25719557149529,806.0526315789474,801.4285714285713,94.28311354953013,8889.30550059359,60.66009391628657,95.54871532684065,16.0,42.105263157894726,806.0526315789474,75.45608635988773,2470,10.725243820683064,0.08218379016906475,0.2849945710982027,10.895148681561734,10.610154110463533,3.508639400349369e-06,2,474250.0,432250.0,2470,7.842611607692307,0.07260047996085217,0.35298800000000075,7.9990559999999995,7.646068,0.0007155976190476201,2,2890.0,2470.0,1,0,6
2471,2471.0,75.45608635988773,74.86845115534203,8.789607247852164,77.25719557149529,806.0526315789474,801.4285714285713,94.28311354953013,8889.30550059359,60.66009391628657,95.54871532684065,16.0,42.105263157894726,806.0526315789474,75.45608635988773,2471,10.725684656300471,0.08234775206913572,0.2849945710982027,10.895148681561734,10.610154110463533,3.8544839420957966e-06,2,474425.0,432425.0,2471,7.844135201550388,0.07078075207049446,0.28008900000000025,7.9990559999999995,7.718967,0.000456764285714286,2,2891.0,2471.0,1,0,6
2472,2472.0,75.45608635988773,74.86845115534203,8.789607247852164,77.25719557149529,806.0526315789474,801.4285714285713,94.28311354953013,8889.30550059359,60.66009391628657,95.54871532684065,16.0,42.105263157894726,806.0526315789474,75.45608635988773,2472,10.726159828375064,0.08249240965889826,0.2849945710982027,10.895148681561734,10.610154110463533,3.898063447929978e-06,2,474600.0,432600.0,2472,7.8448333046875,0.07061293743232347,0.28008900000000025,7.9990559999999995,7.718967,0.0003471404761904768,2,2892.0,2472.0,1,0,6
2473,2473.0,75.70217758852054,75.26881720430106,8.777466260684703,77.0439139574583,803.3976833976834,797.1428571428571,94.1366268064251,8861.704506492153,61.393031431832895,95.43512437779827,16.0,43.24324324324325,803.3976833976834,75.70217758852054,2473,10.72665817184006,0.0826232046132415,0.2849945710982027,10.895148681561734,10.610154110463533,3.52775390257044e-06,2,474775.0,432775.0,2473,7.845179866141732,0.07078188205701559,0.28008900000000025,7.9990559999999995,7.718967,0.00013094047619047596,2,2893.0,2473.0,1,0,6
2474,2474.0,75.70217758852054,75.26881720430106,8.777466260684703,77.0439139574583,803.3976833976834,797.1428571428571,94.1366268064251,8861.704506492153,61.393031431832895,95.43512437779827,16.0,43.24324324324325,803.3976833976834,75.70217758852054,2474,10.727079234557204,0.08281134730393575,0.2849945710982027,10.895148681561734,10.610154110463533,3.957864644378422e-06,2,474950.0,432950.0,2474,7.844811261904763,0.07094069320607455,0.28008900000000025,7.9990559999999995,7.718967,-9.744285714285667e-05,2,2894.0,2474.0,1,0,6
2475,2475.0,75.70217758852054,75.26881720430106,8.777466260684703,77.0439139574583,803.3976833976834,797.1428571428571,94.1366268064251,8861.704506492153,61.393031431832895,95.43512437779827,16.0,43.24324324324325,803.3976833976834,75.70217758852054,2475,10.727665050712748,0.08288119927898424,0.2849945710982027,10.895148681561734,10.610154110463533,4.169639809052982e-06,2,475125.0,433125.0,2475,7.843669392000001,0.07006108321582202,0.28008900000000025,7.9990559999999995,7.718967,-0.00012485000000000068,2,2895.0,2475.0,1,0,6
2476,2476.0,75.91720571463101,75.4041927748124,8.801889011048218,77.47325016281134,801.190476190476,795.7142857142858,94.48601859402571,8927.60770975057,62.26342982744807,95.82631275251823,16.0,44.444444444444436,801.190476190476,75.91720571463101,2476,10.72831849728744,0.08289310603687987,0.2849945710982027,10.895148681561734,10.610154110463533,4.344796225952069e-06,2,475300.0,433300.0,2476,7.842416274193549,0.06893368172244912,0.2596259999999999,7.978592999999999,7.718967,-5.7857142857143356e-05,2,2896.0,2476.0,1,0,6
2477,2477.0,75.91720571463101,75.4041927748124,8.801889011048218,77.47325016281134,801.190476190476,795.7142857142858,94.48601859402571,8927.60770975057,62.26342982744807,95.82631275251823,16.0,44.444444444444436,801.190476190476,75.91720571463101,2477,10.728926645202801,0.08294968902202372,0.2849945710982027,10.895148681561734,10.610154110463533,3.934934701599398e-06,2,475475.0,433475.0,2477,7.841371536585367,0.06822860335442764,0.2596259999999999,7.978592999999999,7.718967,3.0452380952386955e-06,2,2897.0,2477.0,1,0,6
2478,2478.0,75.91720571463101,75.4041927748124,8.801889011048218,77.47325016281134,801.190476190476,795.7142857142858,94.48601859402571,8927.60770975057,62.26342982744807,95.82631275251823,16.0,44.444444444444436,801.190476190476,75.91720571463101,2478,10.72961146272368,0.08293958284682512,0.2849945710982027,10.895148681561734,10.610154110463533,4.511908468000949e-06,2,475650.0,433650.0,2478,7.840519336065575,0.06785256808428818,0.2596259999999999,7.978592999999999,7.718967,4.263095238095199e-05,2,2898.0,2478.0,1,0,6
2479,2479.0,75.91720571463101,75.4041927748124,8.801889011048218,77.47325016281134,801.190476190476,795.7142857142858,94.48601859402571,8927.60770975057,62.26342982744807,95.82631275251823,16.0,44.444444444444436,801.190476190476,75.91720571463101,2479,10.73038111466129,0.08284658451268137,0.2849945710982027,10.895148681561734,10.610154110463533,4.534979201839291e-06,2,475825.0,433825.0,2479,7.839790454545455,0.06765504869349374,0.2596259999999999,7.978592999999999,7.718967,-1.8271428571427944e-05,2,2899.0,2479.0,1,0,6
2480,2480.0,76.14137408350933,75.53956834532373,8.824835359497316,77.87771912223411,798.8979591836734,794.2857142857142,94.83395691201635,8993.479383590173,62.48265065322583,96.21846747432392,15.0,42.857142857142854,798.8979591836734,76.14137408350933,2480,10.731179767398258,0.0827257001213811,0.2849945710982027,10.895148681561734,10.610154110463533,4.390792359377032e-06,2,476000.0,434000.0,2480,7.838836266666667,0.06712064941850775,0.2596259999999999,7.978592999999999,7.718967,-3.045238095238061e-05,2,2900.0,2480.0,1,0,6
2481,2481.0,76.14137408350933,75.53956834532373,8.824835359497316,77.87771912223411,798.8979591836734,794.2857142857142,94.83395691201635,8993.479383590173,62.48265065322583,96.21846747432392,15.0,42.857142857142854,798.8979591836734,76.14137408350933,2481,10.731875234194687,0.08272044021517533,0.2849945710982027,10.895148681561734,10.610154110463533,4.511668097165036e-06,2,476175.0,434175.0,2481,7.83782305042017,0.06648193279100502,0.2596259999999999,7.978592999999999,7.718967,-4.5678571428571974e-05,2,2901.0,2481.0,1,0,6
2482,2482.0,76.14137408350933,75.53956834532373,8.824835359497316,77.87771912223411,798.8979591836734,794.2857142857142,94.83395691201635,8993.479383590173,62.48265065322583,96.21846747432392,15.0,42.857142857142854,798.8979591836734,76.14137408350933,2482,10.732723433625267,0.08255312476586378,0.2849945710982027,10.895148681561734,10.610154110463533,4.6530261919592335e-06,2,476350.0,434350.0,2482,7.836738466101696,0.06570632593061111,0.2596259999999999,7.978592999999999,7.718967,-1.5226190476189249e-05,2,2902.0,2482.0,1,0,6
2483,2483.0,76.24733037703528,75.95160235448007,8.93170221783432,79.77530450806655,798.0672268907563,790.0,96.092868716259,9233.839418120187,63.01092954246757,97.5379553498063,15.0,44.11764705882353,798.0672268907563,76.24733037703528,2483,10.733605117919092,0.08235001668716943,0.2849945710982027,10.895148681561734,10.610154110463533,4.742422384733573e-06,2,476525.0,434525.0,2483,7.8357446581196575,0.06509745187841537,0.2596259999999999,7.978592999999999,7.718967,-3.654285714285589e-05,2,2903.0,2483.0,1,0,6
2484,2484.0,76.24733037703528,75.95160235448007,8.93170221783432,79.77530450806655,798.0672268907563,790.0,96.092868716259,9233.839418120187,63.01092954246757,97.5379553498063,15.0,44.11764705882353,798.0672268907563,76.24733037703528,2484,10.734423096863983,0.08222378557762147,0.2849945710982027,10.895148681561734,10.610154110463533,4.177137605573605e-06,2,476700.0,434700.0,2484,7.834656534482759,0.06430925612447476,0.2596259999999999,7.978592999999999,7.718967,-3.3497619047619306e-05,2,2904.0,2484.0,1,0,6
2485,2485.0,76.24733037703528,75.95160235448007,8.93170221783432,79.77530450806655,798.0672268907563,790.0,96.092868716259,9233.839418120187,63.01092954246757,97.5379553498063,15.0,44.11764705882353,798.0672268907563,76.24733037703528,2485,10.735275264835119,0.0820668107421855,0.2849945710982027,10.895148681561734,10.610154110463533,4.702796786392955e-06,2,476875.0,434875.0,2485,7.833560608695652,0.06350055649652704,0.2596259999999999,7.978592999999999,7.718967,-3.654285714285589e-05,2,2905.0,2485.0,1,0,6
2486,2486.0,76.24733037703528,75.95160235448007,8.93170221783432,79.77530450806655,798.0672268907563,790.0,96.092868716259,9233.839418120187,63.01092954246757,97.5379553498063,15.0,44.11764705882353,798.0672268907563,76.24733037703528,2486,10.736198207573024,0.08182953522870318,0.2849945710982027,10.895148681561734,10.610154110463533,4.688458236071537e-06,2,477050.0,435050.0,2486,7.832434236842105,0.0626241954106388,0.2596259999999999,7.978592999999999,7.718967,-7.61285714285713e-05,2,2906.0,2486.0,1,0,6
2487,2487.0,76.24380595319889,75.53956834532373,9.065997774368416,82.19231564485308,798.4415584415584,794.2857142857142,97.51352990269258,9508.88851408332,63.983416218739116,99.02545773763646,15.0,45.45454545454545,798.4415584415584,76.24380595319889,2487,10.73712601527652,0.08158982858040165,0.2849945710982027,10.895148681561734,10.610154110463533,4.2398387865352735e-06,2,477225.0,435225.0,2487,7.831140796460178,0.06136591334969081,0.2519520000000002,7.970919,7.718967,-6.090476190475278e-06,2,2907.0,2487.0,1,0,6
2488,2488.0,76.24380595319889,75.53956834532373,9.065997774368416,82.19231564485308,798.4415584415584,794.2857142857142,97.51352990269258,9508.88851408332,63.983416218739116,99.02545773763646,15.0,45.45454545454545,798.4415584415584,76.24380595319889,2488,10.737968062953334,0.08145928940957854,0.2849945710982027,10.895148681561734,10.610154110463533,4.673102618154261e-06,2,477400.0,435400.0,2488,7.830086901785713,0.060612621580757774,0.2519520000000002,7.970919,7.718967,4.263095238095199e-05,2,2908.0,2488.0,1,0,6
2489,2489.0,76.24380595319889,75.53956834532373,9.065997774368416,82.19231564485308,798.4415584415584,794.2857142857142,97.51352990269258,9508.88851408332,63.983416218739116,99.02545773763646,15.0,45.45454545454545,798.4415584415584,76.24380595319889,2489,10.738978623415987,0.08112336949415845,0.2849945710982027,10.895148681561734,10.610154110463533,4.804827440162513e-06,2,477575.0,435575.0,2489,7.82919836936937,0.0601545105399837,0.2519520000000002,7.970919,7.718967,8.221666666666741e-05,2,2909.0,2489.0,1,0,6
2490,2490.0,76.22697333530583,75.4041927748124,9.206056451430511,84.75147538692529,798.9732142857142,795.7142857142858,98.97834898723964,9796.713568239798,64.68997315448593,100.56210313318887,15.0,46.875,798.9732142857142,76.22697333530583,2490,10.740021705299403,0.08074629774619943,0.2849945710982027,10.895148681561734,10.610154110463533,4.533632487243197e-06,2,477750.0,435750.0,2490,7.828444827272728,0.059903526885068864,0.2519520000000002,7.970919,7.718967,0.00010657857142857065,2,2910.0,2490.0,1,0,6
2491,2491.0,76.22697333530583,75.4041927748124,9.206056451430511,84.75147538692529,798.9732142857142,795.7142857142858,98.97834898723964,9796.713568239798,64.68997315448593,100.56210313318887,15.0,46.875,798.9732142857142,76.22697333530583,2491,10.740928115307106,0.08055429032692181,0.2849945710982027,10.895148681561734,10.610154110463533,4.687238283811773e-06,2,477925.0,435925.0,2491,7.8277713302752305,0.059761677771275036,0.2519520000000002,7.970919,7.718967,0.00016139047619047743,2,2911.0,2491.0,1,0,6
2492,2492.0,76.22697333530583,75.4041927748124,9.206056451430511,84.75147538692529,798.9732142857142,795.7142857142858,98.97834898723964,9796.713568239798,64.68997315448593,100.56210313318887,15.0,46.875,798.9732142857142,76.22697333530583,2492,10.742005170784235,0.08014110581226616,0.2849945710982027,10.895148681561734,10.610154110463533,4.771963323717585e-06,2,478100.0,436100.0,2492,7.827298518518522,0.059834439351040665,0.2519520000000002,7.970919,7.718967,0.00017052380952381008,2,2912.0,2492.0,1,0,6
2493,2493.0,76.3173088162327,75.53956834532373,9.339392805538095,87.22425797613674,798.3870967741935,794.2857142857142,100.50743010830669,10101.743506976152,65.75878410581227,102.16882249758007,15.0,48.387096774193544,798.3870967741935,76.3173088162327,2493,10.74309863740278,0.07970865062725553,0.2849945710982027,10.895148681561734,10.610154110463533,4.665201804502773e-06,2,478275.0,436275.0,2493,7.826852719626171,0.05993459780862921,0.2519520000000002,7.970919,7.718967,0.00022838333333333261,2,2913.0,2493.0,1,0,6
2494,2494.0,76.3173088162327,75.53956834532373,9.339392805538095,87.22425797613674,798.3870967741935,794.2857142857142,100.50743010830669,10101.743506976152,65.75878410581227,102.16882249758007,15.0,48.387096774193544,798.3870967741935,76.3173088162327,2494,10.744031971113978,0.07949731964719875,0.2849945710982027,10.895148681561734,10.610154110463533,4.523301273325315e-06,2,478450.0,436450.0,2494,7.8266277641509445,0.0601716673146549,0.2519520000000002,7.970919,7.718967,0.00024969761904762014,2,2914.0,2494.0,1,0,6
2495,2495.0,76.3173088162327,75.53956834532373,9.339392805538095,87.22425797613674,798.3870967741935,794.2857142857142,100.50743010830669,10101.743506976152,65.75878410581227,102.16882249758007,15.0,48.387096774193544,798.3870967741935,76.3173088162327,2495,10.745108955372093,0.07910131466148915,0.2849945710982027,10.895148681561734,10.610154110463533,4.637178863102691e-06,2,478625.0,436625.0,2495,7.826483780952383,0.06043934339878149,0.2519520000000002,7.970919,7.718967,0.0002953738095238108,2,2915.0,2495.0,1,0,6
2496,2496.0,76.40938023094775,76.30189426440501,9.47992308694387,89.86894173437139,797.809523809524,786.4285714285713,102.11820104235576,10428.126984126986,66.79397883586701,103.86393777335104,15.0,50.0,797.809523809524,76.40938023094775,2496,10.746206015625877,0.07868164913470205,0.2849945710982027,10.895148681561734,10.610154110463533,4.6760442178355594e-06,2,478800.0,436800.0,2496,7.826521490384616,0.060727992685700775,0.2519520000000002,7.970919,7.718967,0.0002831952380952373,2,2916.0,2496.0,1,0,6
2497,2497.0,76.40938023094775,76.30189426440501,9.47992308694387,89.86894173437139,797.809523809524,786.4285714285713,102.11820104235576,10428.126984126986,66.79397883586701,103.86393777335104,15.0,50.0,797.809523809524,76.40938023094775,2497,10.74720816762845,0.07839466397596441,0.2849945710982027,10.895148681561734,10.610154110463533,4.286906241632204e-06,2,478975.0,436975.0,2497,7.826510271844662,0.06102196944666244,0.2519520000000002,7.970919,7.718967,0.0003166904761904774,2,2917.0,2497.0,1,0,6
2498,2498.0,76.40938023094775,76.30189426440501,9.47992308694387,89.86894173437139,797.809523809524,786.4285714285713,102.11820104235576,10428.126984126986,66.79397883586701,103.86393777335104,15.0,50.0,797.809523809524,76.40938023094775,2498,10.748322672734584,0.077959571508283,0.2849945710982027,10.895148681561734,10.610154110463533,4.7669018943413944e-06,2,479150.0,437150.0,2498,7.826636754901964,0.06130692977918348,0.2519520000000002,7.970919,7.718967,0.00030146428571428604,2,2918.0,2498.0,1,0,6
2499,2499.0,76.44870999048727,77.06422018348623,9.639578095546057,92.92146586013136,797.8325123152707,778.5714285714287,103.86386145163601,10787.701715644642,67.9741204397871,105.70230260934557,15.0,51.72413793103448,797.8325123152707,76.44870999048727,2499,10.749544253341336,0.07736691106925425,0.2849945710982027,10.895148681561734,10.610154110463533,4.8615449613175585e-06,2,479325.0,437325.0,2499,7.826702425742575,0.06160611180274575,0.2519520000000002,7.970919,7.718967,0.000319735714285714,2,2919.0,2499.0,1,0,6
2500,2500.0,76.44870999048727,77.06422018348623,9.639578095546057,92.92146586013136,797.8325123152707,778.5714285714287,103.86386145163601,10787.701715644642,67.9741204397871,105.70230260934557,15.0,51.72413793103448,797.8325123152707,76.44870999048727,2500,10.750747021021855,0.07680205273862488,0.2849945710982027,10.895148681561734,10.610154110463533,4.294333803868408e-06,2,479500.0,437500.0,2500,7.8268461500000015,0.061896525093800725,0.2519520000000002,7.970919,7.718967,0.0003471404761904768,2,2920.0,2500.0,1,0,6
2501,2501.0,76.44870999048727,77.06422018348623,9.639578095546057,92.92146586013136,797.8325123152707,778.5714285714287,103.86386145163601,10787.701715644642,67.9741204397871,105.70230260934557,15.0,51.72413793103448,797.8325123152707,76.44870999048727,2501,10.751981159623654,0.07618943205559227,0.2849945710982027,10.895148681561734,10.610154110463533,5.033650936983449e-06,2,479675.0,437675.0,2501,7.827109040404043,0.0621527752258996,0.2519520000000002,7.970919,7.718967,0.00029841904761904734,2,2921.0,2501.0,1,0,6
2502,2502.0,76.44870999048727,77.06422018348623,9.639578095546057,92.92146586013136,797.8325123152707,778.5714285714287,103.86386145163601,10787.701715644642,67.9741204397871,105.70230260934557,15.0,51.72413793103448,797.8325123152707,76.44870999048727,2502,10.753381222504148,0.07529937673399363,0.2849945710982027,10.895148681561734,10.610154110463533,5.088727133984021e-06,2,479850.0,437850.0,2502,7.827168489795919,0.06246627582049815,0.2519520000000002,7.970919,7.718967,0.000319735714285714,2,2922.0,2502.0,1,0,6
2503,2503.0,76.48117933495739,77.63825534313978,9.808644970089961,96.20951614927108,797.9591836734693,772.8571428571429,105.70010148321056,11172.511453561016,69.1553620245734,107.63971466918369,15.0,53.57142857142857,797.9591836734693,76.48117933495739,2503,10.754812836708991,0.07434544674170064,0.2792351323623343,10.895148681561734,10.6159135491994,4.645718592353505e-06,2,480025.0,438025.0,2503,7.827321463917527,0.06276917619457506,0.2519520000000002,7.970919,7.718967,0.0003319166666666667,2,2923.0,2503.0,1,0,6
2504,2504.0,76.48117933495739,77.63825534313978,9.808644970089961,96.20951614927108,797.9591836734693,772.8571428571429,105.70010148321056,11172.511453561016,69.1553620245734,107.63971466918369,15.0,53.57142857142857,797.9591836734693,76.48117933495739,2504,10.756129526533512,0.0735950364039226,0.2792351323623343,10.895148681561734,10.6159135491994,4.949802263678048e-06,2,480200.0,438200.0,2504,7.827530916666667,0.06306152071467375,0.2519520000000002,7.970919,7.718967,0.0003380047619047628,2,2924.0,2504.0,1,0,6
2505,2505.0,76.48117933495739,77.63825534313978,9.808644970089961,96.20951614927108,797.9591836734693,772.8571428571429,105.70010148321056,11172.511453561016,69.1553620245734,107.63971466918369,15.0,53.57142857142857,797.9591836734693,76.48117933495739,2505,10.757587554986213,0.07258886185822475,0.2761798448112192,10.895148681561734,10.618968836750515,4.920085168893613e-06,2,480375.0,438375.0,2505,7.827771694736843,0.06334864218244499,0.2519520000000002,7.970919,7.718967,0.0003227809523809527,2,2925.0,2505.0,1,0,6
2506,2506.0,76.45958522945631,78.2122905027933,9.987981528378,99.75977501122007,798.6772486772487,767.1428571428571,107.57263075835323,11571.870888273006,69.48340438612908,109.62181737917992,14.0,51.851851851851855,798.6772486772487,76.45958522945631,2506,10.759042470629664,0.07158221648599855,0.2663408054819669,10.895148681561734,10.628807876079767,4.650546703502734e-06,2,480550.0,438550.0,2506,7.827949574468085,0.06366110726897972,0.2519520000000002,7.970919,7.718967,0.00037150238095238206,2,2926.0,2506.0,1,0,6
2507,2507.0,76.45958522945631,78.2122905027933,9.987981528378,99.75977501122007,798.6772486772487,767.1428571428571,107.57263075835323,11571.870888273006,69.48340438612908,109.62181737917992,14.0,51.851851851851855,798.6772486772487,76.45958522945631,2507,10.760320448691076,0.07088976091493471,0.2663408054819669,10.895148681561734,10.628807876079767,4.6081730066547996e-06,2,480725.0,438725.0,2507,7.828351311827959,0.06388382782984353,0.2519520000000002,7.970919,7.718967,0.0003654119047619047,2,2927.0,2507.0,1,0,6
2508,2508.0,76.45958522945631,78.2122905027933,9.987981528378,99.75977501122007,798.6772486772487,767.1428571428571,107.57263075835323,11571.870888273006,69.48340438612908,109.62181737917992,14.0,51.851851851851855,798.6772486772487,76.45958522945631,2508,10.76173168703532,0.06996248223475128,0.26515941910047225,10.895148681561734,10.629989262461262,4.6363393143164745e-06,2,480900.0,438900.0,2508,7.828733978260872,0.06412398450250728,0.2519520000000002,7.970919,7.718967,0.00028014761904761944,2,2928.0,2508.0,1,0,6
2509,2509.0,76.18883827811949,76.34018780458814,10.080549777663768,101.61748381995704,801.7582417582415,786.4285714285713,108.44650685778606,11760.64484965584,69.8844527394604,110.594170929765,13.0,50.0,801.7582417582415,76.18883827811949,2509,10.76316948921036,0.06898069001750956,0.2600554273768054,10.895148681561734,10.635093254184929,4.552009864507767e-06,2,481075.0,439075.0,2509,7.828731527472528,0.0644753471461138,0.2519520000000002,7.970919,7.718967,0.00025578809523809536,2,2929.0,2509.0,1,0,6
2510,2510.0,76.18883827811949,76.34018780458814,10.080549777663768,101.61748381995704,801.7582417582415,786.4285714285713,108.44650685778606,11760.64484965584,69.8844527394604,110.594170929765,13.0,50.0,801.7582417582415,76.18883827811949,2510,10.764446722137619,0.06828179393760975,0.2581873957139251,10.895148681561734,10.636961285847807,4.353926986055333e-06,2,481250.0,439250.0,2510,7.8286153444444455,0.06482307997519286,0.2519520000000002,7.970919,7.718967,0.0002831952380952373,2,2930.0,2510.0,1,0,6
2511,2511.0,76.18883827811949,76.34018780458814,10.080549777663768,101.61748381995704,801.7582417582415,786.4285714285713,108.44650685778606,11760.64484965584,69.8844527394604,110.594170929765,13.0,50.0,801.7582417582415,76.18883827811949,2511,10.76585704680094,0.06734795288161965,0.2546781436419483,10.895148681561734,10.640470537919787,4.423979299392121e-06,2,481425.0,439425.0,2511,7.8286258876404515,0.06518616058995412,0.2519520000000002,7.970919,7.718967,0.0003380047619047628,2,2931.0,2511.0,1,0,6
2512,2512.0,75.60002817288063,74.46808510638297,9.831991269927933,96.66805233193908,807.4285714285713,805.7142857142858,106.74784326072508,11395.102040816331,71.26588616310221,108.94906130473854,13.0,52.0,807.4285714285713,75.60002817288063,2512,10.767232629098027,0.06647290555830628,0.23651476109657565,10.895148681561734,10.658633920465158,3.991517810216582e-06,2,481600.0,439600.0,2512,7.828898261363637,0.06550511138270995,0.2519520000000002,7.970919,7.718967,0.00033496190476190536,2,2932.0,2512.0,1,0,6
2513,2513.0,75.60002817288063,74.46808510638297,9.831991269927933,96.66805233193908,807.4285714285713,805.7142857142858,106.74784326072508,11395.102040816331,71.26588616310221,108.94906130473854,13.0,52.0,807.4285714285713,75.60002817288063,2513,10.768358444152724,0.06601269215959345,0.2341257957430134,10.895148681561734,10.66102288581872,3.867069449139732e-06,2,481775.0,439775.0,2513,7.829162206896553,0.06583395639713388,0.2519520000000002,7.970919,7.718967,0.00032582619047619133,2,2933.0,2513.0,1,0,6
2514,2514.0,74.87834793082146,74.07614781634939,9.363510482255306,87.67532855130501,814.1666666666665,810.0,103.60912012580086,10734.849773242631,72.76879310071395,105.8375281839068,13.0,54.16666666666666,814.1666666666665,74.87834793082146,2514,10.769571276504207,0.0654243793798102,0.2341257957430134,10.895148681561734,10.66102288581872,3.797281881918429e-06,2,481950.0,439950.0,2514,7.829387674418608,0.06618220110535622,0.2519520000000002,7.970919,7.718967,0.0002740595238095233,2,2934.0,2514.0,1,0,6
2515,2515.0,74.87834793082146,74.07614781634939,9.363510482255306,87.67532855130501,814.1666666666665,810.0,103.60912012580086,10734.849773242631,72.76879310071395,105.8375281839068,13.0,54.16666666666666,814.1666666666665,74.87834793082146,2515,10.7706287724108,0.06505930150375958,0.2341257957430134,10.895148681561734,10.66102288581872,2.942317813596308e-06,2,482125.0,440125.0,2515,7.8293626588235306,0.0665699656230068,0.2519520000000002,7.970919,7.718967,0.00023447142857142876,2,2935.0,2515.0,1,0,6
2516,2516.0,74.87834793082146,74.07614781634939,9.363510482255306,87.67532855130501,814.1666666666665,810.0,103.60912012580086,10734.849773242631,72.76879310071395,105.8375281839068,13.0,54.16666666666666,814.1666666666665,74.87834793082146,2516,10.771538232000944,0.06490350510218873,0.2341257957430134,10.895148681561734,10.66102288581872,3.3074298527933723e-06,2,482300.0,440300.0,2516,7.829139107142859,0.06693331822401022,0.2519520000000002,7.970919,7.718967,0.00026187857142857064,2,2936.0,2516.0,1,0,6
2517,2517.0,74.15552532025471,73.6842105263158,8.885266384614894,78.94795872556746,821.0559006211179,814.2857142857142,100.31203967908985,10062.505304579301,73.44996908905865,102.566524311458,12.0,52.17391304347826,821.0559006211179,74.15552532025471,2517,10.772549516750908,0.06463208913637512,0.2341257957430134,10.895148681561734,10.66102288581872,3.2440028611237857e-06,2,482475.0,440475.0,2517,7.8290488554216875,0.06733024293091275,0.2519520000000002,7.970919,7.718967,0.000286240476190476,2,2937.0,2517.0,1,0,6
2518,2518.0,74.15552532025471,73.6842105263158,8.885266384614894,78.94795872556746,821.0559006211179,814.2857142857142,100.31203967908985,10062.505304579301,73.44996908905865,102.566524311458,12.0,52.17391304347826,821.0559006211179,74.15552532025471,2518,10.773366812615816,0.06459203136346607,0.2341257957430134,10.895148681561734,10.66102288581872,3.0176910576671693e-06,2,482650.0,440650.0,2518,7.8290811829268305,0.06773890883566865,0.2519520000000002,7.970919,7.718967,0.000286240476190476,2,2938.0,2518.0,1,0,6
2519,2519.0,74.15552532025471,73.6842105263158,8.885266384614894,78.94795872556746,821.0559006211179,814.2857142857142,100.31203967908985,10062.505304579301,73.44996908905865,102.566524311458,12.0,52.17391304347826,821.0559006211179,74.15552532025471,2519,10.774384611733304,0.06433097012969212,0.2341257957430134,10.895148681561734,10.66102288581872,3.3452754483481465e-06,2,482825.0,440825.0,2519,7.8291143086419765,0.06815510748750336,0.2519520000000002,7.970919,7.718967,0.00028014761904761944,2,2939.0,2519.0,1,0,6
2520,2520.0,73.69271513492126,73.30043859649123,8.809657039186588,77.6100571480898,826.038961038961,818.5714285714287,99.74357830653463,9948.781413391804,67.97644364178407,102.09080717316131,11.0,50.0,826.038961038961,73.69271513492126,2520,10.77545151726301,0.06401246628446748,0.2341257957430134,10.895148681561734,10.66102288581872,2.872677139785456e-06,2,483000.0,441000.0,2520,7.829116275000001,0.068579751726726,0.2519520000000002,7.970919,7.718967,0.00030450952380952473,2,2940.0,2520.0,1,0,6
2521,2521.0,73.69271513492126,73.30043859649123,8.809657039186588,77.6100571480898,826.038961038961,818.5714285714287,99.74357830653463,9948.781413391804,67.97644364178407,102.09080717316131,11.0,50.0,826.038961038961,73.69271513492126,2521,10.776418107547213,0.06382574660264484,0.2341257957430134,10.895148681561734,10.66102288581872,3.3580038438112313e-06,2,483175.0,441175.0,2521,7.829247810126583,0.06900240707030153,0.2519520000000002,7.970919,7.718967,0.0002831952380952373,2,2941.0,2521.0,1,0,6
2522,2522.0,73.87410502447737,73.6842105263158,8.976743492515075,80.58192373041175,824.4897959183673,814.2857142857142,101.83189496767991,10369.734832708593,68.69928556203982,104.34664141381849,10.0,47.61904761904761,824.4897959183673,73.87410502447737,2522,10.777636416039712,0.06331406017195443,0.2341257957430134,10.895148681561734,10.66102288581872,3.5009597250554963e-06,2,483350.0,441350.0,2522,7.829267948717949,0.06944309081762609,0.2519520000000002,7.970919,7.718967,0.00028014761904761944,2,2942.0,2522.0,1,0,6
2523,2523.0,73.87410502447737,73.6842105263158,8.976743492515075,80.58192373041175,824.4897959183673,814.2857142857142,101.83189496767991,10369.734832708593,68.69928556203982,104.34664141381849,10.0,47.61904761904761,824.4897959183673,73.87410502447737,2523,10.778835968308217,0.06282979283485904,0.2341257957430134,10.895148681561734,10.66102288581872,2.9388222348488758e-06,2,483525.0,441525.0,2523,7.829271987012988,0.06989255625368955,0.2519520000000002,7.970919,7.718967,0.00018879523809523804,2,2943.0,2523.0,1,0,6
