,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
2270,2270.0,76.73994255134173,77.77884470294518,9.783461330553246,95.71611560643068,796.1969111969113,771.4285714285713,114.1046531536718,13019.871871319743,78.18549586750784,114.88353354818048,30.0,40.54054054054054,796.1969111969113,76.73994255134173,2270,7.544457743965152,0.0876020890692274,0.3341924811231598,7.7394476790256395,7.40525519790248,-6.896820320902341e-06,2,439250.0,397250.0,2270,1.6637107862068967,0.09893655283231016,0.35875100000000004,1.8520459999999999,1.493295,-0.000851119047619048,2,2690.0,2270.0,1,0,3
2271,2271.0,76.57737197072025,77.49077490774908,9.750463319231844,95.07153493968572,797.8277886497062,774.2857142857142,114.02369905782412,13001.403946829243,78.72207779828871,114.81279981625008,30.0,41.0958904109589,797.8277886497062,76.57737197072025,2271,7.543287780074804,0.08723857278945174,0.3341924811231598,7.7394476790256395,7.40525519790248,-6.715725682528455e-06,2,439425.0,397425.0,2271,1.6630591072664362,0.09848427665403284,0.3561889999999999,1.849484,1.493295,-0.0008450190476190476,2,2691.0,2271.0,1,0,3
2272,2272.0,76.77370870993283,77.77884470294518,9.828570439008192,96.60079687454571,795.9459459459457,771.4285714285713,114.3863039533273,13084.22653210298,78.41239910396915,115.16710690121029,31.0,41.8918918918919,795.9459459459457,76.77370870993283,2272,7.542065920670669,0.08689840849737628,0.3341924811231598,7.7394476790256395,7.40525519790248,-7.148191029806001e-06,2,439600.0,397600.0,2272,1.6624117986111107,0.09803946606671694,0.3561889999999999,1.849484,1.493295,-0.0008450190476190476,2,2692.0,2272.0,1,0,3
2273,2273.0,76.77370870993283,77.77884470294518,9.828570439008192,96.60079687454571,795.9459459459457,771.4285714285713,114.3863039533273,13084.22653210298,78.41239910396915,115.16710690121029,31.0,41.8918918918919,795.9459459459457,76.77370870993283,2273,7.540800178406304,0.08650153216291435,0.3341924811231598,7.7394476790256395,7.40525519790248,-7.077538278013452e-06,2,439775.0,397775.0,2273,1.6617599790940767,0.09758516843507163,0.3523449999999999,1.8456400000000002,1.493295,-0.0008236642857142858,2,2693.0,2273.0,1,0,3
2274,2274.0,76.77618758226785,77.77884470294518,9.8313442265694,96.65532930129947,795.926640926641,771.4285714285713,114.40526624187292,13088.564943873824,77.34408776149483,115.18619862667522,30.0,40.54054054054054,795.926640926641,76.77618758226785,2274,7.53955979125872,0.08611928417809746,0.3341924811231598,7.7394476790256395,7.40525519790248,-7.3478810485512815e-06,2,439950.0,397950.0,2274,1.6611349615384616,0.09718048238432228,0.3523449999999999,1.8456400000000002,1.493295,-0.0008297642857142861,2,2694.0,2274.0,1,0,3
2275,2275.0,76.77618758226785,77.77884470294518,9.8313442265694,96.65532930129947,795.926640926641,771.4285714285713,114.40526624187292,13088.564943873824,77.34408776149483,115.18619862667522,30.0,40.54054054054054,795.926640926641,76.77618758226785,2275,7.538245660599165,0.0857368115525904,0.33763846215770066,7.7394476790256395,7.401809216867941,-7.771989106288233e-06,2,440125.0,398125.0,2275,1.6604965684210526,0.09675032335663658,0.3523449999999999,1.8456400000000002,1.493295,-0.0008328166666666671,2,2695.0,2275.0,1,0,3
2276,2276.0,76.79683649155506,78.06691449814127,9.896859248090527,97.94782297651501,795.9099804305284,768.5714285714287,115.1861094651877,13267.839813726203,77.62981958557478,115.98325468228,29.0,39.72602739726028,795.9099804305284,76.79683649155506,2276,7.5369004653301905,0.08532023698973581,0.33791365257978523,7.7394476790256395,7.401534026445855,-7.64241297890648e-06,2,440300.0,398300.0,2276,1.6598491654929581,0.0963022990894807,0.3523449999999999,1.8456400000000002,1.493295,-0.0008328166666666671,2,2696.0,2276.0,1,0,3
2277,2277.0,76.79683649155506,78.06691449814127,9.896859248090527,97.94782297651501,795.9099804305284,768.5714285714287,115.1861094651877,13267.839813726203,77.62981958557478,115.98325468228,29.0,39.72602739726028,795.9099804305284,76.79683649155506,2277,7.5355810995599875,0.08486360315423927,0.33791365257978523,7.7394476790256395,7.401534026445855,-7.635856079809618e-06,2,440475.0,398475.0,2277,1.659197187279152,0.09584457276920387,0.3523449999999999,1.8456400000000002,1.493295,-0.0008358666666666667,2,2697.0,2277.0,1,0,3
2278,2278.0,76.75828007912638,77.77884470294518,9.835279626105036,96.7327253236768,796.1196911196913,771.4285714285713,114.41920781472037,13091.755116948165,78.55114486447125,115.20023536494722,30.0,40.54054054054054,796.1196911196913,76.75828007912638,2278,7.5342053905638195,0.08438258246156809,0.3423340635252039,7.7394476790256395,7.397113615500436,-7.982884510357768e-06,2,440650.0,398650.0,2278,1.6585360425531916,0.09536799488598184,0.34978200000000004,1.843077,1.493295,-0.0008297642857142861,2,2698.0,2278.0,1,0,3
2279,2279.0,76.75828007912638,77.77884470294518,9.835279626105036,96.7327253236768,796.1196911196913,771.4285714285713,114.41920781472037,13091.755116948165,78.55114486447125,115.20023536494722,30.0,40.54054054054054,796.1196911196913,76.75828007912638,2279,7.532837610495629,0.08392726001642299,0.34293301134486764,7.7394476790256395,7.396514667680773,-7.673189846493297e-06,2,440825.0,398825.0,2279,1.65787931316726,0.09489887474165798,0.34721999999999986,1.8405150000000001,1.493295,-0.000820614285714286,2,2699.0,2279.0,1,0,3
2280,2280.0,76.70545921096516,77.49077490774908,9.891985032623332,97.85136788564408,796.8297455968689,774.2857142857142,115.03818976086932,13233.785103457782,79.05443172019626,115.83431129997335,30.0,41.0958904109589,796.8297455968689,76.70545921096516,2280,7.531515858139612,0.08346951313883005,0.34293301134486764,7.7394476790256395,7.396514667680773,-7.506756927775972e-06,2,441000.0,399000.0,2280,1.657231617857143,0.0944461640118726,0.34721999999999986,1.8405150000000001,1.493295,-0.0008175619047619051,2,2700.0,2280.0,1,0,3
2281,2281.0,76.70545921096516,77.49077490774908,9.891985032623332,97.85136788564408,796.8297455968689,774.2857142857142,115.03818976086932,13233.785103457782,79.05443172019626,115.83431129997335,30.0,41.0958904109589,796.8297455968689,76.70545921096516,2281,7.530203259045686,0.08283930222609838,0.34293301134486764,7.7394476790256395,7.396514667680773,-7.724656085347364e-06,2,441175.0,399175.0,2281,1.6565838745519714,0.0939923907180314,0.34721999999999986,1.8405150000000001,1.493295,-0.0008236642857142858,2,2701.0,2281.0,1,0,3
2282,2282.0,76.46941738234139,77.34832863034512,10.029770759004876,100.59630147818923,799.7490347490348,775.7142857142858,116.94902461271687,13677.074357865858,81.97434429581331,117.7473207374602,31.0,41.8918918918919,799.7490347490348,76.46941738234139,2282,7.528840193243655,0.08211828087246302,0.3390284102752119,7.7355430779559855,7.396514667680773,-7.814906883296584e-06,2,441350.0,399350.0,2282,1.6559222517985612,0.09351052228274248,0.3356889999999999,1.828984,1.493295,-0.0007962095238095241,2,2702.0,2282.0,1,0,3
2283,2283.0,76.3799032016999,77.20588235294117,10.068832437459164,101.38138665362986,800.802348336595,777.1428571428571,117.3981720336124,13782.33079683365,82.46589345157452,118.21062582484191,31.0,42.46575342465753,800.802348336595,76.3799032016999,2283,7.527500559362735,0.08143929093719053,0.3307365259133084,7.727251193594081,7.396514667680773,-7.432817717358227e-06,2,441525.0,399525.0,2283,1.6552974801444045,0.09309817901807024,0.33312600000000003,1.8264209999999999,1.493295,-0.0007901071428571433,2,2703.0,2283.0,1,0,3
2284,2284.0,76.3799032016999,77.20588235294117,10.068832437459164,101.38138665362986,800.802348336595,777.1428571428571,117.3981720336124,13782.33079683365,82.46589345157452,118.21062582484191,31.0,42.46575342465753,800.802348336595,76.3799032016999,2284,7.52621733219781,0.08077790029264885,0.3301636038570823,7.726678271537856,7.396514667680773,-7.492948466761904e-06,2,441700.0,399700.0,2284,1.6546774673913045,0.09269407160961143,0.33056399999999986,1.8238590000000001,1.493295,-0.0007840071428571429,2,2704.0,2284.0,1,0,3
2285,2285.0,76.3799032016999,77.20588235294117,10.068832437459164,101.38138665362986,800.802348336595,777.1428571428571,117.3981720336124,13782.33079683365,82.46589345157452,118.21062582484191,31.0,42.46575342465753,800.802348336595,76.3799032016999,2285,7.5249508948851105,0.08017687566372514,0.31469018120237635,7.711204848883148,7.396514667680773,-7.174297724591998e-06,2,441875.0,399875.0,2285,1.6540622618181815,0.09229829544757484,0.3267199999999999,1.8200150000000002,1.493295,-0.000774854761904762,2,2705.0,2285.0,1,0,3
2286,2286.0,76.1256426057017,77.06422018348623,10.215163674611189,104.349568899096,803.9334637964777,778.5714285714287,119.11325072505603,14187.966498290063,82.11869900104107,119.93757371459576,30.0,41.0958904109589,803.9334637964777,76.1256426057017,2286,7.523684571969267,0.07971507285210823,0.31469018120237635,7.711204848883148,7.396514667680773,-7.263630898383438e-06,2,442050.0,400050.0,2286,1.6534565948905109,0.09191946244355724,0.3267199999999999,1.8200150000000002,1.493295,-0.000774854761904762,2,2706.0,2286.0,1,0,3
2287,2287.0,76.1256426057017,77.06422018348623,10.215163674611189,104.349568899096,803.9334637964777,778.5714285714287,119.11325072505603,14187.966498290063,82.11869900104107,119.93757371459576,30.0,41.0958904109589,803.9334637964777,76.1256426057017,2287,7.522397536771092,0.07924122219498139,0.3129179023830737,7.709432570063846,7.396514667680773,-7.415472373458667e-06,2,442225.0,400225.0,2287,1.6528464908424911,0.0915322172615414,0.32415700000000003,1.817452,1.493295,-0.0007687523809523812,2,2707.0,2287.0,1,0,3
2288,2288.0,76.1256426057017,77.06422018348623,10.215163674611189,104.349568899096,803.9334637964777,778.5714285714287,119.11325072505603,14187.966498290063,82.11869900104107,119.93757371459576,30.0,41.0958904109589,803.9334637964777,76.1256426057017,2288,7.521142045224,0.07879762319970779,0.30295771201845945,7.699472379699232,7.396514667680773,-6.893379920234137e-06,2,442400.0,400400.0,2288,1.6522413235294118,0.09115354467010453,0.32287599999999994,1.816171,1.493295,-0.0007657023809523811,2,2708.0,2288.0,1,0,3
2289,2289.0,76.05201843734139,77.06422018348623,10.258214788611813,105.23097064929412,804.8336594911937,778.5714285714287,119.51131276836945,14282.953879619023,82.41070891158903,120.338390545404,30.0,41.0958904109589,804.8336594911937,76.05201843734139,2289,7.5199226634508385,0.0783875223486001,0.3067543722443577,7.699472379699232,7.392718007454874,-7.1299599084937535e-06,2,442575.0,400575.0,2289,1.6516364169741695,0.0907750023917228,0.32159499999999985,1.8148900000000001,1.493295,-0.0007626523809523808,2,2709.0,2289.0,1,0,3
2290,2290.0,76.05201843734139,77.06422018348623,10.258214788611813,105.23097064929412,804.8336594911937,778.5714285714287,119.51131276836945,14282.953879619023,82.41070891158903,120.338390545404,30.0,41.0958904109589,804.8336594911937,76.05201843734139,2290,7.518654651386282,0.07799086979604603,0.3069833784038778,7.697418771156887,7.390435392753007,-7.309128057235187e-06,2,442750.0,400750.0,2290,1.6510317740740743,0.09039659417865704,0.320314,1.813609,1.493295,-0.0007596023809523812,2,2710.0,2290.0,1,0,3
2291,2291.0,76.05201843734139,77.06422018348623,10.258214788611813,105.23097064929412,804.8336594911937,778.5714285714287,119.51131276836945,14282.953879619023,82.41070891158903,120.338390545404,30.0,41.0958904109589,804.8336594911937,76.05201843734139,2291,7.5174078141460825,0.07765275072069437,0.2958030553944422,7.684856319677587,7.389053264283147,-7.0408170589045535e-06,2,442925.0,400925.0,2291,1.6504273977695167,0.09001832387492395,0.31647000000000003,1.809765,1.493295,-0.0007504500000000004,2,2711.0,2291.0,1,0,3
2292,2292.0,76.17645408567684,77.13505126821372,10.274344897666982,105.56216307621551,803.5912698412699,777.8571428571429,119.86930549550542,14368.650399974802,82.98470718695272,120.7105039245588,30.0,41.66666666666667,803.5912698412699,76.17645408567684,2292,7.516202095253552,0.07733374353968209,0.2960360379986522,7.6846903178256305,7.388654279826977,-6.765021493692799e-06,2,443100.0,401100.0,2292,1.6498328544776117,0.08965739365997913,0.3126260000000001,1.8059209999999999,1.493295,-0.0007412976190476195,2,2712.0,2292.0,1,0,3
2293,2293.0,76.02494483888356,77.06422018348623,10.284399339872634,105.76886978197264,805.2054794520549,778.5714285714287,119.83083077673092,14359.42800464152,82.48960629917136,120.66011977743926,30.0,41.0958904109589,805.2054794520549,76.02494483888356,2293,7.514987254665161,0.07703260397647682,0.29842124741958465,7.6846903178256305,7.386269070406046,-7.085472562613197e-06,2,443275.0,401275.0,2293,1.6492482546816483,0.0893138507212724,0.3100639999999999,1.803359,1.493295,-0.0007351976190476191,2,2713.0,2293.0,1,0,3
2294,2294.0,76.02494483888356,77.06422018348623,10.284399339872634,105.76886978197264,805.2054794520549,778.5714285714287,119.83083077673092,14359.42800464152,82.48960629917136,120.66011977743926,30.0,41.0958904109589,805.2054794520549,76.02494483888356,2294,7.513765554125137,0.07675611699786036,0.2968216016214793,7.680301204307005,7.383479602685527,-6.8280735141476075e-06,2,443450.0,401450.0,2294,1.6486688909774436,0.08897938346774575,0.3100639999999999,1.803359,1.493295,-0.0007290952380952384,2,2714.0,2294.0,1,0,3
2295,2295.0,76.15638831910313,77.13505126821372,10.294495252431993,105.9766325023448,803.8690476190477,777.8571428571429,120.11861991995212,14428.482851473918,83.05447257883972,120.961567945379,30.0,41.66666666666667,803.8690476190477,76.15638831910313,2295,7.512590025681907,0.07655101379144466,0.2969010662579308,7.680301204307005,7.383400138049074,-6.640444346333041e-06,2,443625.0,401625.0,2295,1.6480948264150943,0.08865408659205595,0.3100639999999999,1.803359,1.493295,-0.0007229952380952387,2,2715.0,2295.0,1,0,3
2296,2296.0,76.15638831910313,77.13505126821372,10.294495252431993,105.9766325023448,803.8690476190477,777.8571428571429,120.11861991995212,14428.482851473918,83.05447257883972,120.961567945379,30.0,41.66666666666667,803.8690476190477,76.15638831910313,2296,7.511448415396202,0.0762992319618402,0.2969010662579308,7.680301204307005,7.383400138049074,-6.470374552247701e-06,2,443800.0,401800.0,2296,1.6475261174242424,0.08833803910708826,0.3100639999999999,1.803359,1.493295,-0.0007351976190476191,2,2716.0,2296.0,1,0,3
2297,2297.0,75.96048806956875,77.06422018348623,10.357993781123913,107.28803516980163,806.1448140900197,778.5714285714287,120.84588755784176,14603.728539642536,82.67409309411407,121.68220125677021,30.0,41.0958904109589,806.1448140900197,75.96048806956875,2297,7.510272880289909,0.07602941074780603,0.2969010662579308,7.680301204307005,7.383400138049074,-6.7646637356330725e-06,2,443975.0,401975.0,2297,1.646933596958175,0.0879806536589915,0.3087819999999999,1.8020770000000002,1.493295,-0.0007321452380952383,2,2717.0,2297.0,1,0,3
2298,2298.0,75.96048806956875,77.06422018348623,10.357993781123913,107.28803516980163,806.1448140900197,778.5714285714287,120.84588755784176,14603.728539642536,82.67409309411407,121.68220125677021,30.0,41.0958904109589,806.1448140900197,75.96048806956875,2298,7.509113396569809,0.07582348558016434,0.2982409516312865,7.680301204307005,7.3820602526757195,-6.5896042076280776e-06,2,444150.0,402150.0,2298,1.6463414465648851,0.0876237456764391,0.3087819999999999,1.8020770000000002,1.493295,-0.0007290952380952384,2,2718.0,2298.0,1,0,3
2299,2299.0,76.07765990726239,77.13505126821372,10.381517821703213,107.77591228234144,805.0,777.8571428571429,121.28843454238121,14710.884353741492,82.5441601392595,122.13959189394545,29.0,40.27777777777778,805.0,76.07765990726239,2299,7.507973906696926,0.07565906094618828,0.29898826242998755,7.680301204307005,7.381312941877017,-6.4681228922046275e-06,2,444325.0,402325.0,2299,1.6457496666666669,0.08726731819018664,0.3087819999999999,1.8020770000000002,1.493295,-0.0007321452380952383,2,2719.0,2299.0,1,0,3
2300,2300.0,76.07765990726239,77.13505126821372,10.381517821703213,107.77591228234144,805.0,777.8571428571429,121.28843454238121,14710.884353741492,82.5441601392595,122.13959189394545,29.0,40.27777777777778,805.0,76.07765990726239,2300,7.506855380934622,0.07543692133109729,0.29898826242998755,7.680301204307005,7.381312941877017,-6.358630913453483e-06,2,444500.0,402500.0,2300,1.6451484076923075,0.08689373286095327,0.3087819999999999,1.8020770000000002,1.493295,-0.0007290952380952384,2,2720.0,2300.0,1,0,3
2301,2301.0,75.85158878641094,77.06422018348623,10.487102404548537,109.97931684348768,807.7690802348337,778.5714285714287,122.72508861260503,15061.447374971754,82.08572892667785,123.57440731829786,29.0,39.72602739726028,807.7690802348337,75.85158878641094,2301,7.5057124187813455,0.07523729618002296,0.3003674939587446,7.680301204307005,7.37993371034826,-6.502942628353677e-06,2,444675.0,402675.0,2301,1.644547451737452,0.08652037277425881,0.3087819999999999,1.8020770000000002,1.493295,-0.0007290952380952384,2,2721.0,2301.0,1,0,3
2302,2302.0,75.85158878641094,77.06422018348623,10.487102404548537,109.97931684348768,807.7690802348337,778.5714285714287,122.72508861260503,15061.447374971754,82.08572892667785,123.57440731829786,29.0,39.72602739726028,807.7690802348337,75.85158878641094,2302,7.504578664915138,0.07508791703324222,0.30220749731609065,7.680301204307005,7.378093706990914,-6.447225516106811e-06,2,444850.0,402850.0,2302,1.6439418372093022,0.08613823992063374,0.3087819999999999,1.8020770000000002,1.493295,-0.0007321452380952383,2,2722.0,2302.0,1,0,3
2303,2303.0,75.85968283616245,77.13505126821372,10.55945192040676,111.50202485938202,807.9166666666665,777.8571428571429,123.56797350431751,15269.044075963715,81.96880343760904,124.43512781678696,28.0,38.888888888888886,807.9166666666665,75.85968283616245,2303,7.503451674872996,0.07495755710691948,0.303226307904807,7.680301204307005,7.377074896402197,-6.4835144017717655e-06,2,445025.0,403025.0,2303,1.6433265252918288,0.08573789197696682,0.3087819999999999,1.8020770000000002,1.493295,-0.0007321452380952383,2,2723.0,2303.0,1,0,3
2304,2304.0,75.85968283616245,77.13505126821372,10.55945192040676,111.50202485938202,807.9166666666665,777.8571428571429,123.56797350431751,15269.044075963715,81.96880343760904,124.43512781678696,28.0,38.888888888888886,807.9166666666665,75.85968283616245,2304,7.502329112169889,0.07475893202444578,0.303226307904807,7.680301204307005,7.377074896402197,-6.416179976836618e-06,2,445200.0,403200.0,2304,1.64270640625,0.08532802687450296,0.3049390000000001,1.798234,1.493295,-0.0007229952380952387,2,2724.0,2304.0,1,0,3
2305,2305.0,75.63659770258634,77.06422018348623,10.656351260752464,113.55782219254064,810.6457925636008,778.5714285714287,124.88452392605151,15596.144316236534,81.39758530462707,125.7487869990793,28.0,38.35616438356164,810.6457925636008,75.63659770258634,2305,7.5012035368386485,0.07462971865280077,0.3104188421000318,7.680301204307005,7.3698823622069725,-6.4384322406851464e-06,2,445375.0,403375.0,2305,1.642096494117647,0.08493641416392875,0.30237600000000003,1.795671,1.493295,-0.0007168928571428576,2,2725.0,2305.0,1,0,3
2306,2306.0,75.50865482555997,76.9233349546316,10.674270440801411,113.94004944336672,812.0833333333335,780.0,125.14751782924368,15661.901218820862,81.85019160669977,126.02575679928458,28.0,38.888888888888886,812.0833333333335,75.50865482555997,2306,7.500061157645883,0.07458920337499353,0.3172895367808488,7.680301204307005,7.363011667526155,-6.849785956033155e-06,2,445550.0,403550.0,2306,1.6414918700787402,0.08455398502221326,0.30237600000000003,1.795671,1.493295,-0.0007168928571428576,2,2726.0,2306.0,1,0,3
2307,2307.0,75.50865482555997,76.9233349546316,10.674270440801411,113.94004944336672,812.0833333333335,780.0,125.14751782924368,15661.901218820862,81.85019160669977,126.02575679928458,28.0,38.888888888888886,812.0833333333335,75.50865482555997,2307,7.498809787785812,0.0743244925575731,0.31747243070855724,7.680301204307005,7.362828773598447,-7.377625074201847e-06,2,445725.0,403725.0,2307,1.6408824664031618,0.0841623792825621,0.29981399999999997,1.793109,1.493295,-0.0007107928571428575,2,2727.0,2307.0,1,0,3
2308,2308.0,75.50865482555997,76.9233349546316,10.674270440801411,113.94004944336672,812.0833333333335,780.0,125.14751782924368,15661.901218820862,81.85019160669977,126.02575679928458,28.0,38.888888888888886,812.0833333333335,75.50865482555997,2308,7.497616406646142,0.07393037202576408,0.2932071334390232,7.656035907037472,7.362828773598447,-6.494514927981714e-06,2,445900.0,403900.0,2308,1.6402783928571427,0.08378003053944838,0.2959700000000001,1.789265,1.493295,-0.0007016404761904767,2,2728.0,2308.0,1,0,3
2309,2309.0,75.18641138242808,76.50374754891388,10.595368947488073,112.2618431333945,815.3373015873018,784.2857142857142,124.45481860457515,15489.001873897705,82.7344196260507,125.32819646778653,29.0,40.27777777777778,815.3373015873018,75.18641138242808,2309,7.496487906523577,0.0736739814270527,0.2932071334390232,7.656035907037472,7.362828773598447,-6.4785788981601015e-06,2,446075.0,404075.0,2309,1.6396848207171315,0.08341625384824848,0.29340700000000003,1.786702,1.493295,-0.0006955380952380955,2,2729.0,2309.0,1,0,3
2310,2310.0,75.18641138242808,76.50374754891388,10.595368947488073,112.2618431333945,815.3373015873018,784.2857142857142,124.45481860457515,15489.001873897705,82.7344196260507,125.32819646778653,29.0,40.27777777777778,815.3373015873018,75.18641138242808,2310,7.495318387825487,0.0734474281469018,0.29233777671831,7.655166550316758,7.362828773598447,-6.8077656102454835e-06,2,446250.0,404250.0,2310,1.639096752,0.083062039842918,0.29084499999999996,1.78414,1.493295,-0.0006802857142857148,2,2730.0,2310.0,1,0,3
2311,2311.0,74.95378257417272,76.22504537205081,10.485543961025616,109.94663215860076,817.6056338028169,787.1428571428571,123.84140258811705,15336.692994992085,83.32310918815584,124.72284718208712,29.0,40.84507042253522,817.6056338028169,74.95378257417272,2311,7.4941905793716135,0.07322341930279956,0.2854218699434652,7.648250643541912,7.362828773598447,-6.504340993318451e-06,2,446425.0,404425.0,2311,1.6385296867469878,0.08274430345705155,0.29084499999999996,1.78414,1.493295,-0.0006772357142857147,2,2731.0,2311.0,1,0,3
2312,2312.0,75.0238689273092,76.50374754891388,10.429206800157743,108.76835448045652,816.6666666666665,784.2857142857142,123.23263033441395,15186.281179138321,84.73620361071765,124.09743133260872,30.0,41.66666666666667,816.6666666666665,75.0238689273092,2312,7.493033263615649,0.07308248870549483,0.2867909382242768,7.648250643541912,7.361459705317637,-6.667192725144762e-06,2,446600.0,404600.0,2312,1.6379632137096771,0.08242769594326177,0.29084499999999996,1.78414,1.493295,-0.0006833357142857143,2,2732.0,2312.0,1,0,3
2313,2313.0,75.0238689273092,76.50374754891388,10.429206800157743,108.76835448045652,816.6666666666665,784.2857142857142,123.23263033441395,15186.281179138321,84.73620361071765,124.09743133260872,30.0,41.66666666666667,816.6666666666665,75.0238689273092,2313,7.4918487640657085,0.0729132991823968,0.28612188697073915,7.6455060585640275,7.359384171593287,-6.551084805223178e-06,2,446775.0,404775.0,2313,1.637381781376518,0.08208527690774411,0.29084499999999996,1.78414,1.493295,-0.0006802857142857148,2,2733.0,2313.0,1,0,3
2314,2314.0,74.91500879774756,76.50374754891388,10.296690872519529,106.02184292422695,817.5198412698413,784.2857142857142,122.32465655700352,14963.321601788864,84.71126755186893,123.18308573121864,30.0,41.66666666666667,817.5198412698413,74.91500879774756,2314,7.490715310597273,0.07278087871304845,0.2893084993856245,7.6455060585640275,7.356197559178402,-6.6499880709334845e-06,2,446950.0,404950.0,2314,1.6368008292682927,0.0817436179602482,0.29084499999999996,1.78414,1.493295,-0.0006894380952380956,2,2734.0,2314.0,1,0,3
2315,2315.0,74.91500879774756,76.50374754891388,10.296690872519529,106.02184292422695,817.5198412698413,784.2857142857142,122.32465655700352,14963.321601788864,84.71126755186893,123.18308573121864,30.0,41.66666666666667,817.5198412698413,74.91500879774756,2315,7.489535390424813,0.07268941461875007,0.2926224586293644,7.6455060585640275,7.352883599934662,-6.881546879143028e-06,2,447125.0,405125.0,2315,1.6361994448979589,0.08136537031752629,0.28572,1.7790150000000002,1.493295,-0.0006772357142857147,2,2735.0,2315.0,1,0,3
2316,2316.0,74.91500879774756,76.50374754891388,10.296690872519529,106.02184292422695,817.5198412698413,784.2857142857142,122.32465655700352,14963.321601788864,84.71126755186893,123.18308573121864,30.0,41.66666666666667,817.5198412698413,74.91500879774756,2316,7.488349925803803,0.07256469311511958,0.28507506498972995,7.637247463997112,7.352172399007382,-6.45704765616313e-06,2,447300.0,405300.0,2316,1.6356141352459015,0.08101556671381875,0.2793140000000001,1.772609,1.493295,-0.0006619833333333338,2,2736.0,2316.0,1,0,3
2317,2317.0,74.86055362010869,76.50374754891388,10.244998387056738,104.95999195079516,817.9761904761904,784.2857142857142,121.91935134051737,14864.328231292517,84.45894961896411,122.77493623270395,29.0,40.27777777777778,817.9761904761904,74.86055362010869,2317,7.487209495633239,0.072489846310412,0.2885780829674749,7.637247463997112,7.348669381029638,-6.691977023425256e-06,2,447475.0,405475.0,2317,1.6350503703703705,0.08070304644222695,0.2793140000000001,1.772609,1.493295,-0.0006619833333333338,2,2737.0,2317.0,1,0,3
2318,2318.0,74.86055362010869,76.50374754891388,10.244998387056738,104.95999195079516,817.9761904761904,784.2857142857142,121.91935134051737,14864.328231292517,84.45894961896411,122.77493623270395,29.0,40.27777777777778,817.9761904761904,74.86055362010869,2318,7.486019039776589,0.07242672389174044,0.28847090597001035,7.635413134179497,7.346942228209487,-6.856108207634573e-06,2,447650.0,405650.0,2318,1.6344819462809916,0.08038271025456291,0.2793140000000001,1.772609,1.493295,-0.0006558809523809526,2,2738.0,2318.0,1,0,3
2319,2319.0,74.78601674495918,76.22504537205081,10.297489402862864,106.03828800207295,818.9537223340037,787.1428571428571,122.49442449583414,15004.884032565613,85.04620592864295,123.36628193613164,29.0,40.84507042253522,818.9537223340037,74.78601674495918,2319,7.484870877057888,0.07239398315781488,0.2886143756836281,7.635413134179497,7.346798758495869,-6.2938048385949955e-06,2,447825.0,405825.0,2319,1.6339194398340249,0.0800725842346431,0.2793140000000001,1.772609,1.493295,-0.0006558809523809526,2,2739.0,2319.0,1,0,3
2320,2320.0,74.78601674495918,76.22504537205081,10.297489402862864,106.03828800207295,818.9537223340037,787.1428571428571,122.49442449583414,15004.884032565613,85.04620592864295,123.36628193613164,29.0,40.84507042253522,818.9537223340037,74.78601674495918,2320,7.483802050627171,0.07229541802035913,0.2886143756836281,7.635413134179497,7.346798758495869,-5.7827466965700325e-06,2,448000.0,406000.0,2320,1.6333522458333334,0.0797546358955206,0.2793140000000001,1.772609,1.493295,-0.0006619833333333338,2,2740.0,2320.0,1,0,3
2321,2321.0,74.78601674495918,76.22504537205081,10.297489402862864,106.03828800207295,818.9537223340037,787.1428571428571,122.49442449583414,15004.884032565613,85.04620592864295,123.36628193613164,29.0,40.84507042253522,818.9537223340037,74.78601674495918,2321,7.483216426677878,0.07187596548727591,0.2886143756836281,7.635413134179497,7.346798758495869,-5.859571150015892e-06,2,448175.0,406175.0,2321,1.632769581589958,0.07940992854796115,0.2793140000000001,1.772609,1.493295,-0.0006619833333333338,2,2741.0,2321.0,1,0,3
2322,2322.0,74.72868484801636,76.01865987014094,10.359524481988323,107.31974749291544,819.7755102040816,789.2857142857142,123.17179349267934,15171.290712203245,85.64921615715355,124.06113207060854,29.0,41.42857142857143,819.7755102040816,74.72868484801636,2322,7.482651296292388,0.07149486903241226,0.2886143756836281,7.635413134179497,7.346798758495869,-5.681956873665008e-06,2,448350.0,406350.0,2322,1.6321820210084033,0.07905645405102234,0.276751,1.770046,1.493295,-0.0006558809523809526,2,2742.0,2322.0,1,0,3
