,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
2081,2081.0,116.8181909769617,117.97752808988764,6.3265626843652685,40.02539539920307,515.2670807453417,508.57142857142856,30.52650394961192,931.8674433856723,14.332629729855833,30.66009979117558,2.0,1.7391304347826086,515.2670807453417,116.8181909769617,2081,2.9385028960129063,0.0069069908627940844,0.0336140187924685,2.9607734750856505,2.927159456293182,-2.7216880670852394e-07,2,406175.0,364175.0,2081.0,0.3302433142857143,0.002865763540121754,0.019189000000000008,0.33926799999999996,0.320079,2.1319047619047665e-05,2.0,2501.0,2081.0,1.0,0.0,14
2082,2082.0,116.8656677790073,118.14369362240862,6.3338203309385595,40.117279984610654,515.062656641604,507.8571428571428,30.581627811042342,935.2359595731186,13.558613951323295,30.71664669188549,1.0,0.8771929824561403,515.062656641604,116.8656677790073,2082,2.938472194238312,0.006932638444031362,0.0336140187924685,2.9607734750856505,2.927159456293182,-1.3910785162160732e-07,2,406350.0,364350.0,2082.0,0.3302615880952381,0.00286615279713503,0.019189000000000008,0.33926799999999996,0.320079,2.4366666666666587e-05,2.0,2502.0,2082.0,1.0,0.0,14
2083,2083.0,116.84730630580424,117.97752808988764,6.309268456270843,39.80686845329426,515.1304347826087,508.57142857142856,30.456972516609607,927.6271748775129,13.509620499617329,30.590264061607808,1.0,0.8695652173913043,515.1304347826087,116.84730630580424,2083,2.9384465869435075,0.006949689516534984,0.0336140187924685,2.9607734750856505,2.927159456293182,-1.5506675343115345e-07,2,406525.0,364525.0,2083.0,0.33028595476190475,0.0028555933993198754,0.019189000000000008,0.33926799999999996,0.320079,1.8273809523809493e-05,2.0,2503.0,2083.0,1.0,0.0,14
2084,2084.0,116.98022201678292,118.14369362240862,6.174495452588129,38.12439409403148,514.4736842105264,507.8571428571428,29.76847836650176,886.1623042568832,13.488501715397373,29.89990716611579,1.0,0.8771929824561403,514.4736842105264,116.98022201678292,2084,2.9384233892378555,0.006967310157536216,0.0336140187924685,2.9607734750856505,2.927159456293182,-1.1563324852619029e-07,2,406700.0,364700.0,2084.0,0.3303042285714285,0.002855711197406561,0.019189000000000008,0.33926799999999996,0.320079,2.4366666666666587e-05,2.0,2504.0,2084.0,1.0,0.0,14
2085,2085.0,116.98022201678292,118.14369362240862,6.174495452588129,38.12439409403148,514.4736842105264,507.8571428571428,29.76847836650176,886.1623042568832,13.488501715397373,29.89990716611579,1.0,0.8771929824561403,514.4736842105264,116.98022201678292,2085,2.938402444789129,0.006980007553560394,0.0336140187924685,2.9607734750856505,2.927159456293182,-1.460676403875033e-07,2,406875.0,364875.0,2085.0,0.33032555,0.0028413369312743995,0.019189000000000008,0.33926799999999996,0.320079,1.522857142857146e-05,2.0,2505.0,2085.0,1.0,0.0,14
2086,2086.0,117.11791933772213,118.14369362240862,5.943977461656788,35.33086806468386,513.7468671679197,507.8571428571428,28.517110240564516,813.2255764725097,13.471754543838555,28.643014209226752,1.0,0.8771929824561403,513.7468671679197,117.11791933772213,2086,2.9383789013688255,0.006994820876156493,0.0336140187924685,2.9607734750856505,2.927159456293182,-9.036939143879958e-08,2,407050.0,365050.0,2086.0,0.33034077857142863,0.0028378018423081434,0.019189000000000008,0.33926799999999996,0.320079,1.8276190476190514e-05,2.0,2506.0,2086.0,1.0,0.0,14
2087,2087.0,117.11791933772213,118.14369362240862,5.943977461656788,35.33086806468386,513.7468671679197,507.8571428571428,28.517110240564516,813.2255764725097,13.471754543838555,28.643014209226752,1.0,0.8771929824561403,513.7468671679197,117.11791933772213,2087,2.938362674747616,0.0070037483039626005,0.0336140187924685,2.9607734750856505,2.927159456293182,-1.3966000014065117e-07,2,407225.0,365225.0,2087.0,0.33036209999999994,0.002832703660479728,0.019189000000000008,0.33926799999999996,0.320079,1.8273809523809493e-05,2.0,2507.0,2087.0,1.0,0.0,14
2088,2088.0,117.08126982875454,117.97752808988764,5.931000454126879,35.176766386853245,513.9006211180124,508.57142857142856,28.440271470537173,808.8490413178508,13.436541121417921,28.564737148220964,1.0,0.8695652173913043,513.9006211180124,117.08126982875454,2088,2.9383391838636266,0.00701692321141962,0.0336140187924685,2.9607734750856505,2.927159456293182,-3.3334431406263836e-08,2,407400.0,365400.0,2088.0,0.3303803738095238,0.0028323311744382967,0.019189000000000008,0.33926799999999996,0.320079,1.5228571428571328e-05,2.0,2508.0,2088.0,1.0,0.0,14
2089,2089.0,117.24950817898838,118.14369362240862,5.677178711893137,32.23035812677261,513.0325814536341,507.8571428571428,27.005416670911373,729.2925295695381,12.74639760785789,27.124646463325917,1.0,0.8771929824561403,513.0325814536341,117.24950817898838,2089,2.9383212303695103,0.007029323990264483,0.0336140187924685,2.9607734750856505,2.927159456293182,-1.4181428887138913e-07,2,407575.0,365575.0,2089.0,0.3303956023809524,0.0028353674417955672,0.019189000000000008,0.33926799999999996,0.320079,1.8273809523809493e-05,2.0,2509.0,2089.0,1.0,0.0,14
2090,2090.0,117.21171441922718,117.97752808988764,5.6668269892971495,32.1129281266266,513.1925465838509,508.57142857142856,26.941937263090267,725.8679834882918,12.690369215271359,27.059845648143426,1.0,0.8695652173913043,513.1925465838509,117.21171441922718,2090,2.9382770718794844,0.007052656548177032,0.0336140187924685,2.9607734750856505,2.927159456293182,-2.294395273778827e-07,2,407750.0,365750.0,2090.0,0.33041996904761906,0.0028455347428649478,0.019189000000000008,0.33926799999999996,0.320079,2.436666666666672e-05,2.0,2510.0,2090.0,1.0,0.0,14
2091,2091.0,117.30953115921507,118.14369362240862,5.594129717579,31.294287297100485,512.7318295739349,507.8571428571428,26.604986895887645,707.8253277303537,12.539984811462078,26.72244877782947,1.0,0.8771929824561403,512.7318295739349,117.30953115921507,2091,2.938227770422132,0.007075647534077719,0.0336140187924685,2.9607734750856505,2.927159456293182,-3.0089138657188715e-07,2,407925.0,365925.0,2091.0,0.33043824285714285,0.002844792233282464,0.019189000000000008,0.33926799999999996,0.320079,1.5228571428571328e-05,2.0,2511.0,2091.0,1.0,0.0,14
2092,2092.0,117.27386173322027,117.97752808988764,5.582759726705563,31.16720616612557,512.8819875776397,508.57142857142856,26.537534389111247,704.2407314532619,12.485580655731518,26.653672950067644,1.0,0.8695652173913043,512.8819875776397,117.27386173322027,2092,2.9381773831700038,0.00710636926117427,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.163435681964469e-07,2,408100.0,366100.0,2092.0,0.3304595642857142,0.0028581288456345547,0.019189000000000008,0.33926799999999996,0.320079,3.350476190476197e-05,2.0,2512.0,2092.0,1.0,0.0,14
2093,2093.0,117.27386173322027,117.97752808988764,5.582759726705563,31.16720616612557,512.8819875776397,508.57142857142856,26.537534389111247,704.2407314532619,12.485580655731518,26.653672950067644,1.0,0.8695652173913043,512.8819875776397,117.27386173322027,2093,2.938135731367533,0.00712729052351982,0.034405499725678634,2.9607734750856505,2.9263679753599714,-1.8464623629748415e-07,2,408275.0,366275.0,2093.0,0.3304869761904762,0.0028381216314089163,0.019189000000000008,0.33926799999999996,0.320079,3.350476190476184e-05,2.0,2513.0,2093.0,1.0,0.0,14
2094,2094.0,117.29997648329746,117.97752808988764,5.5594750150085135,30.90776244250392,512.7577639751552,508.57142857142856,26.43686070382237,698.9076038733075,12.442492131993024,26.552558677617803,1.0,0.8695652173913043,512.7577639751552,117.29997648329746,2094,2.938099714074092,0.0071548803422411406,0.034405499725678634,2.9607734750856505,2.9263679753599714,-2.501703173111e-07,2,408450.0,366450.0,2094.0,0.33052048095238096,0.002797830821686696,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2514.0,2094.0,1.0,0.0,14
2095,2095.0,117.29997648329746,117.97752808988764,5.5594750150085135,30.90776244250392,512.7577639751552,508.57142857142856,26.43686070382237,698.9076038733075,12.442492131993024,26.552558677617803,1.0,0.8695652173913043,512.7577639751552,117.29997648329746,2095,2.9380567777684896,0.007180122335038001,0.034405499725678634,2.9607734750856505,2.9263679753599714,-2.0109709734849093e-07,2,408625.0,366625.0,2095.0,0.3305387547619047,0.002796418908831044,0.016630000000000034,0.33926799999999996,0.32263800000000004,2.132142857142855e-05,2.0,2515.0,2095.0,1.0,0.0,14
2096,2096.0,117.305312057572,117.97752808988764,5.5558380928170354,30.867336913596834,512.7329192546583,508.57142857142856,26.42198354513375,698.1212144593187,12.384084816772516,26.53761641070263,1.0,0.8695652173913043,512.7329192546583,117.305312057572,2096,2.9380368881042016,0.00718967912710202,0.034405499725678634,2.9607734750856505,2.9263679753599714,-6.653572374246262e-08,2,408800.0,366800.0,2096.0,0.33055703095238104,0.0027865071909529376,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.522857142857146e-05,2.0,2516.0,2096.0,1.0,0.0,14
2097,2097.0,117.305312057572,117.97752808988764,5.5558380928170354,30.867336913596834,512.7329192546583,508.57142857142856,26.42198354513375,698.1212144593187,12.384084816772516,26.53761641070263,1.0,0.8695652173913043,512.7329192546583,117.305312057572,2097,2.938035214988868,0.007191639077184219,0.034405499725678634,2.9607734750856505,2.9263679753599714,2.1632209205310743e-08,2,408975.0,366975.0,2097.0,0.3305753047619048,0.0027848497116799674,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2517.0,2097.0,1.0,0.0,14
2098,2098.0,117.31658454719526,117.97752808988764,5.554538034839365,30.85289278047715,512.6832298136646,508.57142857142856,26.419016453771142,697.9644303846304,12.445369341450375,26.534636334195433,1.0,0.8695652173913043,512.6832298136646,117.31658454719526,2098,2.938044734200429,0.0071864675603104935,0.034405499725678634,2.9607734750856505,2.9263679753599714,4.2967146694669214e-08,2,409150.0,367150.0,2098.0,0.33059357857142857,0.002783071261004025,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2518.0,2098.0,1.0,0.0,14
2099,2099.0,117.31658454719526,117.97752808988764,5.554538034839365,30.85289278047715,512.6832298136646,508.57142857142856,26.419016453771142,697.9644303846304,12.445369341450375,26.534636334195433,1.0,0.8695652173913043,512.6832298136646,117.31658454719526,2099,2.9380451411806057,0.007185814449207455,0.034405499725678634,2.9607734750856505,2.9263679753599714,-5.72102835813786e-08,2,409325.0,367325.0,2099.0,0.3306148976190477,0.0027857415865685012,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.522857142857146e-05,2.0,2519.0,2099.0,1.0,0.0,14
2100,2100.0,117.34016826095636,118.30985915492958,5.563045355231845,30.94747362436661,512.5838509316769,507.1428571428571,26.455766201237658,699.9075652945489,12.510647094647707,26.57154691283502,1.0,0.8695652173913043,512.5838509316769,117.34016826095636,2100,2.9380292721877415,0.0071960511628168826,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.5249144025990726e-08,2,409500.0,367500.0,2100.0,0.3306240357142857,0.002786835464441227,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.522857142857146e-05,2.0,2520.0,2100.0,1.0,0.0,14
2101,2101.0,117.34016826095636,118.30985915492958,5.563045355231845,30.94747362436661,512.5838509316769,507.1428571428571,26.455766201237658,699.9075652945489,12.510647094647707,26.57154691283502,1.0,0.8695652173913043,512.5838509316769,117.34016826095636,2101,2.938016529046728,0.007205287420670012,0.034405499725678634,2.9607734750856505,2.9263679753599714,-1.1448766933231357e-07,2,409675.0,367675.0,2101.0,0.3306484023809524,0.0027951885501602053,0.016630000000000034,0.33926799999999996,0.32263800000000004,2.436666666666672e-05,2.0,2521.0,2101.0,1.0,0.0,14
2102,2102.0,117.36109968065482,118.30985915492958,5.573694907893734,31.066074926280546,512.4968944099379,507.1428571428571,26.49929665622401,702.2127232745653,12.513508633361855,26.615267874005017,1.0,0.8695652173913043,512.4968944099379,117.36109968065482,2102,2.9380011249616813,0.0072195002557133795,0.034405499725678634,2.9607734750856505,2.9263679753599714,-5.0467602399203086e-08,2,409850.0,367850.0,2102.0,0.3306697214285715,0.002797429532882925,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2522.0,2102.0,1.0,0.0,14
2103,2103.0,117.36109968065482,118.30985915492958,5.573694907893734,31.066074926280546,512.4968944099379,507.1428571428571,26.49929665622401,702.2127232745653,12.513508633361855,26.615267874005017,1.0,0.8695652173913043,512.4968944099379,117.36109968065482,2103,2.9379962490013534,0.007223604858907602,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.0745693172414414e-08,2,410025.0,368025.0,2103.0,0.3306910428571429,0.0028092345454761515,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8276190476190514e-05,2.0,2523.0,2103.0,1.0,0.0,14
2104,2104.0,117.34098226061128,117.97752808988764,5.571989671490917,31.047068899201463,512.583850931677,508.57142857142856,26.488614454692254,701.6466957293317,12.652931290694909,26.60453892300907,1.0,0.8695652173913043,512.583850931677,117.34098226061128,2104,2.9379895864379084,0.007229944423066523,0.034405499725678634,2.9607734750856505,2.9263679753599714,1.924473015540202e-08,2,410200.0,368200.0,2104.0,0.33070627142857145,0.0028175343784851282,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2524.0,2104.0,1.0,0.0,14
2105,2105.0,117.34098226061128,117.97752808988764,5.571989671490917,31.047068899201463,512.583850931677,508.57142857142856,26.488614454692254,701.6466957293317,12.652931290694909,26.60453892300907,1.0,0.8695652173913043,512.583850931677,117.34098226061128,2105,2.937984750901652,0.0072342088033477215,0.034405499725678634,2.9607734750856505,2.9263679753599714,-5.7643321649290606e-08,2,410375.0,368375.0,2105.0,0.3307184547619048,0.0028158091217016607,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.522857142857146e-05,2.0,2525.0,2105.0,1.0,0.0,14
2106,2106.0,117.29344611749687,117.97752808988764,5.581113836395288,31.148831654802922,512.7950310559006,508.57142857142856,26.518407866777054,703.2259557887427,12.72277320828913,26.634462722640606,1.0,0.8695652173913043,512.7950310559006,117.29344611749687,2106,2.9379823411817285,0.007236960362167697,0.034405499725678634,2.9607734750856505,2.9263679753599714,-6.942105445077795e-08,2,410550.0,368550.0,2106.0,0.33073977380952385,0.002817503694809723,0.016630000000000034,0.33926799999999996,0.32263800000000004,2.1319047619047665e-05,2.0,2526.0,2106.0,1.0,0.0,14
2107,2107.0,117.29344611749687,117.97752808988764,5.581113836395288,31.148831654802922,512.7950310559006,508.57142857142856,26.518407866777054,703.2259557887427,12.72277320828913,26.634462722640606,1.0,0.8695652173913043,512.7950310559006,117.29344611749687,2107,2.9379707420396857,0.007242617890202159,0.034405499725678634,2.9607734750856505,2.9263679753599714,-2.264583667618228e-07,2,410725.0,368725.0,2107.0,0.33075804761904765,0.002814678284520537,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.5228571428571328e-05,2.0,2527.0,2107.0,1.0,0.0,14
2108,2108.0,117.19717864673365,117.97752808988764,5.640521770258467,31.815485840759724,513.2422360248448,508.57142857142856,26.77940496401026,717.1365302264574,12.931420087998928,26.896602044574948,1.0,0.8695652173913043,513.2422360248448,117.19717864673365,2108,2.9379203290244997,0.007246515101935159,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.334780304973991e-07,2,410900.0,368900.0,2108.0,0.3307763214285715,0.002820031411344453,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2528.0,2108.0,1.0,0.0,14
2109,2109.0,117.19717864673365,117.97752808988764,5.640521770258467,31.815485840759724,513.2422360248448,508.57142857142856,26.77940496401026,717.1365302264574,12.931420087998928,26.896602044574948,1.0,0.8695652173913043,513.2422360248448,117.19717864673365,2109,2.9378556343847984,0.0072394365303364875,0.034405499725678634,2.9607734750856505,2.9263679753599714,-2.838723064557786e-07,2,411075.0,369075.0,2109.0,0.33078850476190474,0.0028180048459649754,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.2183333333333293e-05,2.0,2529.0,2109.0,1.0,0.0,14
2110,2110.0,117.16349193331074,117.8122934567085,5.653677357600706,31.964067663846922,513.3959899749374,509.28571428571433,26.846015899380465,720.7085696697886,12.963459851173429,26.96454193220736,1.0,0.8771929824561403,513.3959899749374,117.16349193331074,2110,2.9378133943242584,0.007221466849564711,0.034405499725678634,2.9607734750856505,2.9263679753599714,-2.2270152327943283e-07,2,411250.0,369250.0,2110.0,0.3308067785714286,0.0028231545284389905,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.522857142857146e-05,2.0,2530.0,2110.0,1.0,0.0,14
2111,2111.0,117.03763101695644,117.64705882352942,5.787226439292872,33.49198985965047,514.0124223602485,510.0,27.52744578769451,757.7602715944603,13.208780943780026,27.64791658553548,1.0,0.8695652173913043,514.0124223602485,117.03763101695644,2111,2.9377622410938065,0.0071928696415086155,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.0036761625760296e-07,2,411425.0,369425.0,2111.0,0.3308189619047619,0.0028265170209955085,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.5228571428571328e-05,2.0,2531.0,2111.0,1.0,0.0,14
2112,2112.0,116.98386325898922,117.4827472888597,5.783884290660535,33.45331748774972,514.248120300752,510.71428571428567,27.532138253641108,758.0186368176082,13.223465223177275,27.65369353896451,1.0,0.8771929824561403,514.248120300752,116.98386325898922,2112,2.9377149508422784,0.007153900642137305,0.034405499725678634,2.9607734750856505,2.9263679753599714,-2.525347497826487e-07,2,411600.0,369600.0,2112.0,0.3308402833333334,0.002837079690407413,0.016630000000000034,0.33926799999999996,0.32263800000000004,2.436666666666672e-05,2.0,2532.0,2112.0,1.0,0.0,14
2113,2113.0,116.83825282616743,117.31843575418993,5.964854773045052,35.57949246351835,514.9813664596276,511.4285714285714,28.508231484505263,812.719262374137,13.233153907304471,28.63299458161427,1.0,0.8695652173913043,514.9813664596276,116.83825282616743,2113,2.9376596414979397,0.007100573809838261,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.3120313647408237e-07,2,411775.0,369775.0,2113.0,0.3308676952380952,0.0028503677619824345,0.016630000000000034,0.33926799999999996,0.32263800000000004,2.4366666666666587e-05,2.0,2533.0,2113.0,1.0,0.0,14
2114,2114.0,116.7567802533608,117.31843575418993,5.926908853764519,35.12824856083224,515.3258145363409,511.4285714285714,28.393736347869282,806.2042637923129,13.274583105284623,28.519095616784988,1.0,0.8771929824561403,515.3258145363409,116.7567802533608,2114,2.9376014381900704,0.007035001386962398,0.034405499725678634,2.9607734750856505,2.9263679753599714,-2.6527535470059825e-07,2,411950.0,369950.0,2114.0,0.33088901666666665,0.0028604791468777088,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8276190476190514e-05,2.0,2534.0,2114.0,1.0,0.0,14
2115,2115.0,116.7567802533608,117.31843575418993,5.926908853764519,35.12824856083224,515.3258145363409,511.4285714285714,28.393736347869282,806.2042637923129,13.274583105284623,28.519095616784988,1.0,0.8771929824561403,515.3258145363409,116.7567802533608,2115,2.937541588398008,0.006967695369670504,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.997221238406776e-07,2,412125.0,370125.0,2115.0,0.3308920619047618,0.002859183205205589,0.016630000000000034,0.33926799999999996,0.32263800000000004,0.0,2.0,2535.0,2115.0,1.0,0.0,14
2116,2116.0,116.56100299496808,117.31843575418993,6.043288592255883,36.52133700929011,516.2531328320803,511.4285714285714,29.03717529756684,843.1575492616257,13.307874074070597,29.16537537036047,1.0,0.8771929824561403,516.2531328320803,116.56100299496808,2116,2.9374793517246087,0.0069136013237480354,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.433823400184214e-07,2,412300.0,370300.0,2116.0,0.33090424523809525,0.0028675795499990163,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2536.0,2116.0,1.0,0.0,14
2117,2117.0,116.56100299496808,117.31843575418993,6.043288592255883,36.52133700929011,516.2531328320803,511.4285714285714,29.03717529756684,843.1575492616257,13.307874074070597,29.16537537036047,1.0,0.8771929824561403,516.2531328320803,116.56100299496808,2117,2.937407915524248,0.006858387891826379,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.971337791997304e-07,2,412475.0,370475.0,2117.0,0.3309255666666667,0.0028773596317314,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8276190476190514e-05,2.0,2537.0,2117.0,1.0,0.0,14
2118,2118.0,116.44052896654604,117.31843575418993,6.025468790046872,36.30627413982891,516.7794486215539,511.4285714285714,28.970775182275812,839.3058146619683,13.984821101427725,29.098682096402108,1.0,0.8771929824561403,516.7794486215539,116.44052896654604,2118,2.9373412486186425,0.00682141049639482,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.434383439349838e-07,2,412650.0,370650.0,2118.0,0.3309407952380953,0.002884225505676761,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2538.0,2118.0,1.0,0.0,14
2119,2119.0,116.44052896654604,117.31843575418993,6.025468790046872,36.30627413982891,516.7794486215539,511.4285714285714,28.970775182275812,839.3058146619683,13.984821101427725,29.098682096402108,1.0,0.8771929824561403,516.7794486215539,116.44052896654604,2119,2.9372777449071683,0.006770829876262402,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.811471856671956e-07,2,412825.0,370825.0,2119.0,0.33096211666666664,0.0028936800351650315,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8276190476190514e-05,2.0,2539.0,2119.0,1.0,0.0,14
2120,2120.0,116.35488536543093,117.31843575418993,5.988193272774981,35.85845867210754,517.1428571428571,511.4285714285714,28.82034428833145,830.6122448979594,14.071722163185669,28.947587045171215,1.0,0.8771929824561403,517.1428571428571,116.35488536543093,2120,2.93721160173032,0.0067370933313173394,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.510014750886023e-07,2,413000.0,371000.0,2120.0,0.3309773452380952,0.002900315371579473,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.522857142857146e-05,2.0,2540.0,2120.0,1.0,0.0,14
2121,2121.0,116.35488536543093,117.31843575418993,5.988193272774981,35.85845867210754,517.1428571428571,511.4285714285714,28.82034428833145,830.6122448979594,14.071722163185669,28.947587045171215,1.0,0.8771929824561403,517.1428571428571,116.35488536543093,2121,2.9371378343475056,0.006689651557938063,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.196850259079242e-07,2,413175.0,371175.0,2121.0,0.33099257380952385,0.0029068557832393673,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.8273809523809493e-05,2.0,2541.0,2121.0,1.0,0.0,14
2122,2122.0,116.25747405065648,117.15503960411445,5.972745622803353,35.673690274716634,517.5689223057643,512.1428571428571,28.75376021087125,826.7787262642827,14.10249127170903,28.88070899684471,1.0,0.8771929824561403,517.5689223057643,116.25747405065648,2122,2.9370641366795724,0.006663992023482582,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.4217801211762905e-07,2,413350.0,371350.0,2122.0,0.3310108476190476,0.0029105673821960987,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.522857142857146e-05,2.0,2542.0,2122.0,1.0,0.0,14
2123,2123.0,116.25747405065648,117.15503960411445,5.972745622803353,35.673690274716634,517.5689223057643,512.1428571428571,28.75376021087125,826.7787262642827,14.10249127170903,28.88070899684471,1.0,0.8771929824561403,517.5689223057643,116.25747405065648,2123,2.936987858314651,0.006612278651887211,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.19151406906811e-07,2,413525.0,371525.0,2123.0,0.33102607619047625,0.00291690990423652,0.016630000000000034,0.33926799999999996,0.32263800000000004,1.522857142857146e-05,2.0,2543.0,2123.0,1.0,0.0,14
2124,2124.0,116.18305249424822,116.99164345403901,5.9612089124478045,35.536011697847144,517.8947368421052,512.8571428571429,28.698471016404444,823.6022386794053,14.112732733677376,28.82517569878714,1.0,0.8771929824561403,517.8947368421052,116.18305249424822,2124,2.9369115872874354,0.006596958659143272,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.6709329854682e-07,2,413700.0,371700.0,2124.0,0.33105958095238097,0.002974093433799705,0.02046800000000004,0.343106,0.32263800000000004,3.045952380952381e-05,2.0,2544.0,2124.0,1.0,0.0,14
2125,2125.0,116.18305249424822,116.99164345403901,5.9612089124478045,35.536011697847144,517.8947368421052,512.8571428571429,28.698471016404444,823.6022386794053,14.112732733677376,28.82517569878714,1.0,0.8771929824561403,517.8947368421052,116.18305249424822,2125,2.9368269566699126,0.00656832635170216,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.991905440483341e-07,2,413875.0,371875.0,2125.0,0.3310869952380952,0.00301980037892387,0.02046800000000004,0.343106,0.32263800000000004,3.045952380952381e-05,2.0,2545.0,2125.0,1.0,0.0,14
2126,2126.0,116.10333479252584,116.99164345403901,5.9518382137059485,35.424378122130406,518.2456140350878,512.8571428571429,28.652163556472594,820.9464764668562,14.115291938111087,28.77866378991448,1.0,0.8771929824561403,518.2456140350878,116.10333479252584,2126,2.936744077055335,0.006540824612870154,0.034405499725678634,2.9607734750856505,2.9263679753599714,-5.044233099806204e-07,2,414050.0,372050.0,2126.0,0.3311113619047619,0.003044325830048606,0.02046800000000004,0.343106,0.32263800000000004,2.436666666666672e-05,2.0,2546.0,2126.0,1.0,0.0,14
2127,2127.0,116.10333479252584,116.99164345403901,5.9518382137059485,35.424378122130406,518.2456140350878,512.8571428571429,28.652163556472594,820.9464764668562,14.115291938111087,28.77866378991448,1.0,0.8771929824561403,518.2456140350878,116.10333479252584,2127,2.93666707750442,0.0064766516865824506,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.669398966639838e-07,2,414225.0,372225.0,2127.0,0.3311326833333333,0.0030610151750854113,0.02046800000000004,0.343106,0.32263800000000004,2.132142857142855e-05,2.0,2547.0,2127.0,1.0,0.0,14
2128,2128.0,116.02625806406999,116.82915506035285,5.939793943995102,35.2811520971209,518.5839598997494,513.5714285714286,28.594912412842625,817.6690158981413,14.115291938111087,28.721159880624434,1.0,0.8771929824561403,518.5839598997494,116.02625806406999,2128,2.936597285668606,0.0064025218297033976,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.9716192410360884e-07,2,414400.0,372400.0,2128.0,0.3311540047619047,0.0030774663016956915,0.02046800000000004,0.343106,0.32263800000000004,2.741190476190475e-05,2.0,2548.0,2128.0,1.0,0.0,14
2129,2129.0,116.02625806406999,116.82915506035285,5.939793943995102,35.2811520971209,518.5839598997494,513.5714285714286,28.594912412842625,817.6690158981413,14.115291938111087,28.721159880624434,1.0,0.8771929824561403,518.5839598997494,116.02625806406999,2129,2.936522817846332,0.006301423053121182,0.034405499725678634,2.9607734750856505,2.9263679753599714,-3.3953650573724843e-07,2,414575.0,372575.0,2129.0,0.33117837142857137,0.0030808438462372537,0.02046800000000004,0.343106,0.32263800000000004,1.5230952380952347e-05,2.0,2549.0,2129.0,1.0,0.0,14
2130,2130.0,115.97114082182185,116.66666666666669,5.9221641543462775,35.07202827102396,518.8220551378447,514.2857142857142,28.51639161165126,813.1845905490544,14.069155033334296,28.642292407543483,1.0,0.8771929824561403,518.8220551378447,115.97114082182185,2130,2.936454727162068,0.006223360042467999,0.034405499725678634,2.9607734750856505,2.9263679753599714,-4.27156079965817e-07,2,414750.0,372750.0,2130.0,0.3311936023809524,0.003092319253137952,0.02046800000000004,0.343106,0.32263800000000004,1.8276190476190514e-05,2.0,2550.0,2130.0,1.0,0.0,14
