,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
1858,1858.0,85.35216973004128,83.83233532934132,9.725221747941447,94.57993804663332,712.013769363167,715.7142857142858,80.0218301124467,6403.493294545282,51.012398574879505,80.50828948739426,22.0,26.506024096385545,712.013769363167,85.35216973004128,1858,4.7163819275451235,0.10259680301885006,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.1134368029605848e-06,2,367150.0,325150.0,1858,2.1466589785714287,0.12024624591762885,0.7112209999999999,2.672309,1.9610880000000002,-3.530952380952357e-05,2,2278.0,1858.0,1,0,4
1859,1859.0,85.34561606147899,83.7488369873798,9.784160006245095,95.72978702780605,712.177700348432,716.4285714285717,80.49443574960874,6479.354186647888,51.31748732072797,80.98979079886267,22.0,26.82926829268293,712.177700348432,85.34561606147899,1859,4.7159860777400215,0.10254115864831526,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.492644023180047e-06,2,367325.0,325325.0,1859,2.1466297619047623,0.12024744446903556,0.7112209999999999,2.672309,1.9610880000000002,-2.921666666666701e-05,2,2279.0,1859.0,1,0,4
1860,1860.0,85.36285995837845,83.83233532934132,9.726294204996217,94.600798962143,711.9277108433736,715.7142857142858,80.04007901102706,6406.414248091455,51.65913281295535,80.5266493225501,23.0,27.710843373493976,711.9277108433736,85.36285995837845,1860,4.715540613136357,0.10248845717628656,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.520510804595144e-06,2,367500.0,325500.0,1860,2.1466157714285714,0.12024764386114715,0.7112209999999999,2.672309,1.9610880000000002,-1.703571428571434e-05,2,2280.0,1860.0,1,0,4
1861,1861.0,85.36285995837845,83.83233532934132,9.726294204996217,94.600798962143,711.9277108433736,715.7142857142858,80.04007901102706,6406.414248091455,51.65913281295535,80.5266493225501,23.0,27.710843373493976,711.9277108433736,85.36285995837845,1861,4.715084633048668,0.1024787036822615,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.6021247250069718e-06,2,367675.0,325675.0,1861,2.1466139642857143,0.120247611825889,0.7112209999999999,2.672309,1.9610880000000002,1.2380952380948905e-06,2,2281.0,1861.0,1,0,4
1862,1862.0,85.34342505861319,83.7488369873798,9.783819135177817,95.7231168698716,712.1951219512197,716.4285714285717,80.4897883521084,6478.606028967206,51.9574025575188,80.98511480172318,23.0,28.04878048780488,712.1951219512197,85.34342505861319,1862,4.714609762502807,0.10250444256911867,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.6976283708262e-06,2,367850.0,325850.0,1862,2.1466456595238097,0.1202496870472941,0.7112209999999999,2.672309,1.9610880000000002,4.3878571428572025e-05,2,2282.0,1862.0,1,0,4
1863,1863.0,85.44470909405159,83.83233532934132,9.767856452856922,95.4110196836186,711.3253012048192,715.7142857142858,80.39024046097573,6462.5907613735,51.95098582149128,80.87893943313844,24.0,28.915662650602414,711.3253012048192,85.44470909405159,1863,4.71413815026741,0.10255284115266763,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.6577764392183418e-06,2,368025.0,326025.0,1863,2.1466986738095244,0.1202528572166079,0.7112209999999999,2.672309,1.9610880000000002,5.3014285714285995e-05,2,2283.0,1863.0,1,0,4
1864,1864.0,85.44567074570418,83.7488369873798,9.827232161087716,96.57449194791677,711.4285714285713,716.4285714285717,80.87346703636999,6540.5176704828245,51.883642128167416,81.37115460786569,23.0,28.04878048780488,711.4285714285713,85.44567074570418,1864,4.713697692130592,0.10262400203924617,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.4576588014716882e-06,2,368200.0,326200.0,1864,2.146788235714286,0.12026387539099638,0.7112209999999999,2.672309,1.9610880000000002,9.869761904761949e-05,2,2284.0,1864.0,1,0,4
1865,1865.0,85.59027466230614,83.83233532934132,9.855231496686507,97.1255878532818,710.275387263339,715.7142857142858,81.06024067148742,6570.7626177194625,51.63600250410831,81.55301263077328,23.0,27.710843373493976,710.275387263339,85.59027466230614,1865,4.713270572608391,0.1027194708205112,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.450157774875577e-06,2,368375.0,326375.0,1865,2.146880842857143,0.1202727350331581,0.7112209999999999,2.672309,1.9610880000000002,7.737857142857157e-05,2,2285.0,1865.0,1,0,4
1866,1866.0,85.59027466230614,83.83233532934132,9.855231496686507,97.1255878532818,710.275387263339,715.7142857142858,81.06024067148742,6570.7626177194625,51.63600250410831,81.55301263077328,23.0,27.710843373493976,710.275387263339,85.59027466230614,1866,4.712863589798359,0.10282678769831476,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.094071464468056e-06,2,368550.0,326550.0,1866,2.146994769047619,0.1202938334341473,0.7112209999999999,2.672309,1.9610880000000002,0.00010783571428571368,2,2286.0,1866.0,1,0,4
1867,1867.0,85.67128571402877,83.83233532934132,9.887635441809973,97.76533463013668,709.6689895470382,715.7142857142858,81.36567617464554,6620.37325935728,51.21501811110621,81.86639275404299,22.0,26.82926829268293,709.6689895470382,85.67128571402877,1867,4.712485274384181,0.10293963971061763,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.2455287610471585e-06,2,368725.0,326725.0,1867,2.1470569214285717,0.12030100108262574,0.7112209999999999,2.672309,1.9610880000000002,6.824285714285759e-05,2,2287.0,1867.0,1,0,4
1868,1868.0,85.78395244559937,83.83233532934132,9.880704934831982,97.62833000921309,708.7263339070568,715.7142857142858,81.32327402330964,6613.474897870307,50.93134585930671,81.81764498426466,22.0,26.506024096385545,708.7263339070568,85.78395244559937,1868,4.712074196347875,0.10307951764746463,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.386902971212828e-06,2,368900.0,326900.0,1868,2.1471373452380957,0.12031108254428778,0.7112209999999999,2.672309,1.9610880000000002,9.869761904761844e-05,2,2288.0,1868.0,1,0,4
1869,1869.0,85.78395244559937,83.83233532934132,9.880704934831982,97.62833000921309,708.7263339070568,715.7142857142858,81.32327402330964,6613.474897870307,50.93134585930671,81.81764498426466,22.0,26.506024096385545,708.7263339070568,85.78395244559937,1869,4.711656138669128,0.10324203153602997,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.2897712011781523e-06,2,369075.0,327075.0,1869,2.147232997619048,0.12031944278070572,0.7112209999999999,2.672309,1.9610880000000002,0.00011088095238095236,2,2289.0,1869.0,1,0,4
1870,1870.0,85.95753411522098,84.25487734209004,9.81417749631589,96.31807992919323,707.1428571428571,712.1428571428571,80.53578671473986,6486.012941762069,51.2425599439516,81.03139623387335,22.0,26.82926829268293,707.1428571428571,85.95753411522098,1870,4.7112144327498635,0.10343256762469788,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.604671274010576e-06,2,369250.0,327250.0,1870,2.1474535238095243,0.12037475475661873,0.7112209999999999,2.672309,1.9610880000000002,0.00023270952380952402,2,2290.0,1870.0,1,0,4
1871,1871.0,85.94624145015783,84.67741935483872,9.75541276042036,95.16807812617235,707.1256454388983,708.5714285714287,80.04931292290854,6407.892499429731,51.58561002616937,80.53593936815155,23.0,27.710843373493976,707.1256454388983,85.94624145015783,1871,4.7107369193636695,0.10366376324555916,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.65153015727164e-06,2,369425.0,327425.0,1871,2.1476040000000003,0.12038747003733602,0.7112209999999999,2.672309,1.9610880000000002,0.00016265952380952373,2,2291.0,1871.0,1,0,4
1872,1872.0,85.94624145015783,84.67741935483872,9.75541276042036,95.16807812617235,707.1256454388983,708.5714285714287,80.04931292290854,6407.892499429731,51.58561002616937,80.53593936815155,23.0,27.710843373493976,707.1256454388983,85.94624145015783,1872,4.7102698061698405,0.10390312469628364,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.6290670160090837e-06,2,369600.0,327600.0,1872,2.147751430952381,0.12039269518622125,0.7112209999999999,2.672309,1.9610880000000002,0.00016265952380952373,2,2292.0,1872.0,1,0,4
1873,1873.0,85.94624145015783,84.67741935483872,9.75541276042036,95.16807812617235,707.1256454388983,708.5714285714287,80.04931292290854,6407.892499429731,51.58561002616937,80.53593936815155,23.0,27.710843373493976,707.1256454388983,85.94624145015783,1873,4.709802194771362,0.1041676706941646,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.7262121689524025e-06,2,369775.0,327775.0,1873,2.147883633333333,0.1203866917265788,0.7112209999999999,2.672309,1.9610880000000002,0.0001474285714285719,2,2293.0,1873.0,1,0,4
1874,1874.0,86.00528380972136,84.67741935483872,9.680445403796703,93.71102321588872,706.471600688468,708.5714285714287,79.1544127932057,6265.421064637205,52.176615486095606,79.63559906597172,24.0,28.915662650602414,706.471600688468,86.00528380972136,1874,4.709308713377762,0.104457651400426,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.9206633717167665e-06,2,369950.0,327950.0,1874,2.1480127880952384,0.12037313818033192,0.7112209999999999,2.672309,1.9610880000000002,0.00013219999999999926,2,2294.0,1874.0,1,0,4
1875,1875.0,86.00528380972136,84.67741935483872,9.680445403796703,93.71102321588872,706.471600688468,708.5714285714287,79.1544127932057,6265.421064637205,52.176615486095606,79.63559906597172,24.0,28.915662650602414,706.471600688468,86.00528380972136,1875,4.70879497214188,0.1047698641307367,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.9072675593863222e-06,2,370125.0,328125.0,1875,2.148059709523809,0.12036094901027375,0.7112209999999999,2.672309,1.9610880000000002,3.778571428571441e-05,2,2295.0,1875.0,1,0,4
1876,1876.0,86.00528380972136,84.67741935483872,9.680445403796703,93.71102321588872,706.471600688468,708.5714285714287,79.1544127932057,6265.421064637205,52.176615486095606,79.63559906597172,24.0,28.915662650602414,706.471600688468,86.00528380972136,1876,4.708295372927202,0.10507581413664396,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.9021668106766493e-06,2,370300.0,328300.0,1876,2.148063992857143,0.12035965321795003,0.7112209999999999,2.672309,1.9610880000000002,1.3419047619047556e-05,2,2296.0,1876.0,1,0,4
1877,1877.0,85.9817112586475,84.67741935483872,9.709553696680468,94.27543298872135,706.7297762478485,708.5714285714287,79.49327164643212,6319.180237053451,51.99336596653093,79.97651787041026,23.0,27.710843373493976,706.7297762478485,85.9817112586475,1877,4.707785576383277,0.10539872772772252,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.916002663752016e-06,2,370475.0,328475.0,1877,2.1481748738095243,0.12034314294264975,0.7112209999999999,2.672309,1.9610880000000002,0.00014438333333333426,2,2297.0,1877.0,1,0,4
1878,1878.0,85.9817112586475,84.67741935483872,9.709553696680468,94.27543298872135,706.7297762478485,708.5714285714287,79.49327164643212,6319.180237053451,51.99336596653093,79.97651787041026,23.0,27.710843373493976,706.7297762478485,85.9817112586475,1878,4.707252967456534,0.10573423845998547,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.1835731877473183e-06,2,370650.0,328650.0,1878,2.148276619047619,0.12031438015104873,0.7112209999999999,2.672309,1.9610880000000002,0.00011088333333333366,2,2298.0,1878.0,1,0,4
1879,1879.0,85.9817112586475,84.67741935483872,9.709553696680468,94.27543298872135,706.7297762478485,708.5714285714287,79.49327164643212,6319.180237053451,51.99336596653093,79.97651787041026,23.0,27.710843373493976,706.7297762478485,85.9817112586475,1879,4.706654984122906,0.10609570587986653,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.638660805669642e-06,2,370825.0,328825.0,1879,2.1483600904761904,0.12028538760615624,0.7112209999999999,2.672309,1.9610880000000002,0.00011088333333333366,2,2299.0,1879.0,1,0,4
1880,1880.0,85.90533820448341,84.67741935483872,9.779779611375544,95.64408924707682,707.5043029259897,708.5714285714287,80.2071461790044,6433.18629818018,51.97804606057025,80.69473210576636,23.0,27.710843373493976,707.5043029259897,85.90533820448341,1880,4.705994322209542,0.10646000657139017,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.038991493008739e-06,2,371000.0,329000.0,1880,2.148443561904762,0.12024833854952988,0.7112209999999999,2.672309,1.9610880000000002,6.214999999999998e-05,2,2300.0,1880.0,1,0,4
1881,1881.0,85.90533820448341,84.67741935483872,9.779779611375544,95.64408924707682,707.5043029259897,708.5714285714287,80.2071461790044,6433.18629818018,51.97804606057025,80.69473210576636,23.0,27.710843373493976,707.5043029259897,85.90533820448341,1881,4.705262477101228,0.10678534933599194,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.1846466404646115e-06,2,371175.0,329175.0,1881,2.1484965761904764,0.12022590038174527,0.7112209999999999,2.672309,1.9610880000000002,1.951190476190412e-05,2,2301.0,1881.0,1,0,4
1882,1882.0,85.90533820448341,84.67741935483872,9.779779611375544,95.64408924707682,707.5043029259897,708.5714285714287,80.2071461790044,6433.18629818018,51.97804606057025,80.69473210576636,23.0,27.710843373493976,707.5043029259897,85.90533820448341,1882,4.704525476446677,0.10704114845454077,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.079870229801433e-06,2,371350.0,329350.0,1882,2.1484978142857143,0.12022540896492953,0.7112209999999999,2.672309,1.9610880000000002,-4.44452380952386e-05,2,2302.0,1882.0,1,0,4
1883,1883.0,85.9234223775252,84.67741935483872,9.767730221583117,95.4085536816282,707.3321858864027,708.5714285714287,80.10344034355046,6416.5611548727475,52.43189899151703,80.590395833895,24.0,28.915662650602414,707.3321858864027,85.9234223775252,1883,4.70382835019775,0.10721140860724354,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.880398837940959e-06,2,371525.0,329525.0,1883,2.1484320476190475,0.12024869420179092,0.7112209999999999,2.672309,1.9610880000000002,-0.0001053595238095239,2,2303.0,1883.0,1,0,4
1884,1884.0,85.9234223775252,84.67741935483872,9.767730221583117,95.4085536816282,707.3321858864027,708.5714285714287,80.10344034355046,6416.5611548727475,52.43189899151703,80.590395833895,24.0,28.915662650602414,707.3321858864027,85.9234223775252,1884,4.703147591399843,0.1073396987097716,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.8023416300989487e-06,2,371700.0,329700.0,1884,2.1483023238095242,0.1202910566528412,0.7112209999999999,2.672309,1.9610880000000002,-0.00016322619047619028,2,2304.0,1884.0,1,0,4
1885,1885.0,85.9234223775252,84.67741935483872,9.767730221583117,95.4085536816282,707.3321858864027,708.5714285714287,80.10344034355046,6416.5611548727475,52.43189899151703,80.590395833895,24.0,28.915662650602414,707.3321858864027,85.9234223775252,1885,4.702514150775304,0.1074455176115624,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.5773127044556677e-06,2,371875.0,329875.0,1885,2.148123869047619,0.12034338935835512,0.7112209999999999,2.672309,1.9610880000000002,-0.0002058666666666664,2,2305.0,1885.0,1,0,4
1886,1886.0,86.01720869879021,84.84848484848484,9.719468678277185,94.46807138801123,706.4716006884681,707.1428571428572,79.71622196101167,6354.676043737279,52.59114726389418,80.20082351853469,24.0,28.915662650602414,706.4716006884681,86.01720869879021,1886,4.701906555173994,0.107560093009489,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.4172059258516652e-06,2,372050.0,330050.0,1886,2.147890592857143,0.1204113646126258,0.7112209999999999,2.672309,1.9610880000000002,-0.0002210928571428577,2,2306.0,1886.0,1,0,4
1887,1887.0,86.01720869879021,84.84848484848484,9.719468678277185,94.46807138801123,706.4716006884681,707.1428571428572,79.71622196101167,6354.676043737279,52.59114726389418,80.20082351853469,24.0,28.915662650602414,706.4716006884681,86.01720869879021,1887,4.7012960925119165,0.10768600304203313,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.459825431559152e-06,2,372225.0,330225.0,1887,2.147703002380952,0.12045869998089838,0.7112209999999999,2.672309,1.9610880000000002,-0.00020281904761904743,2,2307.0,1887.0,1,0,4
1888,1888.0,86.01720869879021,84.84848484848484,9.719468678277185,94.46807138801123,706.4716006884681,707.1428571428572,79.71622196101167,6354.676043737279,52.59114726389418,80.20082351853469,24.0,28.915662650602414,706.4716006884681,86.01720869879021,1888,4.700703388517916,0.10780711496602294,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.268425741268965e-06,2,372400.0,330400.0,1888,2.147518457142857,0.12049418896379775,0.7112209999999999,2.672309,1.9610880000000002,-0.00017845476190476192,2,2308.0,1888.0,1,0,4
1889,1889.0,86.09245363069033,85.02024291497976,9.688570568933821,93.86839966921065,705.8003442340791,705.7142857142858,79.49692739556136,6319.761465335153,52.45562726967292,79.98019584314316,24.0,28.915662650602414,705.8003442340791,86.09245363069033,1889,4.700123605550559,0.1079567668403584,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.359050154121306e-06,2,372575.0,330575.0,1889,2.1473339095238098,0.12053330275190458,0.7112209999999999,2.672309,1.9610880000000002,-0.00018759285714285714,2,2309.0,1889.0,1,0,4
1890,1890.0,86.09245363069033,85.02024291497976,9.688570568933821,93.86839966921065,705.8003442340791,705.7142857142858,79.49692739556136,6319.761465335153,52.45562726967292,79.98019584314316,24.0,28.915662650602414,705.8003442340791,86.09245363069033,1890,4.699527202595385,0.10813817132224818,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.3278200796980494e-06,2,372750.0,330750.0,1890,2.147128042857143,0.12058204671707605,0.7112209999999999,2.672309,1.9610880000000002,-0.00018759285714285714,2,2310.0,1890.0,1,0,4
1891,1891.0,86.09245363069033,85.02024291497976,9.688570568933821,93.86839966921065,705.8003442340791,705.7142857142858,79.49692739556136,6319.761465335153,52.45562726967292,79.98019584314316,24.0,28.915662650602414,705.8003442340791,86.09245363069033,1891,4.698951924241913,0.1083338863697602,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.2505656818170465e-06,2,372925.0,330925.0,1891,2.1469252214285715,0.12064153540881435,0.7112209999999999,2.672309,1.9610880000000002,-0.00017845714285714316,2,2311.0,1891.0,1,0,4
1892,1892.0,86.10435933299259,85.02024291497976,9.684972896683842,93.79870000950059,705.697074010327,705.7142857142858,79.47655591152393,6316.522939557591,52.33806712407063,79.95970051915634,24.0,28.915662650602414,705.697074010327,86.10435933299259,1892,4.6983737035798185,0.10853364834100324,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.3842080876732836e-06,2,373100.0,331100.0,1892,2.1467224000000003,0.12071784794058693,0.7112209999999999,2.672309,1.9610880000000002,-0.0001754095238095232,2,2312.0,1892.0,1,0,4
1893,1893.0,86.10435933299259,85.02024291497976,9.684972896683842,93.79870000950059,705.697074010327,705.7142857142858,79.47655591152393,6316.522939557591,52.33806712407063,79.95970051915634,24.0,28.915662650602414,705.697074010327,86.10435933299259,1893,4.697809531068007,0.10873779951156476,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.1902787579322344e-06,2,373275.0,331275.0,1893,2.1465500357142857,0.12078969729043695,0.7112209999999999,2.672309,1.9610880000000002,-0.00017236428571428558,2,2313.0,1893.0,1,0,4
1894,1894.0,86.10435933299259,85.02024291497976,9.684972896683842,93.79870000950059,705.697074010327,705.7142857142858,79.47655591152393,6316.522939557591,52.33806712407063,79.95970051915634,24.0,28.915662650602414,705.697074010327,86.10435933299259,1894,4.697224250977415,0.1089625457961495,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.3458475237224987e-06,2,373450.0,331450.0,1894,2.1463837642857144,0.1208569731580195,0.7112209999999999,2.672309,1.9610880000000002,-0.0001571333333333327,2,2314.0,1894.0,1,0,4
1895,1895.0,86.11748281832367,85.02024291497976,9.686613114132102,93.83047362287606,705.5938037865749,705.7142857142858,79.50059415547393,6320.344471073377,52.19998302656924,79.98388489359486,24.0,28.915662650602414,705.5938037865749,86.11748281832367,1895,4.696600548737824,0.10919440638578776,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.76335679455787e-06,2,373625.0,331625.0,1895,2.1462174928571427,0.12092926013761475,0.7112209999999999,2.672309,1.9610880000000002,-0.0001906380952380948,2,2315.0,1895.0,1,0,4
1896,1896.0,86.11748281832367,85.02024291497976,9.686613114132102,93.83047362287606,705.5938037865749,705.7142857142858,79.50059415547393,6320.344471073377,52.19998302656924,79.98388489359486,24.0,28.915662650602414,705.5938037865749,86.11748281832367,1896,4.695900316397184,0.10941790565720264,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.222672007540927e-06,2,373800.0,331800.0,1896,2.146035992857142,0.12099730390007887,0.7112209999999999,2.672309,1.9610880000000002,-0.00018759047619047584,2,2316.0,1896.0,1,0,4
1897,1897.0,86.11748281832367,85.02024291497976,9.686613114132102,93.83047362287606,705.5938037865749,705.7142857142858,79.50059415547393,6320.344471073377,52.19998302656924,79.98388489359486,24.0,28.915662650602414,705.5938037865749,86.11748281832367,1897,4.695129850657136,0.109629583637978,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.6357737696281035e-06,2,373975.0,331975.0,1897,2.1458758119047623,0.12104778843063575,0.7112209999999999,2.672309,1.9610880000000002,-0.00017540952380952425,2,2317.0,1897.0,1,0,4
1898,1898.0,86.0173251024399,85.02024291497976,9.65440914771993,93.20761599157828,706.3511187607573,705.7142857142858,79.1981740643,6272.350775119163,52.06033754831599,79.67962636548044,24.0,28.915662650602414,706.3511187607573,86.0173251024399,1898,4.694331062599015,0.10983435739744916,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.48350506051994e-06,2,374150.0,332150.0,1898,2.1457399952380958,0.12107749827075524,0.7112209999999999,2.672309,1.9610880000000002,-0.00014190714285714341,2,2318.0,1898.0,1,0,4
1899,1899.0,86.0173251024399,85.02024291497976,9.65440914771993,93.20761599157828,706.3511187607573,705.7142857142858,79.1981740643,6272.350775119163,52.06033754831599,79.67962636548044,24.0,28.915662650602414,706.3511187607573,86.0173251024399,1899,4.693552041587778,0.11002782474555886,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.427777867548861e-06,2,374325.0,332325.0,1899,2.145643773809524,0.12108981038340637,0.7112209999999999,2.672309,1.9610880000000002,-0.0001053595238095239,2,2319.0,1899.0,1,0,4
1900,1900.0,85.97370148427359,84.93436388173231,9.604996209297918,92.25595218062736,706.6156462585036,706.4285714285717,78.76222343683878,6203.487840714517,51.80655702585222,79.23527407709601,24.0,28.57142857142857,706.6156462585036,85.97370148427359,1900,4.692776376729917,0.11023627570507462,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.322214013303661e-06,2,374500.0,332500.0,1900,2.1455658261904764,0.12109478673170032,0.7112209999999999,2.672309,1.9610880000000002,-7.490238095238072e-05,2,2320.0,1900.0,1,0,4
1901,1901.0,85.8075717393999,84.84848484848484,9.541967613532806,91.04914593770896,707.8829604130807,707.1428571428572,78.37931808899306,6143.317504095556,52.08710207038392,78.85579249644925,24.0,28.915662650602414,707.8829604130807,85.8075717393999,1901,4.6919952615651095,0.1104521068524339,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.530751916673842e-06,2,374675.0,332675.0,1901,2.14550615,0.12109730197955484,0.7112209999999999,2.672309,1.9610880000000002,-4.1402380952381187e-05,2,2321.0,1901.0,1,0,4
1902,1902.0,85.8075717393999,84.84848484848484,9.541967613532806,91.04914593770896,707.8829604130807,707.1428571428572,78.37931808899306,6143.317504095556,52.08710207038392,78.85579249644925,24.0,28.915662650602414,707.8829604130807,85.8075717393999,1902,4.691229684748984,0.11066548962668388,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.363611433184095e-06,2,374850.0,332850.0,1902,2.145467792857143,0.12109991605090263,0.7112209999999999,2.672309,1.9610880000000002,-4.749285714285647e-05,2,2322.0,1902.0,1,0,4
1903,1903.0,85.60169472948323,84.76295210166178,9.4149624475809,88.64151788935854,709.390243902439,707.8571428571429,77.65093700856326,6029.668018307859,52.32079277412542,78.12879343886537,24.0,29.268292682926827,709.390243902439,85.60169472948323,1903,4.690479231244766,0.1109032889343309,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.216360390895961e-06,2,375025.0,333025.0,1903,2.145408119047619,0.12110427371875745,0.7112209999999999,2.672309,1.9610880000000002,-5.35833333333328e-05,2,2323.0,1903.0,1,0,4
1904,1904.0,85.49883359037483,84.67741935483872,9.404315059443594,88.44114173727756,710.223752151463,708.5714285714287,77.54991790953298,6013.989767775304,52.2931108037293,78.02135032416902,24.0,28.915662650602414,710.223752151463,85.49883359037483,1904,4.689742237994383,0.11115973138456052,0.5583861702001487,5.1046034802499936,4.546217310049844,-4.088836224316159e-06,2,375200.0,333200.0,1904,2.1453393071428573,0.12111180571477645,0.7112209999999999,2.672309,1.9610880000000002,-6.881190476190438e-05,2,2324.0,1904.0,1,0,4
1905,1905.0,85.34478471804411,84.25487734209004,9.356816481889547,87.55001467575987,711.4285714285713,712.1428571428571,77.24538289565187,5966.8491786958675,51.3231331464551,77.72074358478001,23.0,28.04878048780488,711.4285714285713,85.34478471804411,1905,4.6890571036634885,0.11138629339115733,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.683931823831469e-06,2,375375.0,333375.0,1905,2.145252221428572,0.12112404032011001,0.7112209999999999,2.672309,1.9610880000000002,-5.35833333333328e-05,2,2325.0,1905.0,1,0,4
1906,1906.0,85.34478471804411,84.25487734209004,9.356816481889547,87.55001467575987,711.4285714285713,712.1428571428571,77.24538289565187,5966.8491786958675,51.3231331464551,77.72074358478001,23.0,28.04878048780488,711.4285714285713,85.34478471804411,1906,4.688440757042059,0.11156801770117017,0.5583861702001487,5.1046034802499936,4.546217310049844,-3.352970362421738e-06,2,375550.0,333550.0,1906,2.1451712285714284,0.12114391392595887,0.7112209999999999,2.672309,1.9610880000000002,-5.967380952381019e-05,2,2326.0,1906.0,1,0,4
1907,1907.0,85.22176524141013,83.83233532934132,9.366758571437689,87.73616613560147,712.4784853700515,715.7142857142858,77.36504127113966,5985.349610885143,51.05702021359149,77.83534980528174,23.0,27.710843373493976,712.4784853700515,85.22176524141013,1907,4.687898962405403,0.11171122856239632,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.790158739237444e-06,2,375725.0,333725.0,1907,2.1450689142857144,0.12118027816475704,0.7112209999999999,2.672309,1.9610880000000002,-6.881190476190438e-05,2,2327.0,1907.0,1,0,4
1908,1908.0,85.23870950863049,84.25487734209004,9.422435428340805,88.78228940125193,712.439024390244,712.1428571428571,77.83451955456269,6058.2124342895995,51.05241626357371,78.31350573427255,22.0,26.82926829268293,712.439024390244,85.23870950863049,1908,4.687429922995668,0.1118300939127884,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.674727728388568e-06,2,375900.0,333900.0,1908,2.1450061928571427,0.12120550124205012,0.7112209999999999,2.672309,1.9610880000000002,-4.749285714285752e-05,2,2328.0,1908.0,1,0,4
1909,1909.0,85.23870950863049,84.25487734209004,9.422435428340805,88.78228940125193,712.439024390244,712.1428571428571,77.83451955456269,6058.2124342895995,51.05241626357371,78.31350573427255,22.0,26.82926829268293,712.439024390244,85.23870950863049,1909,4.686976630742606,0.1119452301442464,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.5743648666734167e-06,2,376075.0,334075.0,1909,2.144943471428572,0.12123399569074847,0.7112209999999999,2.672309,1.9610880000000002,-5.967619047619042e-05,2,2329.0,1909.0,1,0,4
1910,1910.0,85.22378529768312,84.0,9.366476781256884,87.73088729382435,712.461273666093,714.2857142857142,77.36447838327169,5985.262515515713,51.58681616258107,77.8347834955715,23.0,27.710843373493976,712.461273666093,85.22378529768312,1910,4.686544440895784,0.11207076836934056,0.5583861702001487,5.1046034802499936,4.546217310049844,-2.3941625383809524e-06,2,376250.0,334250.0,1910,2.144874659523809,0.1212666635588331,0.7112209999999999,2.672309,1.9610880000000002,-5.967380952380914e-05,2,2330.0,1910.0,1,0,4
