,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
1971,1971.0,91.04069681506093,93.33333333333331,11.797181075846591,139.1734813363129,672.2167487684729,642.8571428571429,103.03641524964164,10616.502867496582,110.5714972485987,103.63373280577213,34.0,39.080459770114935,672.2167487684729,91.04069681506093,1971,19.79871411583175,0.11406325776543605,0.5886061888802381,20.11429730787279,19.52569111899255,7.348171514255342e-06,2,386925.0,344925.0,1971.0,7.1373944285714295,0.06570488445837001,0.4016849999999996,7.308522,6.9068369999999994,0.0002649880952380956,2.0,2391.0,1971.0,1.0,0.0,7
1972,1972.0,91.04069681506093,93.33333333333331,11.797181075846591,139.1734813363129,672.2167487684729,642.8571428571429,103.03641524964164,10616.502867496582,110.5714972485987,103.63373280577213,34.0,39.080459770114935,672.2167487684729,91.04069681506093,1972,19.79997229173563,0.1129667075178203,0.5886061888802381,20.11429730787279,19.52569111899255,7.591559030384332e-06,2,387100.0,345100.0,1972.0,7.137644188095237,0.06541576215521723,0.4016849999999996,7.308522,6.9068369999999994,0.0003533166666666656,2.0,2392.0,1972.0,1.0,0.0,7
1973,1973.0,90.71698235827215,93.33333333333331,12.271741384927394,150.59563661853974,675.9770114942531,642.8571428571429,109.29207913372056,11944.758561371436,117.48653095105072,109.92566171182564,35.0,40.22988505747128,675.9770114942531,90.71698235827215,1973,19.80124746402873,0.11163788718125106,0.5786347926564233,20.11429730787279,19.535662515216366,6.607066991945385e-06,2,387275.0,345275.0,1973.0,7.138027961904763,0.06487638119537857,0.4016849999999996,7.308522,6.9068369999999994,0.00023452857142857114,2.0,2393.0,1973.0,1.0,0.0,7
1974,1974.0,90.71698235827215,93.33333333333331,12.271741384927394,150.59563661853974,675.9770114942531,642.8571428571429,109.29207913372056,11944.758561371436,117.48653095105072,109.92566171182564,35.0,40.22988505747128,675.9770114942531,90.71698235827215,1974,19.802365184668442,0.11041836649562146,0.5504856222388668,20.11429730787279,19.563811685633922,6.180409347657496e-06,2,387450.0,345450.0,1974.0,7.138283811904762,0.06465491648226687,0.4016849999999996,7.308522,6.9068369999999994,6.396190476190635e-05,2.0,2394.0,1974.0,1.0,0.0,7
1975,1975.0,90.70083955827651,93.64653243847874,12.341964079633597,152.32407734296598,676.2624584717611,640.7142857142858,109.89341356417354,12076.56234478648,118.1756074224959,110.53795524091619,35.0,40.69767441860465,676.2624584717611,90.70083955827651,1975,19.803528912798225,0.10941453455543353,0.5368330215412875,20.11429730787279,19.5774642863315,6.553817395695679e-06,2,387625.0,345625.0,1975.0,7.138347773809524,0.06463916046144738,0.4016849999999996,7.308522,6.9068369999999994,4.5688095238095e-05,2.0,2395.0,1975.0,1.0,0.0,7
1976,1976.0,90.70083955827651,93.64653243847874,12.341964079633597,152.32407734296598,676.2624584717611,640.7142857142858,109.89341356417354,12076.56234478648,118.1756074224959,110.53795524091619,35.0,40.69767441860465,676.2624584717611,90.70083955827651,1976,19.80454277348448,0.10873585455730383,0.5086160196148164,20.11429730787279,19.605681288257973,4.1851532909136774e-06,2,387800.0,345800.0,1976.0,7.1383203619047615,0.06465080307936723,0.4016849999999996,7.308522,6.9068369999999994,6.700952380952209e-05,2.0,2396.0,1976.0,1.0,0.0,7
1977,1977.0,90.43444043410814,93.33333333333331,12.517049025549689,156.67651630801444,678.7027914614124,642.8571428571429,111.57912278730684,12449.900641984896,118.26602786087624,112.22596370056084,36.0,41.379310344827594,678.7027914614124,90.43444043410814,1977,19.80491295970656,0.10863563386978213,0.5086160196148164,20.11429730787279,19.605681288257973,2.81122808092655e-07,2,387975.0,345975.0,1977.0,7.138405645238096,0.06459342610912211,0.4016849999999996,7.308522,6.9068369999999994,0.0001644738095238103,2.0,2397.0,1977.0,1.0,0.0,7
1978,1978.0,90.4150122629013,93.64653243847874,12.588307979284348,158.46549778131399,679.0199335548175,640.7142857142858,112.1869713744648,12585.916546174984,118.95321747300017,112.84496511852257,36.0,41.860465116279066,679.0199335548175,90.4150122629013,1978,19.804956696675216,0.10864216011743373,0.5086160196148164,20.11429730787279,19.605681288257973,-1.324645601901999e-07,2,388150.0,346150.0,1978.0,7.138573166666666,0.06443868806112432,0.4016849999999996,7.308522,6.9068369999999994,0.00018274999999999872,2.0,2398.0,1978.0,1.0,0.0,7
1979,1979.0,90.4150122629013,93.64653243847874,12.588307979284348,158.46549778131399,679.0199335548175,640.7142857142858,112.1869713744648,12585.916546174984,118.95321747300017,112.84496511852257,36.0,41.860465116279066,679.0199335548175,90.4150122629013,1979,19.804854511574298,0.10859937700078427,0.5086160196148164,20.11429730787279,19.605681288257973,-1.2206257217232383e-06,2,388325.0,346325.0,1979.0,7.13881074047619,0.06424860857712741,0.4016849999999996,7.308522,6.9068369999999994,0.00023757380952380767,2.0,2399.0,1979.0,1.0,0.0,7
1980,1980.0,90.3549856595204,93.33333333333331,12.528125553562953,156.953929885837,679.3103448275865,642.8571428571429,111.57286393913124,12448.503967579894,119.91760737331086,112.21966856890349,37.0,42.5287356321839,679.3103448275865,90.3549856595204,1980,19.804597584397158,0.10849302028094304,0.5086160196148164,20.11429730787279,19.605681288257973,-7.296075909143966e-07,2,388500.0,346500.0,1980.0,7.1390574523809525,0.06405707941999197,0.4016849999999996,7.308522,6.9068369999999994,0.00026498809523809347,2.0,2400.0,1980.0,1.0,0.0,7
1981,1981.0,90.35309896510424,93.64653243847874,12.600740688372555,158.77866589560762,679.5016611295682,640.7142857142858,112.2054795722134,12590.069646030395,120.4694698139861,112.86358186968144,36.0,41.860465116279066,679.5016611295682,90.35309896510424,1981,19.80454677946721,0.1084742692477416,0.5086160196148164,20.11429730787279,19.605681288257973,1.367180176300072e-07,2,388675.0,346675.0,1981.0,7.139343761904763,0.06383576205101484,0.4016849999999996,7.308522,6.9068369999999994,0.00018274999999999872,2.0,2401.0,1981.0,1.0,0.0,7
1982,1982.0,90.39697602972885,93.95973154362416,12.53471940985049,157.1191906836826,679.0147783251232,638.5714285714286,111.65009144750341,12465.742920235869,119.98566201322464,112.29734377672688,37.0,42.5287356321839,679.0147783251232,90.39697602972885,1982,19.804528651269628,0.10846862692689424,0.5086160196148164,20.11429730787279,19.605681288257973,-3.064261955459576e-07,2,388850.0,346850.0,1982.0,7.1395234642857135,0.06375532380598396,0.4016849999999996,7.308522,6.9068369999999994,0.00012792380952381056,2.0,2402.0,1982.0,1.0,0.0,7
1983,1983.0,90.477184983979,93.95973154362416,12.585167681658756,158.3864455754681,678.5548172757476,638.5714285714286,112.21536141181544,12592.28733678436,120.55314688754416,112.873521667784,36.0,41.860465116279066,678.5548172757476,90.477184983979,1983,19.804709132612867,0.10851052023868576,0.5086160196148164,20.11429730787279,19.605681288257973,2.4055472903261283e-06,2,389025.0,347025.0,1983.0,7.139636159523809,0.06371814553530168,0.4016849999999996,7.308522,6.9068369999999994,5.787142857142896e-05,2.0,2403.0,1983.0,1.0,0.0,7
1984,1984.0,90.477184983979,93.95973154362416,12.585167681658756,158.3864455754681,678.5548172757476,638.5714285714286,112.21536141181544,12592.28733678436,120.55314688754416,112.873521667784,36.0,41.860465116279066,678.5548172757476,90.477184983979,1984,19.8053623047838,0.10873765231349553,0.5086160196148164,20.11429730787279,19.605681288257973,3.999539644121528e-06,2,389200.0,347200.0,1984.0,7.139660526190476,0.06371179014292393,0.4016849999999996,7.308522,6.9068369999999994,1.5228571428572646e-05,2.0,2404.0,1984.0,1.0,0.0,7
1985,1985.0,90.53439602387057,93.95973154362416,12.523873146260689,156.84739858362963,677.9802955665026,638.5714285714286,111.6957244866457,12475.934868596665,119.85377105327372,112.34324135744271,36.0,41.379310344827594,677.9802955665026,90.53439602387057,1985,19.80600432132947,0.10883429314678544,0.5086160196148164,20.11429730787279,19.605681288257973,3.834036207769099e-06,2,389375.0,347375.0,1985.0,7.139633114285713,0.06372196570661884,0.4016849999999996,7.308522,6.9068369999999994,2.436666666666579e-05,2.0,2405.0,1985.0,1.0,0.0,7
1986,1986.0,90.68272879417398,94.06506756553404,12.52026271325856,156.75697840901256,676.8936877076412,637.8571428571429,111.88512649637093,12518.281531108923,120.36379429542289,112.541349874057,35.0,40.69767441860465,676.8936877076412,90.68272879417398,1986,19.806687555378964,0.10880044786302742,0.5086160196148164,20.11429730787279,19.605681288257973,3.9344649067633916e-06,2,389550.0,347550.0,1986.0,7.139639204761903,0.06371829984789057,0.4016849999999996,7.308522,6.9068369999999994,-3.0452380952386955e-06,2.0,2406.0,1986.0,1.0,0.0,7
1987,1987.0,90.79532350802856,94.17040358744394,12.491815122072977,156.04544504405104,675.9770114942529,637.1428571428571,111.56459398816642,12446.65863174442,119.70994053278764,112.21135067579227,35.0,40.22988505747128,675.9770114942529,90.79532350802856,1987,19.807212773146762,0.10871473083637516,0.5086160196148164,20.11429730787279,19.605681288257973,2.879056624319447e-06,2,389725.0,347725.0,1987.0,7.139633114285715,0.06372184346107239,0.4016849999999996,7.308522,6.9068369999999994,-6.090476190477391e-06,2.0,2407.0,1987.0,1.0,0.0,7
1988,1988.0,90.79532350802856,94.17040358744394,12.491815122072977,156.04544504405104,675.9770114942529,637.1428571428571,111.56459398816642,12446.65863174442,119.70994053278764,112.21135067579227,35.0,40.22988505747128,675.9770114942529,90.79532350802856,1988,19.80777033238272,0.10854367625121483,0.5086160196148164,20.11429730787279,19.605681288257973,3.4178803175692667e-06,2,389900.0,347900.0,1988.0,7.139642252380952,0.06371698501250607,0.4016849999999996,7.308522,6.9068369999999994,0.00013401666666666714,2.0,2408.0,1988.0,1.0,0.0,7
1989,1989.0,90.9343668895636,94.17040358744394,12.490267419431241,156.00678020890555,674.9589490968802,637.1428571428571,111.66658909821018,12469.427120828514,119.72728463589165,112.31393706678969,35.0,40.22988505747128,674.9589490968802,90.9343668895636,1989,19.808420641468878,0.10830757077831726,0.5086160196148164,20.11429730787279,19.605681288257973,3.226861012767183e-06,2,390075.0,348075.0,1989.0,7.139733628571429,0.06361780192030815,0.4016849999999996,7.308522,6.9068369999999994,7.614761904761734e-05,2.0,2409.0,1989.0,1.0,0.0,7
1990,1990.0,90.9343668895636,94.17040358744394,12.490267419431241,156.00678020890555,674.9589490968802,637.1428571428571,111.66658909821018,12469.427120828514,119.72728463589165,112.31393706678969,35.0,40.22988505747128,674.9589490968802,90.9343668895636,1990,19.80886333299931,0.10815563435455516,0.5086160196148164,20.11429730787279,19.605681288257973,2.1816824530040336e-06,2,390250.0,348250.0,1990.0,7.139888966666668,0.06349705980237594,0.4016849999999996,7.308522,6.9068369999999994,0.00013706190476190372,2.0,2410.0,1990.0,1.0,0.0,7
1991,1991.0,90.9343668895636,94.17040358744394,12.490267419431241,156.00678020890555,674.9589490968802,637.1428571428571,111.66658909821018,12469.427120828514,119.72728463589165,112.31393706678969,35.0,40.22988505747128,674.9589490968802,90.9343668895636,1991,19.80922116503782,0.10819234209976268,0.5086160196148164,20.11429730787279,19.605681288257973,2.208398728662668e-06,2,390425.0,348425.0,1991.0,7.14005344047619,0.06339344857805011,0.4016849999999996,7.308522,6.9068369999999994,4.873095238095241e-05,2.0,2411.0,1991.0,1.0,0.0,7
1992,1992.0,91.0254945193657,94.17040358744394,12.48462219552485,155.86579136499174,674.2857142857142,637.1428571428571,111.71597813256143,12480.459770114943,119.48354296070772,112.36361241678215,34.0,39.080459770114935,674.2857142857142,91.0254945193657,1992,19.809466680769084,0.10822746564756117,0.5086160196148164,20.11429730787279,19.605681288257973,8.763348585170033e-07,2,390600.0,348600.0,1992.0,7.14021182142857,0.06341144278060634,0.4016849999999996,7.308522,6.9068369999999994,0.00014924523809523976,2.0,2412.0,1992.0,1.0,0.0,7
1993,1993.0,91.0254945193657,94.17040358744394,12.48462219552485,155.86579136499174,674.2857142857142,637.1428571428571,111.71597813256143,12480.459770114943,119.48354296070772,112.36361241678215,34.0,39.080459770114935,674.2857142857142,91.0254945193657,1993,19.80958125841336,0.1082363431806589,0.5086160196148164,20.11429730787279,19.605681288257973,8.32258402521377e-07,2,390775.0,348775.0,1993.0,7.140415892857144,0.06347723440592094,0.4016849999999996,7.308522,6.9068369999999994,0.00023148333333333453,2.0,2413.0,1993.0,1.0,0.0,7
1994,1994.0,91.0254945193657,94.17040358744394,12.48462219552485,155.86579136499174,674.2857142857142,637.1428571428571,111.71597813256143,12480.459770114943,119.48354296070772,112.36361241678215,34.0,39.080459770114935,674.2857142857142,91.0254945193657,1994,19.80974911446283,0.10826001087468302,0.5086160196148164,20.11429730787279,19.605681288257973,1.361521553178929e-06,2,390950.0,348950.0,1994.0,7.140629102380951,0.06351300096299364,0.4016849999999996,7.308522,6.9068369999999994,0.00028935476190476136,2.0,2414.0,1994.0,1.0,0.0,7
1995,1995.0,90.93032255656166,94.17040358744394,12.475376587322062,155.6350209955034,674.9589490968801,637.1428571428571,111.58042767667408,12450.191840509493,119.53923960528832,112.2272761545675,34.0,39.080459770114935,674.9589490968801,90.93032255656166,1995,19.810029934844415,0.1082419107268227,0.5086160196148164,20.11429730787279,19.605681288257973,2.055397357179988e-06,2,391125.0,349125.0,1995.0,7.140982419047619,0.0635564309368388,0.4016849999999996,7.308522,6.9068369999999994,0.00034113571428571505,2.0,2415.0,1995.0,1.0,0.0,7
1996,1996.0,90.93032255656166,94.17040358744394,12.475376587322062,155.6350209955034,674.9589490968801,637.1428571428571,111.58042767667408,12450.191840509493,119.53923960528832,112.2272761545675,34.0,39.080459770114935,674.9589490968801,90.93032255656166,1996,19.810435046092525,0.1081995105799774,0.5086160196148164,20.11429730787279,19.605681288257973,2.544919490420804e-06,2,391300.0,349300.0,1996.0,7.141119483333332,0.06348580166734101,0.4016849999999996,7.308522,6.9068369999999994,9.746666666666528e-05,2.0,2416.0,1996.0,1.0,0.0,7
1997,1997.0,90.81368051115496,94.17040358744394,12.500442537531752,156.26106363413328,675.8970099667773,637.1428571428571,111.88567893190589,12518.405150053528,120.24025568683331,112.54190554971086,34.0,39.53488372093023,675.8970099667773,90.81368051115496,1997,19.810978812019158,0.10823486334239628,0.5086160196148164,20.11429730787279,19.605681288257973,4.054734517295835e-06,2,391475.0,349475.0,1997.0,7.141241316666666,0.06344850444424695,0.4016849999999996,7.308522,6.9068369999999994,9.137380952381084e-05,2.0,2417.0,1997.0,1.0,0.0,7
1998,1998.0,90.81368051115496,94.17040358744394,12.500442537531752,156.26106363413328,675.8970099667773,637.1428571428571,111.88567893190589,12518.405150053528,120.24025568683331,112.54190554971086,34.0,39.53488372093023,675.8970099667773,90.81368051115496,1998,19.81193461709256,0.1084867075654267,0.5086160196148164,20.11429730787279,19.605681288257973,5.647802406203524e-06,2,391650.0,349650.0,1998.0,7.141390561904763,0.06344611585633664,0.4016849999999996,7.308522,6.9068369999999994,0.0001705666666666669,2.0,2418.0,1998.0,1.0,0.0,7
1999,1999.0,90.48504305955805,94.17040358744394,12.796608178316363,163.75318086935326,679.2118226600985,637.1428571428571,115.41006017752585,13319.481990180138,123.36909481234464,116.07910960952609,35.0,40.22988505747128,679.2118226600985,90.48504305955805,1999,19.812770421161893,0.10864078143097784,0.5086160196148164,20.11429730787279,19.605681288257973,3.8314284346735605e-06,2,391825.0,349825.0,1999.0,7.141603769047619,0.06345713828056355,0.4016849999999996,7.308522,6.9068369999999994,0.00031067380952380934,2.0,2419.0,1999.0,1.0,0.0,7
2000,2000.0,90.36603862466416,94.06506756553404,12.822838562230448,164.42518879302426,680.1827242524918,637.8571428571429,115.72531765459391,13392.349146256662,124.04584212451199,116.40406434071001,35.0,40.69767441860465,680.1827242524918,90.36603862466416,2000,19.813341778439987,0.1087373431240951,0.5086160196148164,20.11429730787279,19.605681288257973,1.8595060133783646e-06,2,392000.0,350000.0,2000.0,7.14175605952381,0.06333551283968182,0.4016849999999996,7.308522,6.9068369999999994,0.0002649880952380956,2.0,2420.0,2000.0,1.0,0.0,7
2001,2001.0,90.36603862466416,94.06506756553404,12.822838562230448,164.42518879302426,680.1827242524918,637.8571428571429,115.72531765459391,13392.349146256662,124.04584212451199,116.40406434071001,35.0,40.69767441860465,680.1827242524918,90.36603862466416,2001,19.813438729356715,0.10876988066945414,0.5086160196148164,20.11429730787279,19.605681288257973,-1.4863861312997631e-06,2,392175.0,350175.0,2001.0,7.142054552380952,0.0630166527801117,0.4016849999999996,7.308522,6.9068369999999994,0.00015533809523809422,2.0,2421.0,2001.0,1.0,0.0,7
2002,2002.0,90.17852086616057,93.95973154362416,12.861730792893846,165.4241189888737,681.6611295681064,638.5714285714286,115.8503487127816,13421.3032968731,126.11966725371298,116.52982872517521,36.0,41.860465116279066,681.6611295681064,90.17852086616057,2002,19.812975006897048,0.10840110394322908,0.5086160196148164,20.11429730787279,19.605681288257973,-3.4619511303742586e-06,2,392350.0,350350.0,2002.0,7.1422037976190484,0.06292439103687393,0.4016849999999996,7.308522,6.9068369999999994,6.700714285714292e-05,2.0,2422.0,2002.0,1.0,0.0,7
2003,2003.0,90.17852086616057,93.95973154362416,12.861730792893846,165.4241189888737,681.6611295681064,638.5714285714286,115.8503487127816,13421.3032968731,126.11966725371298,116.52982872517521,36.0,41.860465116279066,681.6611295681064,90.17852086616057,2003,19.812257256507397,0.10760526098247417,0.5086160196148164,20.11429730787279,19.605681288257973,-4.4720429706270775e-06,2,392525.0,350525.0,2003.0,7.142313447619048,0.06290202622230116,0.4016849999999996,7.308522,6.9068369999999994,0.00017361428571428686,2.0,2423.0,2003.0,1.0,0.0,7
2004,2004.0,90.14983295084629,93.95973154362416,12.790366297786232,163.59347003154585,681.6912972085387,638.5714285714286,115.18295755157342,13267.11371032757,125.61127235170021,115.85069043558242,37.0,42.5287356321839,681.6912972085387,90.14983295084629,2004,19.811453606348067,0.1064479755305166,0.5086160196148164,20.11429730787279,19.605681288257973,-4.342241099895259e-06,2,392700.0,350700.0,2004.0,7.142462695238095,0.0628272154253422,0.4016849999999996,7.308522,6.9068369999999994,0.0002619428571428569,2.0,2424.0,2004.0,1.0,0.0,7
2005,2005.0,90.08815024731493,93.64653243847874,12.851642148709074,165.16470591847562,682.3089700996677,640.7142857142858,115.70734744070157,13388.190251763224,126.27348889453812,116.38598872876496,37.0,43.0232558139535,682.3089700996677,90.08815024731493,2005,19.8108880383665,0.10558167354652004,0.5086160196148164,20.11429730787279,19.605681288257973,-1.8806122466059718e-06,2,392875.0,350875.0,2005.0,7.142718545238094,0.06259605839249402,0.4016849999999996,7.308522,6.9068369999999994,0.0002375738095238098,2.0,2425.0,2005.0,1.0,0.0,7
2006,2006.0,90.08815024731493,93.64653243847874,12.851642148709074,165.16470591847562,682.3089700996677,640.7142857142858,115.70734744070157,13388.190251763224,126.27348889453812,116.38598872876496,37.0,43.0232558139535,682.3089700996677,90.08815024731493,2006,19.810822264514783,0.10547110539370022,0.5086160196148164,20.11429730787279,19.605681288257973,1.021145188001105e-06,2,393050.0,351050.0,2006.0,7.1429591666666665,0.06239419262415245,0.4016849999999996,7.308522,6.9068369999999994,0.00020407142857142792,2.0,2426.0,2006.0,1.0,0.0,7
2007,2007.0,89.96215656242697,93.22985957132299,12.787770479631305,163.5270738397298,683.12292358804,643.5714285714286,115.29053941165931,13291.90847783137,126.27681629552393,115.9667360568892,37.0,43.0232558139535,683.12292358804,89.96215656242697,2007,19.811186170028307,0.10630159796789104,0.5150324059400226,20.120713694197995,19.605681288257973,3.1808880631642366e-06,2,393225.0,351225.0,2007.0,7.143154099999999,0.062247523471253736,0.4016849999999996,7.308522,6.9068369999999994,5.7871428571426844e-05,2.0,2427.0,2007.0,1.0,0.0,7
2008,2008.0,89.96215656242697,93.22985957132299,12.787770479631305,163.5270738397298,683.12292358804,643.5714285714286,115.29053941165931,13291.90847783137,126.27681629552393,115.9667360568892,37.0,43.0232558139535,683.12292358804,89.96215656242697,2008,19.811867312898922,0.1079646097238572,0.5723367580621144,20.178018046320087,19.605681288257973,4.560212338539146e-06,2,393400.0,351400.0,2008.0,7.143163238095237,0.06224334772801773,0.4016849999999996,7.308522,6.9068369999999994,3.0459523809524463e-05,2.0,2428.0,2008.0,1.0,0.0,7
2009,2009.0,89.96215656242697,93.22985957132299,12.787770479631305,163.5270738397298,683.12292358804,643.5714285714286,115.29053941165931,13291.90847783137,126.27681629552393,115.9667360568892,37.0,43.0232558139535,683.12292358804,89.96215656242697,2009,19.812729779475085,0.11020342476344272,0.6057241616872275,20.2114054499452,19.605681288257973,5.714814287490861e-06,2,393575.0,351575.0,2009.0,7.1432150190476165,0.0622196552658373,0.4016849999999996,7.308522,6.9068369999999994,4.8733333333333696e-05,2.0,2429.0,2009.0,1.0,0.0,7
2010,2010.0,89.76265494147628,93.0233698958068,12.664109957559047,160.37968101714625,684.3853820598007,645.0,114.57455002286224,13127.327512941358,126.28480170018949,115.24654728082932,37.0,43.0232558139535,684.3853820598007,89.76265494147628,2010,19.813920958029357,0.1128157977462086,0.6057241616872275,20.2114054499452,19.605681288257973,7.292670105199997e-06,2,393750.0,351750.0,2010.0,7.1433185761904765,0.06219235544778951,0.4016849999999996,7.308522,6.9068369999999994,6.091666666666765e-05,2.0,2430.0,2010.0,1.0,0.0,7
2011,2011.0,89.76265494147628,93.0233698958068,12.664109957559047,160.37968101714625,684.3853820598007,645.0,114.57455002286224,13127.327512941358,126.28480170018949,115.24654728082932,37.0,43.0232558139535,684.3853820598007,89.76265494147628,2011,19.81529500310602,0.11543324546224955,0.6057241616872275,20.2114054499452,19.605681288257973,7.968343604047877e-06,2,393925.0,351925.0,2011.0,7.143394723809523,0.062187046700218414,0.4016849999999996,7.308522,6.9068369999999994,-5.177857142857028e-05,2.0,2431.0,2011.0,1.0,0.0,7
2012,2012.0,89.58029608320265,92.92035398230091,12.625632341368242,159.40659201940372,685.7310924369749,645.7142857142858,114.56887067654242,13126.026128098301,127.00328653644868,115.2488105965046,37.0,43.529411764705884,685.7310924369749,89.58029608320265,2012,19.816812918849315,0.11775316721868798,0.6057241616872275,20.2114054499452,19.605681288257973,8.598601563739414e-06,2,394100.0,352100.0,2012.0,7.143193697619048,0.0622153278651881,0.4016849999999996,7.308522,6.9068369999999994,-0.0002497595238095229,2.0,2432.0,2012.0,1.0,0.0,7
2013,2013.0,89.46012151268711,92.61402314499658,12.600817069730134,158.7805908248024,686.56146179402,647.8571428571429,114.15781420989815,13032.006545181623,126.58455458618923,114.82736724859012,38.0,44.1860465116279,686.56146179402,89.46012151268711,2013,19.818219304385032,0.11931143972730265,0.6057241616872275,20.2114054499452,19.605681288257973,7.469972585985304e-06,2,394275.0,352275.0,2013.0,7.142767280952381,0.06245680812958144,0.4016849999999996,7.308522,6.9068369999999994,-0.0004264166666666672,2.0,2433.0,2013.0,1.0,0.0,7
2014,2014.0,89.32765912506659,92.30769230769229,12.615055185774944,159.13961734014725,687.6302521008403,650.0,114.39879971103979,13087.085375326604,120.50357974270563,115.07773029890345,37.0,43.529411764705884,687.6302521008403,89.32765912506659,2014,19.819526903460996,0.12025257457062305,0.6057241616872275,20.2114054499452,19.605681288257973,7.630863428663524e-06,2,394450.0,352450.0,2014.0,7.142346954761906,0.06268251462595982,0.4016849999999996,7.308522,6.9068369999999994,-0.0002710785714285709,2.0,2434.0,2014.0,1.0,0.0,7
2015,2015.0,89.32765912506659,92.30769230769229,12.615055185774944,159.13961734014725,687.6302521008403,650.0,114.39879971103979,13087.085375326604,120.50357974270563,115.07773029890345,37.0,43.529411764705884,687.6302521008403,89.32765912506659,2015,19.820779891940642,0.12087320906674814,0.6057241616872275,20.2114054499452,19.605681288257973,7.0240603396177306e-06,2,394625.0,352625.0,2015.0,7.142051509523809,0.06301017812821916,0.4016849999999996,7.308522,6.9068369999999994,-0.00026803333333333434,2.0,2435.0,2015.0,1.0,0.0,7
2016,2016.0,89.39140786561502,92.30769230769229,12.48820300697115,155.9552143433232,686.7058823529413,650.0,112.39016749392044,12631.549749311487,120.44459266740982,113.05717731115172,37.0,43.529411764705884,686.7058823529413,89.39140786561502,2016,19.82194669237207,0.1213807446309278,0.6057241616872275,20.2114054499452,19.605681288257973,6.66540416133983e-06,2,394800.0,352800.0,2016.0,7.142021052380952,0.0630224555975855,0.4016849999999996,7.308522,6.9068369999999994,-4.568571428571371e-05,2.0,2436.0,2016.0,1.0,0.0,7
2017,2017.0,89.39140786561502,92.30769230769229,12.48820300697115,155.9552143433232,686.7058823529413,650.0,112.39016749392044,12631.549749311487,120.44459266740982,113.05717731115172,37.0,43.529411764705884,686.7058823529413,89.39140786561502,2017,19.823087681305413,0.12157545296265705,0.6057241616872275,20.2114054499452,19.605681288257973,6.068436509738244e-06,2,394975.0,352975.0,2017.0,7.142002778571428,0.06302721750388415,0.4016849999999996,7.308522,6.9068369999999994,-3.6549999999999736e-05,2.0,2437.0,2017.0,1.0,0.0,7
2018,2018.0,89.39140786561502,92.30769230769229,12.48820300697115,155.9552143433232,686.7058823529413,650.0,112.39016749392044,12631.549749311487,120.44459266740982,113.05717731115172,37.0,43.529411764705884,686.7058823529413,89.39140786561502,2018,19.824119920430373,0.12161882604188234,0.6057241616872275,20.2114054499452,19.605681288257973,5.723947079568755e-06,2,395150.0,353150.0,2018.0,7.141707333333335,0.06333955790054513,0.4016849999999996,7.308522,6.9068369999999994,-0.00025585000000000034,2.0,2438.0,2018.0,1.0,0.0,7
2019,2019.0,89.27692003631083,92.30769230769229,12.460173192150965,155.2559159783976,687.4916943521596,650.0,111.96945479100178,12537.158806194191,120.69307655160256,112.62617276703234,38.0,44.1860465116279,687.4916943521596,89.27692003631083,2019,19.82515623643431,0.12140649259554227,0.6057241616872275,20.2114054499452,19.605681288257973,5.570546114251145e-06,2,395325.0,353325.0,2019.0,7.1414484357142864,0.06364730844223583,0.4016849999999996,7.308522,6.9068369999999994,-0.00015533809523809634,2.0,2439.0,2019.0,1.0,0.0,7
2020,2020.0,89.4782373490485,92.30769230769229,12.393425328427071,153.5969913712977,685.7983193277313,650.0,111.52599768861359,12438.048160440647,120.5961866446703,112.18787885663342,37.0,43.529411764705884,685.7983193277313,89.4782373490485,2020,19.82610905602189,0.12097852209701734,0.6057241616872275,20.2114054499452,19.605681288257973,5.626144090224761e-06,2,395500.0,353500.0,2020.0,7.141241319047619,0.06399734419540294,0.4016849999999996,7.308522,6.9068369999999994,-0.00010964999999999924,2.0,2440.0,2020.0,1.0,0.0,7
2021,2021.0,89.4782373490485,92.30769230769229,12.393425328427071,153.5969913712977,685.7983193277313,650.0,111.52599768861359,12438.048160440647,120.5961866446703,112.18787885663342,37.0,43.529411764705884,685.7983193277313,89.4782373490485,2021,19.827049325610087,0.12063248919183675,0.6057241616872275,20.2114054499452,19.605681288257973,5.332473487207609e-06,2,395675.0,353675.0,2021.0,7.14137229047619,0.06383800525352397,0.4016849999999996,7.308522,6.9068369999999994,0.00018579523809523745,2.0,2441.0,2021.0,1.0,0.0,7
2022,2022.0,89.44474549783085,92.30769230769229,12.325028385040467,151.90632469205318,685.8803986710965,650.0,110.87827713326172,12293.992340040393,120.06970764467428,111.52859518545398,38.0,44.1860465116279,685.8803986710965,89.44474549783085,2022,19.827842218391133,0.12043133797026265,0.6057241616872275,20.2114054499452,19.605681288257973,3.9226130563660456e-06,2,395850.0,353850.0,2022.0,7.1415063071428575,0.06362713507596197,0.4016849999999996,7.308522,6.9068369999999994,8.528333333333345e-05,2.0,2442.0,2022.0,1.0,0.0,7
